Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

07時43分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時43分30秒  all   16.75    0.00   17.51    0.00    0.25    0.76    0.00    0.00    0.00   64.72
07時43分31秒  all   10.05    0.00   20.35    0.00    0.25    0.75    0.00    0.00    0.00   68.59
07時43分32秒  all    8.79    0.00   12.56    0.00    0.50    0.25    0.00    0.00    0.00   77.89
07時43分33秒  all    9.82    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   68.77
07時43分34秒  all    9.55    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   68.34
07時43分35秒  all   10.03    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   68.42
07時43分36秒  all   10.33    0.00   19.90    0.00    0.50    0.76    0.00    0.00    0.00   68.51
07時43分37秒  all   11.11    0.00   19.19    0.00    0.25    0.25    0.00    0.00    0.00   69.19
07時43分38秒  all   10.50    0.00   20.25    0.00    0.50    0.75    0.00    0.00    0.00   68.00
07時43分39秒  all    6.80    0.00   12.85    0.00    0.25    0.00    0.00    0.00    0.00   80.10
07時43分40秒  all   10.53    0.00   19.80    0.00    0.50    0.75    0.00    0.00    0.00   68.42
07時43分41秒  all   10.61    0.00   19.95    0.00    0.51    0.25    0.00    0.00    0.00   68.69
07時43分42秒  all   10.72    0.00   19.95    0.00    0.50    0.50    0.00    0.00    0.00   68.33
07時43分43秒  all   10.55    0.00   19.85    0.00    0.50    0.50    0.00    0.00    0.00   68.59
07時43分44秒  all   10.89    0.00   20.25    0.00    0.00    0.51    0.00    0.00    0.00   68.35
07時43分45秒  all   10.47    0.00   19.95    0.00    0.75    0.50    0.00    0.00    0.00   68.33
07時43分46秒  all   10.30    0.00   20.35    0.00    0.25    0.50    0.00    0.00    0.00   68.59
07時43分47秒  all    7.02    0.00   12.28    0.00    0.50    0.50    0.00    0.00    0.00   79.70
07時43分48秒  all   10.80    0.00   20.35    0.00    0.50    0.25    0.00    0.00    0.00   68.09
07時43分49秒  all    9.64    0.00   20.56    0.00    0.25    0.51    0.00    0.00    0.00   69.04
07時43分50秒  all   11.11    0.00   19.44    0.00    0.51    0.76    0.00    0.00    0.00   68.18
07時43分51秒  all   10.50    0.00   20.25    0.00    0.25    0.25    0.00    0.00    0.00   68.75
