Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時11分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時11分06秒  all    4.28    0.00    2.77    0.00    0.25    1.01    0.00    0.00    0.00   91.69
05時11分07秒  all    1.77    0.00    1.52    0.00    0.76    1.01    0.00    0.00    0.00   94.95
05時11分08秒  all    1.78    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.16
05時11分09秒  all    3.27    0.00    3.77    0.00    0.50    1.76    0.00    0.00    0.00   90.70
05時11分10秒  all    2.02    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.70
05時11分11秒  all    2.27    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.20
05時11分12秒  all    2.25    0.00    2.75    0.00    0.50    1.50    0.00    0.00    0.00   93.00
05時11分13秒  all    3.74    0.00    4.49    0.00    0.50    1.50    0.00    0.00    0.00   89.78
05時11分14秒  all    2.26    0.00    2.01    0.00    0.75    1.51    0.00    0.00    0.00   93.47
05時11分15秒  all    2.02    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.69
05時11分16秒  all    2.27    0.00    2.27    0.00    1.01    1.26    0.00    0.00    0.00   93.20
05時11分17秒  all    3.72    0.00    4.22    0.25    0.50    1.49    0.00    0.00    0.00   89.83
05時11分18秒  all    2.02    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.43
05時11分19秒  all    2.78    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.18
05時11分20秒  all    9.02    0.00    5.51    0.00    0.75    1.50    0.00    0.00    0.00   83.21
05時11分21秒  all    2.50    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.50
05時11分22秒  all    1.76    0.00    2.27    0.00    0.25    1.51    0.00    0.00    0.00   94.21
05時11分23秒  all    2.51    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   93.22
05時11分24秒  all    3.27    0.00    4.28    0.00    0.50    1.76    0.00    0.00    0.00   90.18
05時11分25秒  all    2.28    0.00    2.79    0.00    0.76    1.27    0.00    0.00    0.00   92.89
05時11分26秒  all    2.99    0.00    2.74    0.00    0.75    1.49    0.00    0.00    0.00   92.04
05時11分27秒  all    1.76    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.95
05時11分28秒  all    3.05    0.00    3.82    0.00    0.51    1.78    0.00    0.00    0.00   90.84
05時11分29秒  all    2.51    0.00    2.76    0.00    0.50    1.51    0.00    0.00    0.00   92.71
05時11分30秒  all    2.02    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   92.44
05時11分31秒  all    2.76    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   91.96
