Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時29分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時29分03秒  all    1.00    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.51
23時29分04秒  all    3.51    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   95.24
23時29分05秒  all    0.76    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
23時29分06秒  all    1.25    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.51
23時29分07秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
23時29分08秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
23時29分09秒  all    0.76    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
23時29分10秒  all    0.75    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.74
23時29分11秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.25
23時29分12秒  all    2.26    0.00    1.76    0.00    0.25    0.25    0.00    0.00    0.00   95.48
23時29分13秒  all    1.00    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   96.24
23時29分14秒  all    1.25    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.00
23時29分15秒  all    1.51    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   96.73
23時29分16秒  all    0.75    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.99
23時29分17秒  all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.24
23時29分18秒  all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.74
23時29分19秒  all    1.26    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.74
23時29分20秒  all    0.50    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   98.00
23時29分21秒  all    1.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.26
23時29分22秒  all    1.26    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.48
23時29分23秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.00
23時29分24秒  all    0.50    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.99
23時29分25秒  all    1.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.50
23時29分26秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23時29分27秒  all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.99
23時29分28秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.00
23時29分29秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
23時29分30秒  all    0.75    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.75
23時29分31秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.50
23時29分32秒  all   20.61    0.00    7.12   12.98    0.76    1.53    0.00    0.00    0.00   57.00
23時29分33秒  all   25.89    0.00    6.09   14.47    1.02    2.54    0.00    0.00    0.00   50.00
23時29分34秒  all   26.84    0.00    6.58   14.68    1.27    2.03    0.00    0.00    0.00   48.61
23時29分35秒  all   26.22    0.00    5.40   15.68    0.77    2.57    0.00    0.00    0.00   49.36
23時29分36秒  all   27.11    0.00    6.39   15.35    1.02    1.53    0.00    0.00    0.00   48.59
23時29分37秒  all   28.64    0.00    5.37   15.86    1.28    2.56    0.00    0.00    0.00   46.29
23時29分38秒  all   27.95    0.00    6.41   14.62    1.03    1.79    0.00    0.00    0.00   48.21
23時29分39秒  all   22.65    0.00    5.34   14.76    1.27    2.29    0.00    0.00    0.00   53.69
23時29分40秒  all   26.08    0.00    5.82   15.44    0.76    2.28    0.00    0.00    0.00   49.62
23時29分41秒  all   29.02    0.00    5.44   14.51    1.04    2.07    0.00    0.00    0.00   47.93
23時29分42秒  all   26.15    0.00    5.90   14.87    1.03    2.05    0.00    0.00    0.00   50.00
23時29分43秒  all   27.84    0.00    6.19   16.49    1.03    2.58    0.00    0.00    0.00   45.88
