Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時29分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時29分03秒  all    9.70    0.00    1.49    0.25    0.25    0.50    0.00    0.00    0.00   87.81
23時29分04秒  all   13.03    0.00    1.75    0.25    0.25    0.00    0.00    0.00    0.00   84.71
23時29分05秒  all    8.77    0.00    1.75    0.00    0.50    0.00    0.00    0.00    0.00   88.97
23時29分06秒  all    9.55    0.00    2.01    0.50    0.25    0.00    0.00    0.00    0.00   87.69
23時29分07秒  all    5.76    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   92.73
23時29分08秒  all   10.86    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   87.37
23時29分09秒  all    6.00    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   92.00
23時29分10秒  all    8.27    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   89.72
23時29分11秒  all    8.52    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   89.97
23時29分12秒  all    8.56    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   90.18
23時29分13秒  all    6.52    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   91.98
23時29分14秒  all    7.77    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   90.98
23時29分15秒  all    8.59    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   89.90
23時29分16秒  all    9.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   89.75
23時29分17秒  all    8.75    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   89.25
23時29分18秒  all    8.02    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   90.48
23時29分19秒  all    8.59    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   90.40
23時29分20秒  all    8.79    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   90.20
23時29分21秒  all    9.68    0.00    1.49    0.25    0.50    0.00    0.00    0.00    0.00   88.09
23時29分22秒  all   12.12    0.00    1.01    1.26    0.00    0.25    0.00    0.00    0.00   85.35
23時29分23秒  all   29.55    0.00    3.03    2.78    1.01    0.51    0.00    0.00    0.00   63.13
23時29分24秒  all    8.54    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   90.20
23時29分25秒  all    9.07    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   89.92
23時29分26秒  all    9.00    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   89.25
23時29分27秒  all    8.44    0.00    0.50    0.50    0.74    0.25    0.00    0.00    0.00   89.58
23時29分28秒  all    9.37    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.13
23時29分29秒  all   11.08    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   87.41
23時29分30秒  all    9.85    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.39
23時29分31秒  all    9.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   89.25
23時29分32秒  all   65.09    0.00    8.23    9.48    1.00    2.99    0.00    0.00    0.00   13.22
23時29分33秒  all   68.94    0.00    8.08   11.36    1.01    2.53    0.00    0.00    0.00    8.08
23時29分34秒  all   71.43    0.00    6.77   10.28    1.00    2.51    0.00    0.00    0.00    8.02
23時29分35秒  all   71.68    0.00    7.02   14.04    1.25    2.51    0.00    0.00    0.00    3.51
23時29分36秒  all   69.60    0.00    6.28   13.32    0.75    2.76    0.00    0.00    0.00    7.29
23時29分37秒  all   69.75    0.00    7.00   15.00    1.00    2.50    0.00    0.00    0.00    4.75
23時29分38秒  all   73.93    0.00    7.27   10.78    0.75    2.51    0.00    0.00    0.00    4.76
23時29分39秒  all   68.83    0.00    7.23   12.47    1.25    2.49    0.00    0.00    0.00    7.73
23時29分40秒  all   68.98    0.00    6.70   10.42    1.24    2.73    0.00    0.00    0.00    9.93
23時29分41秒  all   68.70    0.00    6.62   11.70    0.51    2.29    0.00    0.00    0.00   10.18
23時29分42秒  all   70.32    0.00    6.73    7.98    1.25    2.49    0.00    0.00    0.00   11.22
23時29分43秒  all   67.92    0.00    7.52   14.04    1.00    3.01    0.00    0.00    0.00    6.52
23時29分44秒  all   65.82    0.00    6.58   11.39    1.01    2.53    0.00    0.00    0.00   12.66
23時29分45秒  all   64.93    0.00    7.71   10.45    1.24    2.74    0.00    0.00    0.00   12.94
23時29分46秒  all   62.84    0.00    6.73    9.23    1.00    2.74    0.00    0.00    0.00   17.46
23時29分47秒  all   72.54    0.00    6.30   11.34    1.01    2.02    0.00    0.00    0.00    6.80
23時29分48秒  all   66.92    0.00    7.52   10.28    1.00    2.51    0.00    0.00    0.00   11.78
23時29分49秒  all   69.97    0.00    6.62   10.94    0.76    2.04    0.00    0.00    0.00    9.67
23時29分50秒  all   66.92    0.00    8.02   10.53    1.00    2.26    0.00    0.00    0.00   11.28
23時29分51秒  all   64.07    0.00    8.04   12.81    1.01    2.51    0.00    0.00    0.00   11.56
23時29分52秒  all   68.89    0.00    7.41   10.12    1.23    2.47    0.00    0.00    0.00    9.88
23時29分53秒  all   67.68    0.00    7.32   12.88    1.26    2.78    0.00    0.00    0.00    8.08
23時29分54秒  all   65.91    0.00    8.02   13.78    1.00    2.76    0.00    0.00    0.00    8.52
23時29分55秒  all   67.00    0.00    7.00   13.50    1.25    2.50    0.00    0.00    0.00    8.75
23時29分56秒  all   63.61    0.00    8.91   11.96    0.51    2.04    0.00    0.00    0.00   12.98
23時29分57秒  all   70.50    0.00    7.00    8.50    1.25    2.50    0.00    0.00    0.00   10.25
23時29分58秒  all   66.92    0.00    6.57   10.86    1.01    2.78    0.00    0.00    0.00   11.87
23時29分59秒  all   68.84    0.00    6.78   11.81    1.01    3.02    0.00    0.00    0.00    8.54
23時30分00秒  all   67.68    0.00    7.89    8.65    1.02    2.80    0.00    0.00    0.00   11.96
23時30分01秒  all   71.68    0.00    6.77    9.77    1.25    2.76    0.00    0.00    0.00    7.77
23時30分02秒  all   70.40    0.00    8.46   13.93    1.00    2.49    0.00    0.00    0.00    3.73
23時30分03秒  all   71.72    0.00    8.59   12.12    0.76    3.03    0.00    0.00    0.00    3.79
23時30分04秒  all   66.58    0.00    8.54   11.06    1.26    2.26    0.00    0.00    0.00   10.30
23時30分05秒  all   67.00    0.00    8.19    9.93    0.99    2.48    0.00    0.00    0.00   11.41
23時30分06秒  all   72.73    0.00    6.57    9.34    1.26    2.78    0.00    0.00    0.00    7.32
23時30分07秒  all   65.59    0.00    7.23   10.22    1.25    2.74    0.00    0.00    0.00   12.97
23時30分09秒  all   67.34    0.00    8.29   10.80    1.01    2.51    0.00    0.00    0.00   10.05
23時30分10秒  all   69.25    0.00    7.50   15.00    0.50    2.75    0.00    0.00    0.00    5.00
23時30分11秒  all   71.39    0.00    6.84   14.68    1.27    2.78    0.00    0.00    0.00    3.04
23時30分12秒  all   72.86    0.00    6.78    8.54    1.01    2.51    0.00    0.00    0.00    8.29
23時30分13秒  all   69.83    0.00    7.48   12.22    1.25    2.49    0.00    0.00    0.00    6.73
23時30分14秒  all   64.50    0.00    8.25   16.00    1.25    2.50    0.00    0.00    0.00    7.50
23時30分15秒  all   68.43    0.00    7.32   12.37    1.01    3.03    0.00    0.00    0.00    7.83
23時30分16秒  all   68.17    0.00    8.02   11.28    1.00    2.76    0.00    0.00    0.00    8.77
23時30分17秒  all   74.87    0.00    6.03   11.31    0.75    2.51    0.00    0.00    0.00    4.52
23時30分18秒  all   68.59    0.00    7.04   12.31    1.01    2.76    0.00    0.00    0.00    8.29
23時30分19秒  all   69.19    0.00    6.57   11.11    1.26    3.03    0.00    0.00    0.00    8.84
23時30分20秒  all   66.42    0.00    7.52   11.03    1.00    2.26    0.00    0.00    0.00   11.78
23時30分21秒  all   73.55    0.00    7.05   12.09    1.01    2.02    0.00    0.00    0.00    4.28
23時30分22秒  all   70.25    0.00    7.25   10.25    1.00    2.75    0.00    0.00    0.00    8.50
23時30分23秒  all   70.74    0.00    8.65   12.21    0.76    2.04    0.00    0.00    0.00    5.60
23時30分24秒  all   67.84    0.00    7.54   11.81    1.01    2.51    0.00    0.00    0.00    9.30
23時30分25秒  all   69.19    0.00    8.08   12.63    1.26    2.53    0.00    0.00    0.00    6.31
23時30分26秒  all   69.90    0.00    6.97   11.94    1.24    2.99    0.00    0.00    0.00    6.97
23時30分27秒  all   68.43    0.00    7.32    9.09    0.76    2.53    0.00    0.00    0.00   11.87
23時30分28秒  all   65.66    0.00    6.31    9.34    1.26    2.78    0.00    0.00    0.00   14.65
23時30分29秒  all   68.51    0.00    7.05    9.82    0.50    2.02    0.00    0.00    0.00   12.09
23時30分30秒  all   64.50    0.00    7.75   16.50    1.25    2.50    0.00    0.00    0.00    7.50
