Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時39分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時39分32秒  all   72.18    0.00   10.03    7.77    1.25    3.01    0.00    0.00    0.00    5.76
16時39分33秒  all   75.38    0.00    8.54   11.56    1.76    2.76    0.00    0.00    0.00    0.00
16時39分34秒  all   74.62    0.00   10.55   10.80    0.75    3.27    0.00    0.00    0.00    0.00
16時39分35秒  all   74.63    0.00    9.45    9.45    1.00    2.99    0.00    0.00    0.00    2.49
16時39分36秒  all   74.81    0.00    7.56   13.60    1.01    3.02    0.00    0.00    0.00    0.00
16時39分37秒  all   74.44    0.00    8.27   13.03    1.25    2.26    0.00    0.00    0.00    0.75
16時39分38秒  all   74.56    0.00    7.05   11.59    0.50    2.52    0.00    0.00    0.00    3.78
16時39分39秒  all   71.57    0.00    9.98    8.98    1.00    2.24    0.00    0.00    0.00    6.23
16時39分40秒  all   70.07    0.00    7.73    9.48    1.00    2.99    0.00    0.00    0.00    8.73
16時39分41秒  all   72.52    0.00    7.43   15.10    1.24    2.97    0.00    0.00    0.00    0.74
16時39分42秒  all   72.82    0.00    7.48   13.72    1.00    2.24    0.00    0.00    0.00    2.74
16時39分43秒  all   74.05    0.00    6.36    7.12    0.76    2.04    0.00    0.00    0.00    9.67
16時39分44秒  all   70.90    0.00    7.21   13.18    0.75    2.74    0.00    0.00    0.00    5.22
16時39分45秒  all   71.90    0.00    9.11    9.62    1.01    2.03    0.00    0.00    0.00    6.33
16時39分46秒  all   72.18    0.00    7.52    5.26    1.00    2.26    0.00    0.00    0.00   11.78
16時39分47秒  all   75.06    0.00    7.23    9.98    1.25    2.49    0.00    0.00    0.00    3.99
16時39分48秒  all   71.93    0.00    7.27   11.53    0.75    2.51    0.00    0.00    0.00    6.02
16時39分49秒  all   71.89    0.00    7.96   11.19    1.00    2.49    0.00    0.00    0.00    5.47
16時39分50秒  all   74.69    0.00    8.02   10.03    0.75    2.26    0.00    0.00    0.00    4.26
16時39分51秒  all   73.74    0.00    7.83    6.82    1.01    2.02    0.00    0.00    0.00    8.59
16時39分52秒  all   73.58    0.00    7.65   11.60    1.23    2.96    0.00    0.00    0.00    2.96
16時39分53秒  all   71.90    0.00    8.10   11.39    1.01    2.03    0.00    0.00    0.00    5.57
16時39分54秒  all   68.91    0.00    8.46   14.43    0.75    2.99    0.00    0.00    0.00    4.48
16時39分55秒  all   75.00    0.00   10.75    6.75    1.00    2.25    0.00    0.00    0.00    4.25
16時39分56秒  all   73.62    0.00    7.29   12.06    1.01    3.02    0.00    0.00    0.00    3.02
16時39分57秒  all   73.02    0.00    7.18   15.35    1.24    3.22    0.00    0.00    0.00    0.00
16時39分58秒  all   72.50    0.00    7.25    9.75    0.75    2.25    0.00    0.00    0.00    7.50
16時39分59秒  all   73.62    0.00    7.04   14.07    0.75    2.01    0.00    0.00    0.00    2.51
16時40分00秒  all   73.57    0.00    8.23   10.47    1.25    2.24    0.00    0.00    0.00    4.24
16時40分01秒  all   72.25    0.00    8.00   12.25    1.00    2.75    0.00    0.00    0.00    3.75
16時40分02秒  all   77.06    0.00    7.98    4.24    1.25    3.24    0.00    0.00    0.00    6.23
16時40分03秒  all   72.25    0.00    7.00   13.50    1.00    3.00    0.00    0.00    0.00    3.25
16時40分04秒  all   75.87    0.00    7.46    9.20    0.75    2.24    0.00    0.00    0.00    4.48
16時40分05秒  all   73.86    0.00    7.61   11.42    1.02    2.54    0.00    0.00    0.00    3.55
16時40分06秒  all   74.75    0.00    9.00    2.25    1.25    3.00    0.00    0.00    0.00    9.75
16時40分07秒  all   69.92    0.00    8.02   16.54    1.00    2.76    0.00    0.00    0.00    1.75
16時40分08秒  all   74.00    0.00    6.50   14.75    1.00    3.00    0.00    0.00    0.00    0.75
16時40分09秒  all   73.50    0.00    8.00   10.50    1.25    2.50    0.00    0.00    0.00    4.25
16時40分10秒  all   75.06    0.00    7.48   12.97    1.00    2.74    0.00    0.00    0.00    0.75
16時40分11秒  all   73.32    0.00    7.48   14.71    0.75    3.24    0.00    0.00    0.00    0.50
16時40分12秒  all   75.13    0.00    7.29   13.57    1.26    2.76    0.00    0.00    0.00    0.00
16時40分13秒  all   74.31    0.00    7.73   11.97    0.75    2.99    0.00    0.00    0.00    2.24
16時40分14秒  all   74.63    0.00    6.97    9.20    1.24    1.99    0.00    0.00    0.00    5.97
16時40分15秒  all   70.32    0.00    9.23   10.72    1.00    2.24    0.00    0.00    0.00    6.48
16時40分16秒  all   74.00    0.00    8.25   12.00    1.25    3.00    0.00    0.00    0.00    1.50
16時40分17秒  all   74.75    0.00    7.07   13.13    0.51    3.03    0.00    0.00    0.00    1.52
16時40分18秒  all   76.06    0.00    6.98   12.22    1.00    2.74    0.00    0.00    0.00    1.00
16時40分19秒  all   74.38    0.00    6.97   11.69    1.24    2.74    0.00    0.00    0.00    2.99
16時40分20秒  all   74.37    0.00    7.79    7.79    1.01    2.26    0.00    0.00    0.00    6.78
16時40分21秒  all   71.43    0.00    8.02    7.77    1.00    2.51    0.00    0.00    0.00    9.27
16時40分22秒  all   70.75    0.00    6.75    8.25    0.75    2.50    0.00    0.00    0.00   11.00
16時40分23秒  all   74.69    0.00    7.02    7.02    0.75    2.01    0.00    0.00    0.00    8.52
16時40分24秒  all   73.32    0.00    7.73    7.23    1.00    2.00    0.00    0.00    0.00    8.73
16時40分25秒  all   71.21    0.00    8.08   10.10    1.01    2.53    0.00    0.00    0.00    7.07
16時40分26秒  all   73.75    0.00    7.50    9.50    1.00    2.00    0.00    0.00    0.00    6.25
16時40分27秒  all   73.05    0.00    7.81    5.79    1.01    2.52    0.00    0.00    0.00    9.82
16時40分28秒  all   73.33    0.00    7.65   13.09    0.99    2.96    0.00    0.00    0.00    1.98
16時40分29秒  all   71.82    0.00    7.48   14.21    0.75    2.49    0.00    0.00    0.00    3.24
16時40分30秒  all   72.07    0.00    6.98   11.97    1.25    2.24    0.00    0.00    0.00    5.49
16時40分31秒  all   74.12    0.00    7.29    9.05    1.01    2.26    0.00    0.00    0.00    6.28
16時40分32秒  all   74.00    0.00    6.50    6.75    1.00    2.75    0.00    0.00    0.00    9.00
16時40分33秒  all   70.03    0.00    7.56   12.09    1.01    2.77    0.00    0.00    0.00    6.55
16時40分34秒  all   72.68    0.00    7.52   11.28    1.00    2.76    0.00    0.00    0.00    4.76
16時40分35秒  all   71.97    0.00    7.07    8.84    1.01    2.53    0.00    0.00    0.00    8.59
16時40分36秒  all   73.75    0.00    6.50    7.50    0.75    2.50    0.00    0.00    0.00    9.00
16時40分37秒  all   74.31    0.00    7.23   11.22    1.25    2.00    0.00    0.00    0.00    3.99
16時40分38秒  all   71.28    0.00    7.81   16.62    0.76    2.02    0.00    0.00    0.00    1.51
16時40分39秒  all   74.50    0.00    7.75    8.25    1.00    2.25    0.00    0.00    0.00    6.25
16時40分40秒  all   72.61    0.00    7.54   11.81    1.01    2.26    0.00    0.00    0.00    4.77
16時40分41秒  all   74.50    0.00    6.75   13.50    1.00    2.00    0.00    0.00    0.00    2.25
16時40分42秒  all   75.12    0.00    6.22    5.47    0.75    1.99    0.00    0.00    0.00   10.45
16時40分43秒  all   74.13    0.00    7.46    9.45    1.24    2.49    0.00    0.00    0.00    5.22
16時40分44秒  all   73.74    0.00    7.83   10.86    0.76    2.02    0.00    0.00    0.00    4.80
16時40分45秒  all   74.31    0.00    7.48    5.99    1.00    2.49    0.00    0.00    0.00    8.73
16時40分46秒  all   75.25    0.00    7.25   12.25    1.00    2.75    0.00    0.00    0.00    1.50
16時40分47秒  all   73.45    0.00    8.44   13.65    1.24    2.73    0.00    0.00    0.00    0.50
16時40分48秒  all   73.87    0.00    7.54   14.07    0.50    2.26    0.00    0.00    0.00    1.76
16時40分49秒  all   73.62    0.00    6.53   14.57    1.26    2.51    0.00    0.00    0.00    1.51
16時40分50秒  all   74.31    0.00    6.98   14.21    1.00    2.74    0.00    0.00    0.00    0.75
