Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

03時59分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時59分45秒  all    4.53    0.00    4.03    0.00    0.76    2.52    0.00    0.00    0.00   88.16
03時59分46秒  all    3.25    0.00    4.00    0.00    1.00    2.00    0.00    0.00    0.00   89.75
03時59分47秒  all    3.75    0.00    4.75    0.00    1.00    1.75    0.00    0.00    0.00   88.75
03時59分48秒  all    2.56    0.00    3.07    0.00    0.51    1.79    0.00    0.00    0.00   92.07
03時59分49秒  all    2.24    0.00    2.99    0.00    1.00    1.50    0.00    0.00    0.00   92.27
03時59分50秒  all    2.03    0.00    2.54    0.00    0.25    1.78    0.00    0.00    0.00   93.40
03時59分51秒  all    2.50    0.00    3.50    0.00    1.00    1.25    0.00    0.00    0.00   91.75
03時59分52秒  all    2.05    0.00    2.05    0.00    0.51    2.05    0.00    0.00    0.00   93.35
03時59分53秒  all    4.26    0.00    4.51    0.00    1.00    1.50    0.00    0.00    0.00   88.72
03時59分54秒  all    2.28    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   92.13
03時59分55秒  all    2.51    0.00    3.02    0.00    0.75    1.26    0.00    0.00    0.00   92.46
03時59分56秒  all    2.02    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.69
03時59分57秒  all    2.25    0.00    3.25    0.00    1.00    2.00    0.00    0.00    0.00   91.50
03時59分58秒  all    2.28    0.00    3.30    0.00    0.51    1.27    0.00    0.00    0.00   92.64
03時59分59秒  all    3.50    0.00    4.25    0.00    0.75    2.00    0.00    0.00    0.00   89.50
04時00分00秒  all    2.02    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.93
04時00分01秒  all    2.03    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.67
04時00分02秒  all    4.52    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   90.20
04時00分03秒  all    2.26    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.96
04時00分04秒  all    2.54    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   93.65
04時00分05秒  all    2.27    0.00    4.28    0.00    1.01    1.26    0.00    0.00    0.00   91.18
04時00分06秒  all    2.02    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   93.94
04時00分07秒  all    1.77    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   93.16
04時00分08秒  all    1.78    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.89
04時00分09秒  all    2.01    0.00    2.01    0.00    0.75    1.50    0.00    0.00    0.00   93.73
04時00分10秒  all    2.77    0.00    4.03    0.00    0.76    1.26    0.00    0.00    0.00   91.18
04時00分11秒  all    2.51    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   91.21
04時00分12秒  all    2.78    0.00    3.03    0.00    0.51    1.01    0.00    0.00    0.00   92.68
04時00分13秒  all    2.27    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.19
04時00分14秒  all    2.27    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   92.19
04時00分15秒  all    1.77    0.00    2.27    0.00    1.01    1.01    0.00    0.00    0.00   93.94
04時00分16秒  all    3.53    0.00    4.28    0.00    0.50    1.51    0.00    0.00    0.00   90.18
04時00分17秒  all    3.01    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.98
04時00分18秒  all    1.78    0.00    3.05    0.00    1.02    1.27    0.00    0.00    0.00   92.89
04時00分19秒  all    2.29    0.00    2.29    0.00    0.00    1.78    0.00    0.00    0.00   93.64
04時00分20秒  all    7.98    0.00    5.24    0.00    1.25    1.25    0.00    0.00    0.00   84.29
04時00分21秒  all    2.50    0.00    2.25    0.00    0.25    1.75    0.00    0.00    0.00   93.25
04時00分22秒  all    3.54    0.00    4.05    0.00    1.01    1.52    0.00    0.00    0.00   89.87
04時00分23秒  all    2.28    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.42
04時00分24秒  all    2.49    0.00    3.74    0.00    0.75    2.00    0.00    0.00    0.00   91.02
04時00分25秒  all    2.54    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.40
04時00分26秒  all    1.77    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.67
