Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時37分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時37分20秒  all   61.31    0.00   24.62    0.25    2.01    4.02    0.00    0.00    0.00    7.79
10時37分21秒  all   66.41    0.00   22.90    0.51    2.29    3.56    0.00    0.00    0.00    4.33
10時37分22秒  all   67.84    0.00   21.11    1.26    2.26    3.27    0.00    0.00    0.00    4.27
10時37分23秒  all   69.19    0.00   20.45    1.52    1.77    3.03    0.00    0.00    0.00    4.04
10時37分24秒  all   67.25    0.00   20.65    1.26    2.52    3.78    0.00    0.00    0.00    4.53
10時37分25秒  all   69.27    0.00   19.65    1.76    2.02    3.27    0.00    0.00    0.00    4.03
10時37分26秒  all   68.26    0.00   19.65    2.02    2.27    3.27    0.00    0.00    0.00    4.53
10時37分27秒  all   69.95    0.00   20.45    1.01    2.02    3.54    0.00    0.00    0.00    3.03
10時37分28秒  all   68.92    0.00   20.80    1.25    2.51    3.26    0.00    0.00    0.00    3.26
10時37分29秒  all   69.27    0.00   19.90    1.26    2.02    3.02    0.00    0.00    0.00    4.53
10時37分30秒  all   67.84    0.00   21.11    1.76    2.26    3.27    0.00    0.00    0.00    3.77
10時37分31秒  all   70.74    0.00   19.08    1.27    1.78    3.56    0.00    0.00    0.00    3.56
10時37分32秒  all   69.04    0.00   20.56    1.27    2.28    3.05    0.00    0.00    0.00    3.81
10時37分33秒  all   67.08    0.00   22.19    1.50    2.00    3.49    0.00    0.00    0.00    3.74
10時37分34秒  all   68.00    0.00   20.75    1.50    2.25    3.50    0.00    0.00    0.00    4.00
10時37分35秒  all   69.67    0.00   19.30    1.50    2.26    3.01    0.00    0.00    0.00    4.26
10時37分36秒  all   70.20    0.00   19.70    1.26    2.27    3.54    0.00    0.00    0.00    3.03
10時37分37秒  all   67.25    0.00   21.00    1.25    2.25    3.50    0.00    0.00    0.00    4.75
10時37分38秒  all   68.43    0.00   20.45    1.77    2.02    3.03    0.00    0.00    0.00    4.29
10時37分39秒  all   69.87    0.00   18.99    1.27    2.28    3.29    0.00    0.00    0.00    4.30
10時37分40秒  all   69.23    0.00   19.85    1.74    1.99    3.72    0.00    0.00    0.00    3.47
10時37分41秒  all   69.47    0.00   19.08    1.78    2.29    3.31    0.00    0.00    0.00    4.07
10時37分42秒  all   69.60    0.00   19.85    1.51    2.26    3.27    0.00    0.00    0.00    3.52
10時37分43秒  all   69.70    0.00   19.70    1.52    2.02    3.03    0.00    0.00    0.00    4.04
10時37分44秒  all   65.91    0.00   22.31    1.75    2.26    3.51    0.00    0.00    0.00    4.26
10時37分45秒  all   70.13    0.00   18.73    1.52    2.28    3.54    0.00    0.00    0.00    3.80
10時37分46秒  all   69.17    0.00   20.30    2.01    2.26    3.26    0.00    0.00    0.00    3.01
10時37分47秒  all   67.17    0.00   20.55    2.01    2.01    3.26    0.00    0.00    0.00    5.01
10時37分48秒  all   68.78    0.00   20.81    1.27    2.03    3.30    0.00    0.00    0.00    3.81
10時37分49秒  all   68.59    0.00   21.11    1.51    2.26    3.27    0.00    0.00    0.00    3.27
10時37分50秒  all   68.51    0.00   18.89    2.27    2.27    3.78    0.00    0.00    0.00    4.28
10時37分51秒  all   69.10    0.00   20.85    1.26    2.01    3.02    0.00    0.00    0.00    3.77
10時37分52秒  all   68.34    0.00   20.60    1.26    2.01    3.52    0.00    0.00    0.00    4.27
10時37分53秒  all   69.27    0.00   19.90    1.26    2.27    3.53    0.00    0.00    0.00    3.78
10時37分54秒  all   67.93    0.00   20.96    1.77    2.27    3.28    0.00    0.00    0.00    3.79
10時37分55秒  all   69.25    0.00   19.25    1.75    2.50    3.50    0.00    0.00    0.00    3.75
10時37分56秒  all   67.75    0.00   20.25    1.50    2.50    3.50    0.00    0.00    0.00    4.50
10時37分57秒  all   70.13    0.00   20.00    1.27    1.77    3.29    0.00    0.00    0.00    3.54
10時37分58秒  all   67.92    0.00   20.55    1.75    2.01    3.51    0.00    0.00    0.00    4.26
10時37分59秒  all   69.35    0.00   19.85    1.51    2.51    3.27    0.00    0.00    0.00    3.52
10時38分00秒  all   67.33    0.00   20.70    1.75    2.24    3.74    0.00    0.00    0.00    4.24
10時38分01秒  all   70.38    0.00   18.99    1.01    2.28    3.04    0.00    0.00    0.00    4.30
10時38分02秒  all   70.20    0.00   19.44    1.52    2.02    3.28    0.00    0.00    0.00    3.54
10時38分03秒  all   67.92    0.00   20.80    1.50    2.01    3.26    0.00    0.00    0.00    4.51
10時38分04秒  all   68.69    0.00   19.95    1.52    2.27    3.54    0.00    0.00    0.00    4.04
10時38分05秒  all   68.43    0.00   19.19    2.02    2.27    3.28    0.00    0.00    0.00    4.80
10時38分06秒  all   68.94    0.00   19.95    1.01    2.02    3.28    0.00    0.00    0.00    4.80
10時38分07秒  all   69.85    0.00   19.35    1.26    2.26    3.27    0.00    0.00    0.00    4.02
10時38分08秒  all   67.43    0.00   20.61    1.78    2.04    3.31    0.00    0.00    0.00    4.83
10時38分09秒  all   69.33    0.00   19.20    2.24    2.24    3.24    0.00    0.00    0.00    3.74
10時38分10秒  all   68.84    0.00   19.60    1.51    2.01    3.27    0.00    0.00    0.00    4.77
10時38分11秒  all   69.87    0.00   20.00    1.52    2.03    3.29    0.00    0.00    0.00    3.29
10時38分12秒  all   68.69    0.00   20.45    1.77    1.77    3.28    0.00    0.00    0.00    4.04
10時38分13秒  all   69.40    0.00   19.40    1.49    2.74    3.23    0.00    0.00    0.00    3.73
10時38分14秒  all   68.94    0.00   20.71    1.26    2.02    3.79    0.00    0.00    0.00    3.28
10時38分15秒  all   67.76    0.00   21.16    1.51    2.27    3.02    0.00    0.00    0.00    4.28
10時38分16秒  all   67.34    0.00   20.85    2.01    2.01    4.02    0.00    0.00    0.00    3.77
10時38分17秒  all   69.52    0.00   19.65    1.51    2.27    3.02    0.00    0.00    0.00    4.03
10時38分18秒  all   68.69    0.00   19.95    1.52    2.02    3.54    0.00    0.00    0.00    4.29
10時38分19秒  all   68.67    0.00   20.05    1.75    2.26    3.26    0.00    0.00    0.00    4.01
10時38分20秒  all   68.17    0.00   20.80    1.25    2.01    3.51    0.00    0.00    0.00    4.26
10時38分21秒  all   68.91    0.00   20.15    1.49    2.49    3.48    0.00    0.00    0.00    3.48
10時38分22秒  all   68.78    0.00   20.30    1.27    2.28    3.30    0.00    0.00    0.00    4.06
10時38分23秒  all   69.77    0.00   19.90    1.51    2.27    3.27    0.00    0.00    0.00    3.27
10時38分24秒  all   68.08    0.00   20.70    2.00    2.00    3.49    0.00    0.00    0.00    3.74
10時38分25秒  all   69.04    0.00   19.80    1.52    2.28    3.30    0.00    0.00    0.00    4.06
10時38分26秒  all   68.59    0.00   20.10    1.26    2.51    3.27    0.00    0.00    0.00    4.27
10時38分27秒  all   66.25    0.00   22.00    1.75    2.25    3.50    0.00    0.00    0.00    4.25
10時38分28秒  all   67.85    0.00   20.76    1.52    2.03    3.29    0.00    0.00    0.00    4.56
10時38分29秒  all   72.18    0.00   18.30    1.50    1.75    2.51    0.00    0.00    0.00    3.76
10時38分30秒  all   72.86    0.00   18.59    1.51    1.76    2.76    0.00    0.00    0.00    2.51
10時38分31秒  all   74.37    0.00   17.09    1.01    1.76    3.02    0.00    0.00    0.00    2.76
10時38分32秒  all   74.87    0.00   17.34    1.01    2.01    2.76    0.00    0.00    0.00    2.01
10時38分33秒  all   74.75    0.00   16.50    1.25    1.75    3.00    0.00    0.00    0.00    2.75
10時38分34秒  all   70.20    0.00   19.44    1.52    1.77    3.03    0.00    0.00    0.00    4.04
10時38分35秒  all   67.59    0.00   21.11    1.76    2.26    3.27    0.00    0.00    0.00    4.02
10時38分36秒  all   68.59    0.00   20.85    1.76    2.01    3.77    0.00    0.00    0.00    3.02
10時38分37秒  all   69.11    0.00   20.00    1.52    2.03    3.04    0.00    0.00    0.00    4.30
10時38分38秒  all   69.52    0.00   19.90    1.01    2.02    3.53    0.00    0.00    0.00    4.03
10時38分39秒  all   68.01    0.00   20.15    1.51    2.27    3.27    0.00    0.00    0.00    4.79
10時38分40秒  all   69.17    0.00   19.80    1.50    2.26    3.76    0.00    0.00    0.00    3.51
10時38分41秒  all   69.02    0.00   20.91    1.26    2.27    3.02    0.00    0.00    0.00    3.53
10時38分42秒  all   68.25    0.00   19.75    2.00    2.25    3.25    0.00    0.00    0.00    4.50
10時38分43秒  all   69.35    0.00   19.85    1.51    2.26    3.77    0.00    0.00    0.00    3.27
10時38分44秒  all   70.30    0.00   19.29    1.02    2.03    3.30    0.00    0.00    0.00    4.06
10時38分45秒  all   68.26    0.00   20.65    2.02    2.27    3.02    0.00    0.00    0.00    3.78
10時38分46秒  all   67.51    0.00   20.91    1.51    2.27    3.53    0.00    0.00    0.00    4.28
10時38分47秒  all   69.75    0.00   19.25    1.50    2.00    3.50    0.00    0.00    0.00    4.00
10時38分48秒  all   69.52    0.00   19.65    1.76    2.02    3.27    0.00    0.00    0.00    3.78
10時38分49秒  all   69.52    0.00   19.90    1.26    2.52    3.53    0.00    0.00    0.00    3.27
10時38分50秒  all   69.87    0.00   19.75    1.52    2.03    3.29    0.00    0.00    0.00    3.54
10時38分51秒  all   68.42    0.00   19.80    2.01    2.26    3.51    0.00    0.00    0.00    4.01
10時38分52秒  all   70.20    0.00   19.95    1.26    2.27    3.28    0.00    0.00    0.00    3.03
10時38分53秒  all   68.92    0.00   20.55    1.50    2.26    3.26    0.00    0.00    0.00    3.51
10時38分54秒  all   67.34    0.00   21.86    1.51    2.01    3.52    0.00    0.00    0.00    3.77
10時38分55秒  all   67.59    0.00   21.11    2.01    2.01    3.52    0.00    0.00    0.00    3.77
10時38分56秒  all   68.86    0.00   19.75    1.77    2.03    3.29    0.00    0.00    0.00    4.30
10時38分57秒  all   71.00    0.00   17.75    1.75    2.50    3.25    0.00    0.00    0.00    3.75
10時38分58秒  all   69.27    0.00   20.15    1.51    2.27    3.02    0.00    0.00    0.00    3.78
10時38分59秒  all   69.02    0.00   20.15    1.51    2.02    3.53    0.00    0.00    0.00    3.78
10時39分00秒  all   67.09    0.00   21.86    1.51    2.01    3.27    0.00    0.00    0.00    4.27
10時39分01秒  all   68.84    0.00   20.35    1.51    2.26    3.27    0.00    0.00    0.00    3.77
10時39分02秒  all   68.67    0.00   19.30    1.50    2.26    4.01    0.00    0.00    0.00    4.26
10時39分03秒  all   68.86    0.00   20.00    1.52    2.28    3.04    0.00    0.00    0.00    4.30
10時39分04秒  all   68.62    0.00   20.41    1.79    1.79    3.32    0.00    0.00    0.00    4.08
10時39分05秒  all   68.50    0.00   21.00    1.50    2.00    3.25    0.00    0.00    0.00    3.75
10時39分06秒  all   67.34    0.00   21.36    1.76    2.26    3.27    0.00    0.00    0.00    4.02
10時39分07秒  all   71.21    0.00   18.94    1.01    2.27    3.79    0.00    0.00    0.00    2.78
10時39分08秒  all   69.70    0.00   19.70    1.52    2.27    3.28    0.00    0.00    0.00    3.54
10時39分09秒  all   68.51    0.00   21.91    1.26    2.02    3.27    0.00    0.00    0.00    3.02
10時39分10秒  all   68.17    0.00   20.30    1.75    2.26    3.51    0.00    0.00    0.00    4.01
10時39分11秒  all   67.84    0.00   20.60    1.76    2.26    3.02    0.00    0.00    0.00    4.52
10時39分12秒  all   74.56    0.00   16.71    1.25    1.75    2.99    0.00    0.00    0.00    2.74
10時39分13秒  all   69.85    0.00   20.60    1.26    2.26    3.52    0.00    0.00    0.00    2.51
10時39分14秒  all   69.10    0.00   20.85    1.26    2.01    3.27    0.00    0.00    0.00    3.52
10時39分15秒  all   68.77    0.00   20.15    1.76    2.52    3.27    0.00    0.00    0.00    3.53
10時39分16秒  all   68.58    0.00   20.45    1.75    2.24    3.49    0.00    0.00    0.00    3.49
10時39分17秒  all   69.54    0.00   19.80    1.27    2.03    3.55    0.00    0.00    0.00    3.81
10時39分18秒  all   68.42    0.00   21.05    1.25    2.51    3.01    0.00    0.00    0.00    3.76
10時39分19秒  all   68.09    0.00   20.85    1.76    2.26    3.27    0.00    0.00    0.00    3.77
10時39分20秒  all   66.83    0.00   22.36    1.51    2.01    3.52    0.00    0.00    0.00    3.77
10時39分21秒  all   68.00    0.00   20.25    1.50    2.25    3.50    0.00    0.00    0.00    4.50
10時39分22秒  all   70.48    0.00   19.85    1.27    2.29    3.31    0.00    0.00    0.00    2.80
10時39分23秒  all   68.00    0.00   19.75    1.75    2.25    3.50    0.00    0.00    0.00    4.75
10時39分24秒  all   68.11    0.00   21.43    1.28    2.04    3.57    0.00    0.00    0.00    3.57
10時39分25秒  all   66.92    0.00   20.90    2.24    2.49    3.23    0.00    0.00    0.00    4.23
10時39分26秒  all   70.03    0.00   18.64    1.76    2.02    3.78    0.00    0.00    0.00    3.78
10時39分27秒  all   70.05    0.00   20.05    1.52    2.03    2.79    0.00    0.00    0.00    3.55
10時39分28秒  all   68.91    0.00   20.65    1.24    2.24    3.73    0.00    0.00    0.00    3.23
10時39分29秒  all   67.50    0.00   21.00    1.50    2.50    3.25    0.00    0.00    0.00    4.25
10時39分30秒  all   69.62    0.00   20.00    1.27    2.03    3.54    0.00    0.00    0.00    3.54
10時39分31秒  all   69.85    0.00   19.10    1.51    2.26    3.27    0.00    0.00    0.00    4.02
10時39分32秒  all   68.01    0.00   21.16    1.51    2.27    3.27    0.00    0.00    0.00    3.78
10時39分33秒  all   67.17    0.00   21.46    1.77    2.02    3.28    0.00    0.00    0.00    4.29
10時39分34秒  all   68.27    0.00   21.07    1.27    2.28    3.30    0.00    0.00    0.00    3.81
10時39分35秒  all   69.44    0.00   18.94    1.77    1.77    3.54    0.00    0.00    0.00    4.55
10時39分36秒  all   69.17    0.00   20.05    1.50    2.01    3.51    0.00    0.00    0.00    3.76
10時39分37秒  all   67.67    0.00   20.55    1.50    2.51    3.51    0.00    0.00    0.00    4.26
10時39分38秒  all   69.77    0.00   18.89    1.76    2.27    3.27    0.00    0.00    0.00    4.03
10時39分39秒  all   68.09    0.00   20.85    1.51    2.26    3.52    0.00    0.00    0.00    3.77
10時39分40秒  all   68.01    0.00   19.65    1.76    2.52    3.53    0.00    0.00    0.00    4.53
10時39分41秒  all   67.93    0.00   21.21    1.52    2.02    3.28    0.00    0.00    0.00    4.04
10時39分42秒  all   68.09    0.00   21.11    1.26    2.01    3.52    0.00    0.00    0.00    4.02
10時39分43秒  all   68.33    0.00   21.20    1.75    2.24    3.24    0.00    0.00    0.00    3.24
10時39分44秒  all   69.00    0.00   20.00    1.50    2.25    3.25    0.00    0.00    0.00    4.00
10時39分45秒  all   68.10    0.00   20.51    2.03    2.03    3.54    0.00    0.00    0.00    3.80
10時39分46秒  all   67.93    0.00   20.45    1.52    2.27    3.54    0.00    0.00    0.00    4.29
10時39分47秒  all   69.35    0.00   20.60    1.26    1.76    3.27    0.00    0.00    0.00    3.77
10時39分48秒  all   67.34    0.00   21.11    1.51    2.26    3.27    0.00    0.00    0.00    4.52
10時39分49秒  all   68.75    0.00   19.75    1.75    2.50    3.50    0.00    0.00    0.00    3.75
10時39分50秒  all   69.17    0.00   20.05    1.25    2.01    3.51    0.00    0.00    0.00    4.01
10時39分51秒  all   68.26    0.00   21.16    1.76    2.27    3.02    0.00    0.00    0.00    3.53
10時39分52秒  all   68.69    0.00   21.21    1.26    1.77    3.54    0.00    0.00    0.00    3.54
10時39分53秒  all   67.60    0.00   21.43    1.28    2.30    3.32    0.00    0.00    0.00    4.08
