Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時13分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時13分24秒  all    1.49    0.00    1.49    0.50    0.25    0.50    0.00    0.00    0.00   95.77
08時13分25秒  all    0.75    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.25
08時13分26秒  all    1.25    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.49
08時13分27秒  all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
08時13分28秒  all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.75
08時13分29秒  all    0.50    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.51
08時13分30秒  all    0.50    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.73
08時13分31秒  all    1.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
08時13分32秒  all    0.76    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.98
08時13分33秒  all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.24
08時13分34秒  all    0.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.75
08時13分35秒  all    1.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.01
08時13分36秒  all    0.50    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   97.73
08時13分37秒  all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.99
08時13分38秒  all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
08時13分39秒  all    1.24    0.00    0.74    0.50    0.50    0.00    0.00    0.00    0.00   97.02
08時13分40秒  all    0.51    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.48
08時13分41秒  all    2.24    0.00    2.24    0.50    0.50    0.00    0.00    0.00    0.00   94.51
08時13分42秒  all    1.01    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.74
08時13分43秒  all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
08時13分44秒  all    1.00    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.76
08時13分45秒  all    0.25    0.00    0.25    0.25    0.51    0.00    0.00    0.00    0.00   98.73
08時13分46秒  all    1.25    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.50
08時13分47秒  all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
08時13分48秒  all    1.00    0.00    1.75    0.25    0.25    0.75    0.00    0.00    0.00   96.01
08時13分49秒  all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
08時13分50秒  all    0.50    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.74
08時13分51秒  all    1.00    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.26
08時13分52秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
08時13分53秒  all    0.50    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.76
08時13分54秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
08時13分55秒  all    1.24    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.03
08時13分56秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
08時13分57秒  all    1.01    0.00    0.25    0.50    0.25    0.50    0.00    0.00    0.00   97.49
08時13分58秒  all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.75
08時13分59秒  all    1.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.75
08時14分00秒  all    0.51    0.00    0.00    0.51    0.25    0.00    0.00    0.00    0.00   98.73
08時14分01秒  all    1.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.26
08時14分02秒  all    0.76    0.00    0.25    0.25    0.25    0.50    0.00    0.00    0.00   97.98
08時14分03秒  all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
08時14分04秒  all    0.75    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   97.99
08時14分05秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
08時14分06秒  all    9.51    0.00    8.48    9.25    1.03    1.54    0.00    0.00    0.00   70.18
08時14分07秒  all   19.69    0.00   12.28   16.88    1.53    2.30    0.00    0.00    0.00   47.31
08時14分08秒  all   20.62    0.00   12.63   16.75    1.80    2.84    0.00    0.00    0.00   45.36
08時14分09秒  all   32.74    0.00   12.79   14.07    1.28    2.30    0.00    0.00    0.00   36.83
08時14分10秒  all   42.13    0.00   12.69   12.44    1.52    2.28    0.00    0.00    0.00   28.93
08時14分11秒  all   23.83    0.00   12.69   15.80    1.81    2.59    0.00    0.00    0.00   43.26
08時14分12秒  all   21.35    0.00   11.20   16.67    1.82    2.86    0.00    0.00    0.00   46.09
08時14分13秒  all   21.88    0.00   13.02   16.41    1.56    2.34    0.00    0.00    0.00   44.79
08時14分14秒  all   21.23    0.00   12.02   17.65    1.79    2.56    0.00    0.00    0.00   44.76
08時14分15秒  all   21.56    0.00   12.99   17.14    1.56    2.34    0.00    0.00    0.00   44.42
08時14分16秒  all   20.89    0.00   12.53   16.97    1.57    2.35    0.00    0.00    0.00   45.69
08時14分17秒  all   22.70    0.00   12.76   16.07    2.04    3.06    0.00    0.00    0.00   43.37
08時14分18秒  all   21.24    0.00   12.69   17.62    1.55    2.59    0.00    0.00    0.00   44.30
08時14分19秒  all   23.08    0.00   13.33   16.67    1.54    2.31    0.00    0.00    0.00   43.08
08時14分20秒  all   25.38    0.00   13.33   15.64    1.79    2.82    0.00    0.00    0.00   41.03
08時14分21秒  all   25.13    0.00   13.85   15.90    2.31    2.82    0.00    0.00    0.00   40.00
08時14分22秒  all   23.59    0.00   13.08   15.90    1.54    2.56    0.00    0.00    0.00   43.33
