Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時13分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時13分24秒  all   18.32    0.00   16.54    0.00    0.76    0.51    0.00    0.00    0.00   63.87
08時13分25秒  all    9.87    0.00   20.51    0.00    0.25    0.76    0.00    0.00    0.00   68.61
08時13分26秒  all    9.20    0.00   16.42    0.00    0.75    0.50    0.00    0.00    0.00   73.13
08時13分27秒  all    9.87    0.00   17.72    0.00    0.25    0.25    0.00    0.00    0.00   71.90
08時13分28秒  all   10.10    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   68.18
08時13分29秒  all   10.72    0.00   20.45    0.00    0.50    1.00    0.00    0.00    0.00   67.33
08時13分30秒  all   10.05    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   67.59
08時13分31秒  all    9.85    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   67.93
08時13分32秒  all    7.23    0.00   13.47    0.00    0.25    0.75    0.00    0.00    0.00   78.30
08時13分33秒  all   10.33    0.00   20.15    0.00    0.50    0.25    0.00    0.00    0.00   68.77
08時13分34秒  all   10.53    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   67.17
08時13分35秒  all   10.08    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   68.01
08時13分36秒  all   10.75    0.00   20.50    0.00    0.50    0.75    0.00    0.00    0.00   67.50
08時13分37秒  all   10.05    0.00   21.36    0.00    0.50    0.25    0.00    0.00    0.00   67.84
08時13分38秒  all   10.25    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   67.50
08時13分39秒  all   10.58    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   68.01
08時13分40秒  all   10.00    0.00   21.50    0.00    0.50    0.75    0.00    0.00    0.00   67.25
08時13分41秒  all    8.04    0.00   14.82    0.00    0.50    0.25    0.00    0.00    0.00   76.38
08時13分42秒  all    9.80    0.00   18.59    0.00    0.25    0.50    0.00    0.00    0.00   70.85
08時13分43秒  all   10.55    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   67.59
08時13分44秒  all   10.08    0.00   21.41    0.00    0.25    0.76    0.00    0.00    0.00   67.51
08時13分45秒  all   10.80    0.00   19.85    0.00    0.75    0.75    0.00    0.00    0.00   67.84
08時13分46秒  all   10.83    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   67.76
08時13分47秒  all   10.53    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   67.67
08時13分48秒  all    4.81    0.00    7.59    0.00    0.25    0.25    0.00    0.00    0.00   87.09
08時13分49秒  all    9.25    0.00   21.25    0.00    0.50    0.75    0.00    0.00    0.00   68.25
08時13分50秒  all    9.73    0.00   21.95    0.00    0.75    0.50    0.00    0.00    0.00   67.08
08時13分51秒  all   10.30    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.84
08時13分52秒  all   10.61    0.00   20.45    0.00    0.76    0.25    0.00    0.00    0.00   67.93
08時13分53秒  all    2.76    0.00    4.26    0.00    0.25    0.25    0.00    0.00    0.00   92.48
08時13分54秒  all    9.57    0.00   21.91    0.00    0.50    0.50    0.00    0.00    0.00   67.51
08時13分55秒  all   10.64    0.00   21.29    0.00    0.50    0.99    0.00    0.00    0.00   66.58
08時13分56秒  all   10.25    0.00   21.00    0.00    0.50    0.25    0.00    0.00    0.00   68.00
08時13分57秒  all    8.56    0.00   17.63    0.00    0.25    0.25    0.00    0.00    0.00   73.30
08時13分58秒  all    5.26    0.00    8.27    0.00    0.25    0.50    0.00    0.00    0.00   85.71
08時13分59秒  all   10.08    0.00   20.65    0.00    0.76    0.50    0.00    0.00    0.00   68.01
08時14分00秒  all   10.35    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.93
08時14分01秒  all   12.09    0.00   21.41    0.00    0.76    0.50    0.00    0.00    0.00   65.24
08時14分02秒  all    6.55    0.00   11.59    0.00    0.25    0.50    0.00    0.00    0.00   81.11
08時14分03秒  all    5.01    0.00    9.77    0.00    0.50    0.50    0.00    0.00    0.00   84.21
08時14分04秒  all    4.02    0.00    7.29    0.00    0.25    0.50    0.00    0.00    0.00   87.94
08時14分05秒  all    3.98    0.00    7.21    0.00    0.75    0.50    0.00    0.00    0.00   87.56
08時14分06秒  all    2.26    0.00    2.01    0.00    0.25    1.51    0.00    0.00    0.00   93.97
08時14分07秒  all    1.27    0.00    2.03    0.00    0.51    1.01    0.00    0.00    0.00   95.19
08時14分08秒  all    2.27    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.44
08時14分09秒  all    2.01    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   92.46
08時14分10秒  all    2.27    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.95
08時14分11秒  all    2.00    0.00    2.74    0.00    1.00    1.75    0.00    0.00    0.00   92.52
08時14分12秒  all    2.78    0.00    2.78    0.00    0.51    1.01    0.00    0.00    0.00   92.93
08時14分13秒  all    3.00    0.00    3.25    0.00    0.50    1.75    0.00    0.00    0.00   91.50
08時14分14秒  all    2.76    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.46
08時14分15秒  all    2.27    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.17
08時14分16秒  all    2.53    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.42
08時14分17秒  all    2.27    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.93
08時14分18秒  all    2.27    0.00    3.28    0.00    1.01    1.26    0.00    0.00    0.00   92.17
08時14分19秒  all    8.04    0.00    5.53    0.00    0.75    1.76    0.00    0.00    0.00   83.92
08時14分20秒  all    2.28    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.89
08時14分21秒  all    2.02    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.93
08時14分22秒  all    2.26    0.00    3.77    0.00    0.75    1.76    0.00    0.00    0.00   91.46
08時14分23秒  all    2.53    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.41
08時14分24秒  all    5.56    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   87.37
08時14分25秒  all    3.01    0.00    3.01    0.00    0.50    1.75    0.00    0.00    0.00   91.73
08時14分26秒  all    2.28    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.41
08時14分27秒  all    1.78    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   93.38
08時14分28秒  all    2.04    0.00    2.30    0.00    0.51    1.79    0.00    0.00    0.00   93.37
08時14分29秒  all    2.52    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.69
08時14分30秒  all    2.28    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.16
08時14分31秒  all    1.78    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   93.40
08時14分32秒  all    1.53    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   93.38
08時14分33秒  all    2.77    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.19
08時14分34秒  all    2.99    0.00    3.49    0.00    0.75    2.00    0.00    0.00    0.00   90.77
08時14分35秒  all    2.28    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.41
08時14分36秒  all    2.53    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.17
08時14分37秒  all    2.53    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.18
08時14分38秒  all    2.02    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.44
08時14分39秒  all    2.52    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.19
08時14分40秒  all    2.03    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.65
08時14分41秒  all    2.26    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   92.46
08時14分42秒  all    2.02    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.18
08時14分43秒  all    1.79    0.00    2.56    0.00    0.26    1.28    0.00    0.00    0.00   94.10
08時14分44秒  all    2.76    0.00    3.01    0.00    1.25    2.01    0.00    0.00    0.00   90.98
08時14分45秒  all    2.29    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.88
08時14分46秒  all    2.01    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.98
08時14分47秒  all    2.51    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.21
08時14分48秒  all    2.02    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   92.42
08時14分49秒  all    2.28    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.39
08時14分50秒  all    2.51    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.48
08時14分51秒  all    2.02    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.70
08時14分52秒  all    1.76    0.00    2.76    0.00    0.75    1.01    0.00    0.00    0.00   93.72
08時14分53秒  all    2.77    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   92.70
08時14分54秒  all    2.02    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.42
08時14分55秒  all    2.54    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.39
08時14分56秒  all    2.26    0.00    3.01    0.00    1.00    2.01    0.00    0.00    0.00   91.73
08時14分57秒  all    2.78    0.00    3.28    0.00    0.25    1.52    0.00    0.00    0.00   92.17
08時14分58秒  all    2.26    0.00    3.27    0.00    1.26    1.76    0.00    0.00    0.00   91.46
08時14分59秒  all    2.76    0.00    3.02    0.00    0.25    2.01    0.00    0.00    0.00   91.96
08時15分00秒  all    2.04    0.00    2.54    0.00    1.02    1.53    0.00    0.00    0.00   92.88
08時15分01秒  all    4.51    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   90.73
08時15分02秒  all    2.03    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.65
08時15分03秒  all    1.75    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   93.23
08時15分04秒  all    2.28    0.00    2.28    0.00    1.01    1.52    0.00    0.00    0.00   92.91
08時15分05秒  all    1.78    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   93.15
08時15分06秒  all    3.01    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   90.98
08時15分07秒  all    2.04    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.13
08時15分08秒  all    2.54    0.00    2.28    0.00    1.02    1.52    0.00    0.00    0.00   92.64
