Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時57分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時57分26秒  all    1.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.24
01時57分27秒  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.49
01時57分28秒  all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.76
01時57分29秒  all    1.76    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   96.48
01時57分30秒  all    2.27    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   96.72
01時57分31秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01時57分32秒  all    0.76    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   97.73
01時57分33秒  all    1.00    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.26
01時57分34秒  all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
01時57分35秒  all    2.51    0.00    2.01    0.25    0.00    0.50    0.00    0.00    0.00   94.74
01時57分36秒  all    1.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.74
01時57分37秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
01時57分38秒  all    1.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.48
01時57分39秒  all    1.52    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.72
01時57分40秒  all    2.51    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   96.24
01時57分41秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
01時57分42秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
01時57分43秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.01
01時57分44秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
01時57分45秒  all    0.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.50
01時57分46秒  all    2.27    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   96.73
01時57分47秒  all    3.28    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   95.71
01時57分48秒  all    1.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.26
01時57分49秒  all    2.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   96.98
01時57分50秒  all    2.01    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.23
01時57分51秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01時57分52秒  all    3.24    0.00    1.00    0.75    0.50    0.50    0.00    0.00    0.00   94.01
01時57分53秒  all   25.26    0.00    6.12    7.40    1.02    1.79    0.00    0.00    0.00   58.42
01時57分54秒  all   29.16    0.00    6.39    8.70    1.02    1.79    0.00    0.00    0.00   52.94
01時57分55秒  all   26.60    0.00    5.37    8.70    0.77    1.79    0.00    0.00    0.00   56.78
01時57分56秒  all   30.13    0.00    4.81    9.62    1.27    1.77    0.00    0.00    0.00   52.41
01時57分57秒  all   31.88    0.00    5.66    9.51    1.03    1.80    0.00    0.00    0.00   50.13
01時57分58秒  all   28.24    0.00    4.33    9.92    1.02    1.78    0.00    0.00    0.00   54.71
01時57分59秒  all   35.57    0.00    5.93    9.79    1.29    2.06    0.00    0.00    0.00   45.36
01時58分00秒  all   49.12    0.00    6.02    9.52    1.00    1.50    0.00    0.00    0.00   32.83
01時58分01秒  all   47.45    0.00    6.89   11.48    1.28    1.53    0.00    0.00    0.00   31.38
01時58分02秒  all   47.33    0.00    6.11   10.69    0.51    1.78    0.00    0.00    0.00   33.59
01時58分03秒  all   53.30    0.00    6.85   11.42    1.27    2.03    0.00    0.00    0.00   25.13
01時58分04秒  all   46.58    0.00    6.58   10.63    1.27    1.77    0.00    0.00    0.00   33.16
01時58分05秒  all   31.62    0.00    5.40    9.51    0.77    2.06    0.00    0.00    0.00   50.64
01時58分06秒  all   30.95    0.00    4.60    8.70    1.02    2.05    0.00    0.00    0.00   52.69
01時58分07秒  all   31.74    0.00    5.04    9.57    1.26    1.26    0.00    0.00    0.00   51.13
01時58分08秒  all   48.98    0.00    5.36    9.69    1.02    1.53    0.00    0.00    0.00   33.42
01時58分09秒  all   37.08    0.00    5.12   10.49    1.28    2.30    0.00    0.00    0.00   43.73
01時58分10秒  all   28.90    0.00    5.12    8.95    1.02    1.79    0.00    0.00    0.00   54.22
01時58分11秒  all   31.65    0.00    4.81    9.11    1.27    2.03    0.00    0.00    0.00   51.14
01時58分12秒  all   32.47    0.00    5.41   10.82    0.77    1.80    0.00    0.00    0.00   48.71
01時58分13秒  all   29.70    0.00    5.33   10.41    1.27    2.03    0.00    0.00    0.00   51.27
01時58分14秒  all   23.16    0.00    4.07    7.63    0.76    1.53    0.00    0.00    0.00   62.85
01時58分15秒  all   36.29    0.00    6.09   10.41    1.27    1.78    0.00    0.00    0.00   44.16
01時58分16秒  all   48.97    0.00    4.87   10.77    0.77    1.54    0.00    0.00    0.00   33.08
01時58分17秒  all   45.04    0.00    6.62   13.49    0.76    1.78    0.00    0.00    0.00   32.32
01時58分18秒  all   33.92    0.00    4.81    9.62    1.27    1.52    0.00    0.00    0.00   48.86
01時58分19秒  all   31.03    0.00    5.64    8.97    1.03    2.05    0.00    0.00    0.00   51.28
01時58分20秒  all   30.81    0.00    5.05    9.34    1.26    1.52    0.00    0.00    0.00   52.02
01時58分21秒  all   25.38    0.00    4.57    8.12    1.02    1.52    0.00    0.00    0.00   59.39
01時58分22秒  all   27.04    0.00    5.36    9.18    1.02    1.53    0.00    0.00    0.00   55.87
01時58分23秒  all   44.53    0.00    5.34   10.18    1.02    1.78    0.00    0.00    0.00   37.15
01時58分24秒  all   41.41    0.00    5.56   11.62    1.01    2.02    0.00    0.00    0.00   38.38
01時58分25秒  all   31.39    0.00    5.06    9.37    1.01    1.52    0.00    0.00    0.00   51.65
01時58分26秒  all   28.61    0.00    4.90    8.76    0.77    1.80    0.00    0.00    0.00   55.15
01時58分27秒  all   27.06    0.00    5.15    9.02    1.55    1.29    0.00    0.00    0.00   55.93
01時58分28秒  all   22.56    0.00    3.85    7.95    0.77    1.79    0.00    0.00    0.00   63.08
01時58分29秒  all   25.19    0.00    4.11    7.71    0.77    1.29    0.00    0.00    0.00   60.93
01時58分30秒  all   25.26    0.00    4.08    9.18    1.28    1.53    0.00    0.00    0.00   58.67
01時58分31秒  all   33.67    0.00    5.06    7.59    1.01    1.27    0.00    0.00    0.00   51.39
01時58分32秒  all   42.46    0.00    5.53   10.55    0.75    1.51    0.00    0.00    0.00   39.20
01時58分33秒  all   43.11    0.00    5.36   10.97    0.77    1.53    0.00    0.00    0.00   38.27
01時58分34秒  all   49.11    0.00    5.32   11.90    1.01    1.27    0.00    0.00    0.00   31.39
01時58分35秒  all   46.46    0.00    5.56    9.85    1.01    2.02    0.00    0.00    0.00   35.10
01時58分36秒  all   44.56    0.00    5.57   10.38    0.51    1.01    0.00    0.00    0.00   37.97
01時58分37秒  all   47.98    0.00    7.07   12.37    1.26    1.77    0.00    0.00    0.00   29.55
01時58分38秒  all   50.89    0.00    7.34   12.15    1.01    1.52    0.00    0.00    0.00   27.09
01時58分39秒  all   47.07    0.00    7.12   12.98    1.27    1.53    0.00    0.00    0.00   30.03
01時58分40秒  all   47.98    0.00    6.31   11.87    0.76    1.77    0.00    0.00    0.00   31.31
01時58分41秒  all   28.21    0.00    5.64   10.00    1.03    1.28    0.00    0.00    0.00   53.85
01時58分42秒  all   26.84    0.00    4.56    8.35    1.01    1.77    0.00    0.00    0.00   57.47
01時58分43秒  all   28.13    0.00    4.09    9.46    1.02    1.53    0.00    0.00    0.00   55.75
01時58分44秒  all   26.14    0.00    5.08    9.39    1.02    2.03    0.00    0.00    0.00   56.35
01時58分45秒  all   24.81    0.00    4.39    8.79    1.03    1.55    0.00    0.00    0.00   59.43
01時58分46秒  all   27.27    0.00    4.29    9.85    1.01    1.77    0.00    0.00    0.00   55.81
01時58分47秒  all   33.68    0.00    5.40   11.83    1.03    1.54    0.00    0.00    0.00   46.53
01時58分48秒  all   48.62    0.00    6.02   10.53    0.75    1.75    0.00    0.00    0.00   32.33
01時58分49秒  all   26.03    0.00    4.38    7.99    1.29    1.55    0.00    0.00    0.00   58.76
01時58分50秒  all   23.66    0.00    4.33    8.14    1.02    1.78    0.00    0.00    0.00   61.07
01時58分51秒  all   28.68    0.00    5.08    9.39    1.02    1.78    0.00    0.00    0.00   54.06
01時58分52秒  all   30.46    0.00    5.58   10.15    1.27    2.03    0.00    0.00    0.00   50.51
01時58分53秒  all   34.28    0.00    4.12   10.05    1.03    1.80    0.00    0.00    0.00   48.71
01時58分54秒  all   33.85    0.00    4.87   10.51    1.28    2.31    0.00    0.00    0.00   47.18
01時58分55秒  all   43.43    0.00    4.80   10.61    0.51    1.26    0.00    0.00    0.00   39.39
01時58分56秒  all   43.91    0.00    6.60   12.94    1.27    1.27    0.00    0.00    0.00   34.01
01時58分57秒  all   43.32    0.00    6.30   10.08    1.01    2.02    0.00    0.00    0.00   37.28
01時58分58秒  all   31.04    0.00    5.60    9.92    1.27    1.78    0.00    0.00    0.00   50.38
01時58分59秒  all   32.74    0.00    5.37   10.49    0.77    2.05    0.00    0.00    0.00   48.59
01時59分00秒  all   28.35    0.00    5.15    8.25    1.29    1.29    0.00    0.00    0.00   55.67
01時59分01秒  all   31.14    0.00    5.82    9.62    1.01    2.28    0.00    0.00    0.00   50.13
01時59分02秒  all   38.40    0.00    5.15   10.05    0.52    1.29    0.00    0.00    0.00   44.59
01時59分03秒  all   44.50    0.00    5.63   10.49    1.28    1.79    0.00    0.00    0.00   36.32
01時59分04秒  all   32.48    0.00    5.37    9.97    1.28    2.30    0.00    0.00    0.00   48.59
01時59分05秒  all   25.26    0.00    4.85    8.42    1.28    1.28    0.00    0.00    0.00   58.93
01時59分06秒  all   30.00    0.00    4.87   11.03    0.77    2.05    0.00    0.00    0.00   51.28
01時59分07秒  all   32.15    0.00    5.82   10.63    1.01    2.03    0.00    0.00    0.00   48.35
01時59分08秒  all   28.79    0.00    4.37    9.51    1.03    1.80    0.00    0.00    0.00   54.50
01時59分09秒  all   24.55    0.00    4.09    8.70    0.77    1.28    0.00    0.00    0.00   60.61
01時59分10秒  all   33.92    0.00    5.82   11.39    1.27    1.52    0.00    0.00    0.00   46.08
01時59分11秒  all   44.30    0.00    4.81    9.11    1.01    1.27    0.00    0.00    0.00   39.49
01時59分12秒  all   39.64    0.00    6.65   13.04    0.51    1.53    0.00    0.00    0.00   38.62
01時59分13秒  all   43.83    0.00    6.55   11.59    1.01    1.51    0.00    0.00    0.00   35.52
01時59分14秒  all   41.69    0.00    4.86   11.76    1.02    1.02    0.00    0.00    0.00   39.64
01時59分15秒  all   28.43    0.00    4.82    8.88    1.02    1.52    0.00    0.00    0.00   55.33
