Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時57分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時57分26秒  all    1.75    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   96.00
01時57分27秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
01時57分28秒  all    1.01    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   97.48
01時57分29秒  all    1.75    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   96.51
01時57分30秒  all    1.52    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.73
01時57分31秒  all    1.01    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.73
01時57分32秒  all    2.76    0.00    2.51    0.25    0.50    0.00    0.00    0.00    0.00   93.97
01時57分33秒  all    1.25    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.74
01時57分34秒  all    1.24    0.00    0.74    0.50    0.50    0.50    0.00    0.00    0.00   96.53
01時57分35秒  all    1.76    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   95.98
01時57分36秒  all    1.26    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   97.98
01時57分37秒  all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
01時57分38秒  all    1.01    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.99
01時57分39秒  all    1.50    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.00
01時57分40秒  all    1.51    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.24
01時57分41秒  all    0.76    0.00    0.76    0.25    0.50    0.50    0.00    0.00    0.00   97.23
01時57分42秒  all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.25
01時57分43秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
01時57分44秒  all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
01時57分45秒  all    0.50    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.24
01時57分46秒  all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.51
01時57分47秒  all    0.50    0.00    1.25    0.25    0.25    0.75    0.00    0.00    0.00   97.00
01時57分48秒  all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
01時57分49秒  all    1.26    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.24
01時57分50秒  all    2.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   96.74
01時57分51秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
01時57分52秒  all    2.51    0.00    1.25    0.25    0.50    0.75    0.00    0.00    0.00   94.74
01時57分53秒  all   31.03    0.00    6.41   10.77    0.77    1.79    0.00    0.00    0.00   49.23
01時57分54秒  all   32.65    0.00    5.10   11.73    1.02    1.79    0.00    0.00    0.00   47.70
01時57分55秒  all   29.16    0.00    4.86   11.51    1.02    2.05    0.00    0.00    0.00   51.41
01時57分56秒  all   31.79    0.00    5.13   11.28    1.28    1.54    0.00    0.00    0.00   48.97
01時57分57秒  all   38.27    0.00    5.36   11.73    1.02    2.04    0.00    0.00    0.00   41.58
01時57分58秒  all   38.58    0.00    6.09   13.45    1.27    1.78    0.00    0.00    0.00   38.83
01時57分59秒  all   38.96    0.00    5.45   11.95    1.04    2.60    0.00    0.00    0.00   40.00
01時58分00秒  all   36.92    0.00    5.64   10.51    1.03    1.79    0.00    0.00    0.00   44.10
01時58分01秒  all   36.80    0.00    4.31   11.17    1.27    2.28    0.00    0.00    0.00   44.16
01時58分02秒  all   31.04    0.00    5.09   11.45    1.02    1.53    0.00    0.00    0.00   49.87
01時58分03秒  all   34.27    0.00    4.86   10.74    1.28    2.05    0.00    0.00    0.00   46.80
01時58分04秒  all   33.93    0.00    5.14   11.57    1.03    1.80    0.00    0.00    0.00   46.53
01時58分05秒  all   32.74    0.00    5.33   11.93    0.76    2.03    0.00    0.00    0.00   47.21
01時58分06秒  all   36.13    0.00    4.33   11.20    0.76    1.53    0.00    0.00    0.00   46.06
