Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

02時52分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時52分50秒  all   64.57    0.00   23.62    0.00    2.01    2.51    0.00    0.00    0.00    7.29
02時52分51秒  all   71.65    0.00   19.75    0.00    2.03    1.52    0.00    0.00    0.00    5.06
02時52分52秒  all   69.27    0.00   20.40    0.00    1.26    2.02    0.00    0.00    0.00    7.05
02時52分53秒  all   67.99    0.00   21.59    0.74    2.23    2.73    0.00    0.00    0.00    4.71
02時52分54秒  all   68.94    0.00   21.97    0.25    2.53    3.79    0.00    0.00    0.00    2.53
02時52分55秒  all   67.42    0.00   22.56    1.25    2.01    3.51    0.00    0.00    0.00    3.26
02時52分56秒  all   69.00    0.00   20.75    1.50    2.00    3.75    0.00    0.00    0.00    3.00
02時52分57秒  all   68.50    0.00   21.00    1.00    2.50    3.75    0.00    0.00    0.00    3.25
02時52分58秒  all   69.19    0.00   21.72    0.76    1.77    3.54    0.00    0.00    0.00    3.03
02時52分59秒  all   69.10    0.00   21.11    1.01    2.51    3.52    0.00    0.00    0.00    2.76
02時53分00秒  all   69.70    0.00   20.45    1.01    2.27    3.79    0.00    0.00    0.00    2.78
02時53分01秒  all   69.25    0.00   22.00    0.75    2.25    3.50    0.00    0.00    0.00    2.25
02時53分02秒  all   70.78    0.00   19.65    1.01    2.02    3.53    0.00    0.00    0.00    3.02
02時53分03秒  all   68.59    0.00   21.36    1.26    2.26    3.52    0.00    0.00    0.00    3.02
02時53分04秒  all   67.51    0.00   22.42    1.01    2.27    3.53    0.00    0.00    0.00    3.27
02時53分05秒  all   69.42    0.00   20.30    1.25    2.26    3.51    0.00    0.00    0.00    3.26
02時53分06秒  all   69.02    0.00   21.16    1.01    2.27    3.78    0.00    0.00    0.00    2.77
02時53分07秒  all   67.76    0.00   21.66    1.26    2.02    3.53    0.00    0.00    0.00    3.78
02時53分08秒  all   69.37    0.00   20.25    1.27    2.28    3.54    0.00    0.00    0.00    3.29
02時53分09秒  all   68.75    0.00   21.25    1.25    2.25    3.50    0.00    0.00    0.00    3.00
02時53分10秒  all   68.34    0.00   21.86    0.75    2.26    3.77    0.00    0.00    0.00    3.02
02時53分11秒  all   70.81    0.00   19.29    1.02    1.78    4.06    0.00    0.00    0.00    3.05
02時53分12秒  all   67.58    0.00   21.95    1.50    2.24    2.99    0.00    0.00    0.00    3.74
02時53分13秒  all   67.51    0.00   21.41    1.51    2.27    3.78    0.00    0.00    0.00    3.53
02時53分14秒  all   70.63    0.00   20.25    0.76    2.28    3.54    0.00    0.00    0.00    2.53
