Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時42分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時42分24秒  all   72.57    0.00   12.47    1.25    1.25    3.74    0.00    0.00    0.00    8.73
04時42分25秒  all   72.86    0.00    9.55    2.76    1.01    3.02    0.00    0.00    0.00   10.80
04時42分26秒  all   74.12    0.00    9.30    2.01    1.01    2.76    0.00    0.00    0.00   10.80
04時42分27秒  all   69.82    0.00   13.30    1.28    1.02    3.32    0.00    0.00    0.00   11.25
04時42分28秒  all   67.17    0.00   15.79    2.26    1.00    2.76    0.00    0.00    0.00   11.03
04時42分29秒  all   71.46    0.00   10.10    2.02    1.01    2.53    0.00    0.00    0.00   12.88
04時42分30秒  all   72.47    0.00   10.86    1.77    1.01    2.78    0.00    0.00    0.00   11.11
04時42分31秒  all   72.08    0.00    9.90    2.03    1.02    3.30    0.00    0.00    0.00   11.68
04時42分32秒  all   74.31    0.00    9.48    1.75    1.25    2.74    0.00    0.00    0.00   10.47
04時42分33秒  all   72.04    0.00    9.82    1.76    1.01    2.77    0.00    0.00    0.00   12.59
04時42分34秒  all   73.16    0.00    9.87    1.52    0.76    3.04    0.00    0.00    0.00   11.65
04時42分35秒  all   71.36    0.00   10.55    2.26    1.26    3.02    0.00    0.00    0.00   11.56
04時42分36秒  all   70.89    0.00   10.63    2.28    1.01    3.04    0.00    0.00    0.00   12.15
04時42分37秒  all   74.62    0.00    9.55    2.01    1.01    2.51    0.00    0.00    0.00   10.30
04時42分38秒  all   71.86    0.00    9.80    2.26    1.26    3.02    0.00    0.00    0.00   11.81
04時42分39秒  all   72.04    0.00   10.33    2.02    1.01    2.77    0.00    0.00    0.00   11.84
04時42分40秒  all   71.61    0.00    9.80    1.76    1.26    3.02    0.00    0.00    0.00   12.56
04時42分41秒  all   74.56    0.00    9.07    2.02    1.01    2.52    0.00    0.00    0.00   10.83
04時42分42秒  all   71.79    0.00   11.34    1.76    1.01    3.27    0.00    0.00    0.00   10.83
04時42分43秒  all   69.83    0.00    9.73    2.74    1.25    2.99    0.00    0.00    0.00   13.47
04時42分44秒  all   72.75    0.00    9.75    2.25    1.00    2.75    0.00    0.00    0.00   11.50
04時42分45秒  all   71.90    0.00    9.62    2.28    1.01    3.04    0.00    0.00    0.00   12.15
04時42分46秒  all   73.12    0.00    8.54    2.01    1.01    2.76    0.00    0.00    0.00   12.56
04時42分47秒  all   71.07    0.00   10.15    2.03    1.02    2.79    0.00    0.00    0.00   12.94
04時42分48秒  all   71.86    0.00   10.30    2.26    1.01    2.76    0.00    0.00    0.00   11.81
04時42分49秒  all   74.31    0.00    8.56    2.52    1.26    3.02    0.00    0.00    0.00   10.33
04時42分50秒  all   72.80    0.00    9.82    2.27    1.01    2.77    0.00    0.00    0.00   11.34
04時42分51秒  all   70.85    0.00   10.05    2.51    1.01    3.02    0.00    0.00    0.00   12.56
04時42分52秒  all   69.95    0.00   10.61    2.02    1.26    2.53    0.00    0.00    0.00   13.64
04時42分53秒  all   70.89    0.00    9.87    2.53    1.01    3.29    0.00    0.00    0.00   12.41
04時42分54秒  all   72.22    0.00    9.60    2.02    1.01    2.78    0.00    0.00    0.00   12.37
04時42分55秒  all   71.86    0.00    8.04    1.51    1.26    2.51    0.00    0.00    0.00   14.82
04時42分56秒  all   70.78    0.00   11.84    2.02    1.01    3.02    0.00    0.00    0.00   11.34
04時42分57秒  all   73.67    0.00    8.86    1.77    1.01    3.29    0.00    0.00    0.00   11.39
04時42分58秒  all   72.84    0.00    8.88    1.78    1.27    2.28    0.00    0.00    0.00   12.94
