Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

01時06分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時06分26秒  all   18.55    0.00   17.79    0.00    0.50    1.00    0.00    0.00    0.00   62.16
01時06分27秒  all   11.31    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   66.83
01時06分28秒  all   10.10    0.00   16.92    0.00    0.51    0.00    0.00    0.00    0.00   72.47
01時06分29秒  all    8.63    0.00   17.77    0.00    0.25    0.76    0.00    0.00    0.00   72.59
01時06分30秒  all   11.00    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   66.75
01時06分31秒  all   10.22    0.00   21.70    0.00    0.50    0.75    0.00    0.00    0.00   66.83
01時06分32秒  all   11.11    0.00   21.21    0.00    0.51    0.00    0.00    0.00    0.00   67.17
01時06分33秒  all   10.05    0.00   21.36    0.00    0.25    1.01    0.00    0.00    0.00   67.34
01時06分34秒  all   10.33    0.00   21.16    0.00    0.76    0.25    0.00    0.00    0.00   67.51
01時06分35秒  all   10.50    0.00   22.00    0.00    0.25    0.75    0.00    0.00    0.00   66.50
01時06分36秒  all   10.08    0.00   21.41    0.00    0.76    0.50    0.00    0.00    0.00   67.25
01時06分37秒  all   11.25    0.00   21.50    0.00    0.25    0.50    0.00    0.00    0.00   66.50
01時06分38秒  all   11.59    0.00   19.90    0.00    0.76    0.50    0.00    0.00    0.00   67.25
01時06分39秒  all   10.50    0.00   22.00    0.00    0.25    0.50    0.00    0.00    0.00   66.75
01時06分40秒  all   10.38    0.00   21.01    0.00    0.25    0.76    0.00    0.00    0.00   67.59
01時06分41秒  all    7.27    0.00   13.78    0.00    0.50    0.25    0.00    0.00    0.00   78.20
01時06分42秒  all   11.11    0.00   20.96    0.00    0.25    0.25    0.00    0.00    0.00   67.42
01時06分43秒  all   11.25    0.00   20.25    0.00    0.75    0.75    0.00    0.00    0.00   67.00
01時06分44秒  all   10.69    0.00   20.61    0.00    0.25    0.25    0.00    0.00    0.00   68.19
01時06分45秒  all   10.80    0.00   21.36    0.00    0.75    0.75    0.00    0.00    0.00   66.33
01時06分46秒  all   10.53    0.00   21.55    0.00    0.25    0.75    0.00    0.00    0.00   66.92
01時06分47秒  all    9.80    0.00   22.11    0.00    0.75    0.25    0.00    0.00    0.00   67.09
01時06分48秒  all   10.33    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   67.51
01時06分49秒  all   10.72    0.00   21.70    0.00    0.50    0.50    0.00    0.00    0.00   66.58
01時06分50秒  all   10.83    0.00   20.91    0.00    0.25    1.01    0.00    0.00    0.00   67.00
01時06分51秒  all   10.86    0.00   21.21    0.00    0.51    0.00    0.00    0.00    0.00   67.42
01時06分52秒  all   10.28    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   66.92
01時06分53秒  all    7.79    0.00   13.32    0.00    0.50    0.25    0.00    0.00    0.00   78.14
01時06分54秒  all   10.22    0.00   21.70    0.00    0.50    0.50    0.00    0.00    0.00   67.08
01時06分55秒  all    9.62    0.00   22.28    0.00    0.25    0.51    0.00    0.00    0.00   67.34
01時06分56秒  all   10.95    0.00   20.90    0.00    0.75    1.00    0.00    0.00    0.00   66.42
01時06分57秒  all   11.34    0.00   20.65    0.00    0.25    0.00    0.00    0.00    0.00   67.76
01時06分58秒  all   10.55    0.00   21.11    0.00    0.50    1.01    0.00    0.00    0.00   66.83
01時06分59秒  all   10.61    0.00   21.72    0.00    0.51    0.00    0.00    0.00    0.00   67.17
