Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時20分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時20分23秒  all    2.50    0.00    1.50    0.25    0.50    0.50    0.00    0.00    0.00   94.75
01時20分24秒  all    0.50    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   97.98
01時20分25秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.76
01時20分26秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
01時20分27秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
01時20分28秒  all    1.52    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.73
01時20分29秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
01時20分30秒  all    2.51    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   94.74
01時20分31秒  all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
01時20分32秒  all    1.77    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.22
01時20分33秒  all    1.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.01
01時20分34秒  all    1.50    0.00    1.75    0.00    0.25    0.25    0.00    0.00    0.00   96.24
01時20分35秒  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.00
01時20分36秒  all    0.50    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.74
01時20分37秒  all    0.76    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
01時20分38秒  all   10.86    0.00    1.52    0.76    0.76    0.00    0.00    0.00    0.00   86.11
01時20分39秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
01時20分40秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.98
01時20分41秒  all    1.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
01時20分42秒  all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.22
01時20分43秒  all    1.75    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   96.50
01時20分44秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
01時20分45秒  all    0.50    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.24
01時20分46秒  all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.26
01時20分47秒  all    0.76    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
01時20分48秒  all    1.26    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.48
01時20分49秒  all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.00
01時20分50秒  all    3.49    0.00    1.00    1.00    0.50    0.75    0.00    0.00    0.00   93.27
01時20分51秒  all    1.26    0.00    1.01    0.76    0.00    0.25    0.00    0.00    0.00   96.72
01時20分52秒  all    2.52    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   96.22
01時20分53秒  all    2.01    0.00    0.75    1.01    0.75    0.00    0.00    0.00    0.00   95.48
01時20分54秒  all    1.00    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.26
01時20分55秒  all   16.88    0.00    3.58    3.58    0.51    1.02    0.00    0.00    0.00   74.42
01時20分56秒  all   27.99    0.00    5.34    6.36    1.02    1.78    0.00    0.00    0.00   57.51
01時20分57秒  all   26.34    0.00    4.60    6.14    1.53    2.05    0.00    0.00    0.00   59.34
01時20分58秒  all   20.15    0.00    4.34    4.08    0.51    1.53    0.00    0.00    0.00   69.39
01時20分59秒  all   28.02    0.00    5.40    6.17    1.03    1.29    0.00    0.00    0.00   58.10
01時21分00秒  all   27.85    0.00    5.82    6.33    1.27    1.77    0.00    0.00    0.00   56.96
01時21分01秒  all   30.87    0.00    5.10    7.14    1.02    2.30    0.00    0.00    0.00   53.57
01時21分02秒  all   27.34    0.00    4.95    5.73    1.30    1.56    0.00    0.00    0.00   59.11
01時21分03秒  all   36.27    0.00    5.04    6.55    1.26    2.02    0.00    0.00    0.00   48.87
01時21分04秒  all   43.08    0.00    5.64    8.21    1.28    1.79    0.00    0.00    0.00   40.00
01時21分05秒  all   42.35    0.00    6.63   10.20    0.77    1.53    0.00    0.00    0.00   38.52
01時21分06秒  all   40.71    0.00    5.09    6.62    0.76    1.53    0.00    0.00    0.00   45.29
01時21分07秒  all   32.47    0.00    4.90    6.19    0.77    1.55    0.00    0.00    0.00   54.12
01時21分08秒  all   22.78    0.00    5.06    5.32    1.27    1.52    0.00    0.00    0.00   64.05
01時21分09秒  all   24.55    0.00    4.86    4.86    1.02    1.53    0.00    0.00    0.00   63.17
01時21分10秒  all   22.60    0.00    3.64    4.68    1.04    1.56    0.00    0.00    0.00   66.49
01時21分11秒  all   23.92    0.00    4.33    5.09    1.27    1.27    0.00    0.00    0.00   64.12
01時21分12秒  all   22.39    0.00    3.82    3.82    1.02    1.53    0.00    0.00    0.00   67.43
01時21分13秒  all   22.47    0.00    5.05    5.05    1.01    1.52    0.00    0.00    0.00   64.90
01時21分14秒  all   19.27    0.00    3.91    5.47    0.52    1.30    0.00    0.00    0.00   69.53
01時21分15秒  all   21.77    0.00    4.05    5.32    1.01    1.77    0.00    0.00    0.00   66.08
01時21分16秒  all   19.02    0.00    3.60    5.14    1.03    1.54    0.00    0.00    0.00   69.67
01時21分17秒  all   33.84    0.00    5.09    6.87    1.27    2.04    0.00    0.00    0.00   50.89
01時21分18秒  all   31.17    0.00    4.16    7.01    1.04    1.82    0.00    0.00    0.00   54.81
01時21分19秒  all   30.87    0.00    4.59    6.89    1.28    1.53    0.00    0.00    0.00   54.85
01時21分20秒  all   35.94    0.00    4.95    7.81    0.78    1.56    0.00    0.00    0.00   48.96
01時21分21秒  all   23.97    0.00    4.38    5.15    1.03    1.80    0.00    0.00    0.00   63.66
01時21分22秒  all   25.32    0.00    4.86    6.39    1.02    1.53    0.00    0.00    0.00   60.87
01時21分23秒  all   32.47    0.00    5.41    6.70    1.03    2.06    0.00    0.00    0.00   52.32
01時21分24秒  all   24.62    0.00    3.55    6.09    1.27    1.78    0.00    0.00    0.00   62.69
01時21分25秒  all   29.87    0.00    4.68    6.23    1.30    1.56    0.00    0.00    0.00   56.36
01時21分26秒  all   28.64    0.00    4.86    6.65    1.02    1.79    0.00    0.00    0.00   57.03
01時21分27秒  all   28.02    0.00    4.37    6.68    1.29    1.80    0.00    0.00    0.00   57.84
