Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時20分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時20分23秒  all    1.76    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.73
01時20分24秒  all    0.76    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.98
01時20分25秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
01時20分26秒  all    1.26    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.49
01時20分27秒  all    1.26    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.73
01時20分28秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
01時20分29秒  all    1.25    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.49
01時20分30秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.49
01時20分31秒  all    1.26    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.23
01時20分32秒  all    0.75    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   97.00
01時20分33秒  all    1.77    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.47
01時20分34秒  all    2.00    0.00    2.49    0.25    0.50    0.25    0.00    0.00    0.00   94.51
01時20分35秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
01時20分36秒  all    1.24    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.02
01時20分37秒  all    1.78    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   96.70
01時20分38秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
01時20分39秒  all    0.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.98
01時20分40秒  all    1.49    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   97.02
01時20分41秒  all    0.76    0.00    0.50    0.76    0.00    0.25    0.00    0.00    0.00   97.73
01時20分42秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
01時20分43秒  all    4.05    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   95.19
01時20分44秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
01時20分45秒  all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.24
01時20分46秒  all    0.75    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.50
01時20分47秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
01時20分48秒  all    1.25    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.01
01時20分49秒  all    1.26    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.74
01時20分50秒  all    1.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
01時20分51秒  all    1.26    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   96.97
01時20分52秒  all    1.26    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.23
01時20分53秒  all    2.24    0.00    1.24    0.25    0.25    0.25    0.00    0.00    0.00   95.77
01時20分54秒  all    1.26    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   97.98
01時20分55秒  all   18.05    0.00    5.26    8.02    0.50    1.75    0.00    0.00    0.00   66.42
01時20分56秒  all   33.33    0.00    6.62   12.72    1.02    2.04    0.00    0.00    0.00   44.27
01時20分57秒  all   30.79    0.00    5.60   12.98    1.27    1.78    0.00    0.00    0.00   47.58
01時20分58秒  all   24.36    0.00    4.10   10.00    0.77    1.28    0.00    0.00    0.00   59.49
01時20分59秒  all   28.57    0.00    4.85   12.24    1.02    2.04    0.00    0.00    0.00   51.28
01時21分00秒  all   39.24    0.00    6.33   13.42    1.27    2.03    0.00    0.00    0.00   37.72
01時21分01秒  all   34.36    0.00    4.36   11.28    1.03    2.05    0.00    0.00    0.00   46.92
01時21分02秒  all   28.03    0.00    5.30   11.62    1.01    2.02    0.00    0.00    0.00   52.02
01時21分03秒  all   31.44    0.00    5.41   12.89    1.29    1.55    0.00    0.00    0.00   47.42
01時21分04秒  all   30.53    0.00    5.34   13.23    1.02    2.04    0.00    0.00    0.00   47.84
01時21分05秒  all   25.38    0.00    4.36   10.26    1.28    1.79    0.00    0.00    0.00   56.92
01時21分06秒  all   27.58    0.00    4.12   10.57    0.52    1.03    0.00    0.00    0.00   56.19
01時21分07秒  all   46.80    0.00    5.88   11.76    0.77    1.79    0.00    0.00    0.00   32.99
01時21分08秒  all   35.93    0.00    5.78   12.06    1.26    1.76    0.00    0.00    0.00   43.22
01時21分09秒  all   26.97    0.00    5.34    9.92    1.02    1.53    0.00    0.00    0.00   55.22
01時21分10秒  all   24.36    0.00    4.87    9.49    1.28    1.79    0.00    0.00    0.00   58.21
01時21分11秒  all   27.37    0.00    3.84    9.97    1.02    1.28    0.00    0.00    0.00   56.52
01時21分12秒  all   23.86    0.00    5.08   10.15    1.02    2.03    0.00    0.00    0.00   57.87
01時21分13秒  all   24.94    0.00    4.88    9.00    1.03    1.54    0.00    0.00    0.00   58.61
01時21分14秒  all   30.28    0.00    5.85   12.72    0.76    1.27    0.00    0.00    0.00   49.11
01時21分15秒  all   23.77    0.00    4.13   10.85    0.78    1.81    0.00    0.00    0.00   58.66
01時21分16秒  all   27.09    0.00    4.05    9.37    1.27    1.52    0.00    0.00    0.00   56.71
01時21分17秒  all   32.82    0.00    5.38   12.56    1.03    2.31    0.00    0.00    0.00   45.90
01時21分18秒  all   31.97    0.00    4.86   13.55    1.28    1.79    0.00    0.00    0.00   46.55
01時21分19秒  all   31.28    0.00    5.64   12.56    1.03    1.79    0.00    0.00    0.00   47.69
01時21分20秒  all   34.62    0.00    6.41   12.31    1.03    2.05    0.00    0.00    0.00   43.59
01時21分21秒  all   32.65    0.00    5.91   12.85    1.03    1.80    0.00    0.00    0.00   45.76
01時21分22秒  all   29.44    0.00    5.58   11.42    1.02    2.03    0.00    0.00    0.00   50.51
01時21分23秒  all   34.95    0.00    6.12   13.27    1.02    1.79    0.00    0.00    0.00   42.86
01時21分24秒  all   25.45    0.00    4.33   11.45    0.76    1.78    0.00    0.00    0.00   56.23
01時21分25秒  all   32.74    0.00    4.35   14.07    1.02    1.79    0.00    0.00    0.00   46.04
01時21分26秒  all   41.54    0.00    6.41   12.31    1.28    2.05    0.00    0.00    0.00   36.41
01時21分27秒  all   54.18    0.00    6.58   11.90    1.01    2.03    0.00    0.00    0.00   24.30
01時21分28秒  all   40.00    0.00    6.67   13.08    1.28    1.28    0.00    0.00    0.00   37.69
01時21分29秒  all   44.90    0.00    7.40   13.01    0.77    1.79    0.00    0.00    0.00   32.14
01時21分30秒  all   39.23    0.00    5.90   13.85    0.77    1.54    0.00    0.00    0.00   38.72
01時21分31秒  all   29.70    0.00    7.11   10.41    1.02    2.03    0.00    0.00    0.00   49.75
01時21分32秒  all   33.16    0.00    4.63   12.34    1.29    2.06    0.00    0.00    0.00   46.53
01時21分33秒  all   44.27    0.00    6.62   13.23    1.02    1.27    0.00    0.00    0.00   33.59
01時21分34秒  all   37.06    0.00    6.60   13.45    1.27    2.03    0.00    0.00    0.00   39.59
01時21分35秒  all   29.05    0.00    5.40   10.80    0.77    1.80    0.00    0.00    0.00   52.19
01時21分36秒  all   31.47    0.00    5.84   13.45    1.02    2.03    0.00    0.00    0.00   46.19
01時21分37秒  all   29.59    0.00    4.85   10.46    1.02    1.79    0.00    0.00    0.00   52.30
