Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月18日 	_x86_64_	(4 CPU)

19時14分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時14分19秒  all    6.44    0.00    5.41    0.00    0.77    2.84    0.00    0.00    0.00   84.54
19時14分20秒  all    4.30    0.00    2.78    0.00    1.01    2.28    0.00    0.00    0.00   89.62
19時14分21秒  all    2.79    0.00    3.05    0.00    1.02    2.54    0.00    0.00    0.00   90.61
19時14分22秒  all    1.80    0.00    2.83    0.00    0.51    2.06    0.00    0.00    0.00   92.80
19時14分23秒  all    2.76    0.00    3.27    0.00    1.01    2.51    0.00    0.00    0.00   90.45
19時14分24秒  all    2.78    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   90.91
19時14分25秒  all    1.77    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.93
19時14分26秒  all    2.78    0.00    3.04    0.00    0.51    2.28    0.00    0.00    0.00   91.39
19時14分27秒  all    3.26    0.00    3.26    0.00    1.25    2.01    0.00    0.00    0.00   90.23
19時14分28秒  all    3.04    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.63
19時14分29秒  all    2.26    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.71
19時14分30秒  all    2.54    0.00    3.30    0.00    1.02    2.28    0.00    0.00    0.00   90.86
19時14分31秒  all    2.78    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.38
19時14分32秒  all    2.78    0.00    3.28    0.00    0.51    2.27    0.00    0.00    0.00   91.16
19時14分33秒  all    3.01    0.00    3.26    0.00    1.25    2.51    0.00    0.00    0.00   89.97
19時14分34秒  all    2.82    0.00    2.56    0.00    0.51    2.31    0.00    0.00    0.00   91.79
19時14分35秒  all    2.75    0.00    2.50    0.00    1.25    2.00    0.00    0.00    0.00   91.50
19時14分36秒  all    2.06    0.00    3.34    0.00    0.51    2.06    0.00    0.00    0.00   92.03
19時14分37秒  all    2.53    0.00    2.78    0.00    1.01    2.53    0.00    0.00    0.00   91.14
19時14分38秒  all    2.04    0.00    3.05    0.00    0.76    2.29    0.00    0.00    0.00   91.86
19時14分39秒  all    2.04    0.00    1.78    0.00    1.02    1.78    0.00    0.00    0.00   93.38
19時14分40秒  all    3.05    0.00    3.56    0.00    0.76    2.54    0.00    0.00    0.00   90.08
19時14分41秒  all    2.04    0.00    2.80    0.00    1.27    2.29    0.00    0.00    0.00   91.60
19時14分42秒  all    2.05    0.00    2.56    0.00    0.51    2.30    0.00    0.00    0.00   92.58
19時14分43秒  all    2.30    0.00    2.81    0.00    1.28    2.30    0.00    0.00    0.00   91.30
19時14分44秒  all    2.80    0.00    3.56    0.00    0.51    2.29    0.00    0.00    0.00   90.84
19時14分45秒  all    1.53    0.00    2.55    0.00    1.02    1.79    0.00    0.00    0.00   93.11
19時14分46秒  all    3.02    0.00    3.53    0.00    1.26    2.52    0.00    0.00    0.00   89.67
19時14分47秒  all    2.55    0.00    3.32    0.00    0.77    2.55    0.00    0.00    0.00   90.82
19時14分48秒  all    2.81    0.00    3.57    0.00    0.77    2.81    0.00    0.00    0.00   90.05
19時14分49秒  all    2.05    0.00    3.08    0.00    1.03    2.31    0.00    0.00    0.00   91.54
19時14分50秒  all    2.52    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.19
19時14分51秒  all    2.53    0.00    3.04    0.00    1.01    2.78    0.00    0.00    0.00   90.63
19時14分52秒  all    3.03    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.40
19時14分53秒  all    2.54    0.00    3.30    0.00    0.76    2.54    0.00    0.00    0.00   90.86
19時14分54秒  all    3.54    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.13
19時14分55秒  all    2.54    0.00    2.79    0.00    1.02    2.54    0.00    0.00    0.00   91.12
19時14分56秒  all    2.03    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.16
19時14分57秒  all    2.78    0.00    3.28    0.00    1.26    2.27    0.00    0.00    0.00   90.40
