Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時28分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時28分48秒  all   18.00    0.00   18.00    0.00    0.00    1.00    0.00    0.00    0.00   63.00
19時28分49秒  all   11.08    0.00   19.90    0.00    1.01    0.76    0.00    0.00    0.00   67.25
19時28分50秒  all    8.31    0.00   15.62    0.00    0.00    0.25    0.00    0.00    0.00   75.82
19時28分51秒  all   10.58    0.00   19.65    0.00    0.25    0.50    0.00    0.00    0.00   69.02
19時28分52秒  all   10.70    0.00   21.64    0.00    0.75    0.50    0.00    0.00    0.00   66.42
19時28分53秒  all   11.08    0.00   21.16    0.00    0.25    0.00    0.00    0.00    0.00   67.51
19時28分54秒  all   10.78    0.00   20.80    0.00    0.75    1.00    0.00    0.00    0.00   66.67
19時28分55秒  all   10.58    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   67.25
19時28分56秒  all   10.58    0.00   20.40    0.00    0.76    0.76    0.00    0.00    0.00   67.51
19時28分57秒  all   10.97    0.00   20.92    0.00    0.26    0.51    0.00    0.00    0.00   67.35
19時28分58秒  all   10.97    0.00   21.20    0.00    0.75    0.50    0.00    0.00    0.00   66.58
19時28分59秒  all   10.78    0.00   20.80    0.00    0.25    0.75    0.00    0.00    0.00   67.42
19時29分00秒  all   11.31    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   66.83
19時29分01秒  all   11.03    0.00   21.05    0.00    0.25    0.75    0.00    0.00    0.00   66.92
19時29分02秒  all   13.10    0.00   21.41    0.00    0.76    0.25    0.00    0.00    0.00   64.48
19時29分03秒  all    8.25    0.00   13.75    0.00    0.00    0.50    0.00    0.00    0.00   77.50
19時29分04秒  all   10.80    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   67.59
19時29分05秒  all   10.86    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   67.42
19時29分06秒  all   10.78    0.00   21.55    0.00    0.25    0.50    0.00    0.00    0.00   66.92
19時29分07秒  all   11.36    0.00   20.20    0.00    0.76    0.51    0.00    0.00    0.00   67.17
19時29分08秒  all   11.03    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   66.92
19時29分09秒  all   10.83    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   67.00
19時29分10秒  all   10.97    0.00   21.70    0.00    0.25    0.75    0.00    0.00    0.00   66.33
19時29分11秒  all   11.28    0.00   20.80    0.00    0.75    0.25    0.00    0.00    0.00   66.92
19時29分12秒  all   11.31    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   66.83
19時29分13秒  all   10.83    0.00   20.91    0.00    0.76    0.25    0.00    0.00    0.00   67.25
19時29分14秒  all   10.25    0.00   22.00    0.00    0.25    0.75    0.00    0.00    0.00   66.75
19時29分15秒  all    7.89    0.00   12.72    0.00    0.25    0.25    0.00    0.00    0.00   78.88
19時29分16秒  all   11.19    0.00   20.65    0.00    0.75    0.75    0.00    0.00    0.00   66.67
19時29分17秒  all   11.42    0.00   20.56    0.00    0.00    0.25    0.00    0.00    0.00   67.77
19時29分18秒  all   10.30    0.00   21.86    0.00    0.75    0.50    0.00    0.00    0.00   66.58
19時29分19秒  all   10.86    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.42
19時29分20秒  all   16.83    0.00   23.02    0.00    0.74    0.74    0.00    0.00    0.00   58.66
19時29分21秒  all   10.86    0.00   21.21    0.00    0.25    0.25    0.00    0.00    0.00   67.42
19時29分22秒  all   10.00    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   67.25
19時29分23秒  all    7.58    0.00   11.62    0.00    0.00    0.25    0.00    0.00    0.00   80.56
19時29分24秒  all    8.33    0.00   14.14    0.00    0.25    0.25    0.00    0.00    0.00   77.02
19時29分25秒  all   10.45    0.00   21.89    0.00    0.75    0.75    0.00    0.00    0.00   66.17
19時29分26秒  all   10.50    0.00   22.00    0.00    0.25    0.25    0.00    0.00    0.00   67.00
19時29分27秒  all   10.33    0.00   21.16    0.00    0.76    0.76    0.00    0.00    0.00   67.00
19時29分28秒  all   10.30    0.00   22.36    0.00    0.25    0.25    0.00    0.00    0.00   66.83
19時29分29秒  all   11.08    0.00   20.40    0.00    0.76    0.50    0.00    0.00    0.00   67.25
19時29分30秒  all   10.78    0.00   21.55    0.00    0.25    0.50    0.00    0.00    0.00   66.92
