Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月10日 	_x86_64_	(4 CPU)

13時13分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時13分41秒  all   60.41    0.00    9.14    6.35    1.02    6.85    0.00    0.00    0.00   16.24
13時13分42秒  all   63.00    0.00    9.25    7.00    1.25    6.00    0.00    0.00    0.00   13.50
13時13分43秒  all   68.26    0.00    6.80    7.56    1.26    4.79    0.00    0.00    0.00   11.34
13時13分44秒  all   67.84    0.00    8.29    6.28    1.01    4.77    0.00    0.00    0.00   11.81
13時13分45秒  all   69.29    0.00    8.63   13.45    1.27    4.82    0.00    0.00    0.00    2.54
13時13分46秒  all   66.67    0.00    8.59    7.58    1.01    4.80    0.00    0.00    0.00   11.36
13時13分47秒  all   57.72    0.00    7.59    7.85    1.27    5.82    0.00    0.00    0.00   19.75
13時13分48秒  all   68.02    0.00    8.38    7.61    1.27    5.08    0.00    0.00    0.00    9.64
13時13分49秒  all   75.00    0.00    7.32   10.35    1.01    4.55    0.00    0.00    0.00    1.77
13時13分50秒  all   57.61    0.00    8.12    8.12    1.27    5.84    0.00    0.00    0.00   19.04
13時13分51秒  all   55.81    0.00    8.33    8.08    1.26    5.81    0.00    0.00    0.00   20.71
13時13分52秒  all   61.68    0.00    8.38    8.12    1.02    5.33    0.00    0.00    0.00   15.48
13時13分53秒  all   75.31    0.00    7.05   10.08    1.01    4.53    0.00    0.00    0.00    2.02
13時13分54秒  all   66.41    0.00    7.89    9.41    1.27    4.58    0.00    0.00    0.00   10.43
13時13分55秒  all   66.25    0.00    8.00    9.25    1.25    4.50    0.00    0.00    0.00   10.75
13時13分56秒  all   65.41    0.00   10.28   12.53    1.00    4.76    0.00    0.00    0.00    6.02
13時13分57秒  all   69.27    0.00    8.06    8.06    1.26    4.79    0.00    0.00    0.00    8.56
13時13分58秒  all   66.50    0.00    8.82   11.08    1.01    4.53    0.00    0.00    0.00    8.06
13時13分59秒  all   67.75    0.00    8.00    7.00    1.25    5.00    0.00    0.00    0.00   11.00
13時14分00秒  all   66.41    0.00    7.44    6.15    1.03    4.62    0.00    0.00    0.00   14.36
13時14分01秒  all   60.10    0.00    8.73    8.98    1.50    5.74    0.00    0.00    0.00   14.96
13時14分02秒  all   67.25    0.00    8.00    8.25    1.25    5.50    0.00    0.00    0.00    9.75
13時14分03秒  all   68.34    0.00    7.04    6.28    1.01    4.27    0.00    0.00    0.00   13.07
13時14分04秒  all   61.77    0.00    9.11    7.09    1.27    5.32    0.00    0.00    0.00   15.44
13時14分05秒  all   52.50    0.00    8.00    6.00    1.25    5.75    0.00    0.00    0.00   26.50
13時14分06秒  all   60.50    0.00    7.00    6.25    1.25    5.00    0.00    0.00    0.00   20.00
13時14分07秒  all   59.54    0.00    6.87    7.12    1.02    5.09    0.00    0.00    0.00   20.36
13時14分08秒  all   65.00    0.00    7.00    7.75    1.25    4.50    0.00    0.00    0.00   14.50
13時14分09秒  all   66.41    0.00    7.83    9.34    1.01    4.55    0.00    0.00    0.00   10.86
13時14分10秒  all   59.70    0.00    7.30   10.08    1.26    4.28    0.00    0.00    0.00   17.38
13時14分11秒  all   62.97    0.00    7.05    9.57    0.76    5.04    0.00    0.00    0.00   14.61
13時14分12秒  all   66.00    0.00    8.00    9.00    1.25    4.25    0.00    0.00    0.00   11.50
13時14分13秒  all   64.30    0.00    8.35    9.62    1.01    4.30    0.00    0.00    0.00   12.41
13時14分14秒  all   61.31    0.00    7.04    6.53    1.01    4.02    0.00    0.00    0.00   20.10
13時14分15秒  all   61.81    0.00    8.04    8.79    1.01    4.52    0.00    0.00    0.00   15.83
13時14分16秒  all   58.79    0.00    7.54    9.55    0.75    4.52    0.00    0.00    0.00   18.84
13時14分17秒  all   64.74    0.00    8.31    7.81    1.26    4.53    0.00    0.00    0.00   13.35
13時14分18秒  all   68.01    0.00    8.06   10.58    1.01    4.03    0.00    0.00    0.00    8.31
13時14分19秒  all   62.69    0.00    7.71   10.20    1.24    4.48    0.00    0.00    0.00   13.68
13時14分20秒  all   67.26    0.00    7.61    7.61    1.02    4.57    0.00    0.00    0.00   11.93
13時14分21秒  all   69.31    0.00    6.93    4.95    0.99    4.70    0.00    0.00    0.00   13.12
13時14分22秒  all   70.63    0.00    7.59    5.82    0.76    4.05    0.00    0.00    0.00   11.14
13時14分23秒  all   69.02    0.00    7.05    5.79    1.26    4.03    0.00    0.00    0.00   12.85
13時14分24秒  all   66.75    0.00    7.81    7.81    1.01    4.53    0.00    0.00    0.00   12.09
13時14分25秒  all   72.00    0.00    6.25    7.50    1.00    4.25    0.00    0.00    0.00    9.00
13時14分26秒  all   69.77    0.00    8.31    7.81    1.01    4.53    0.00    0.00    0.00    8.56
13時14分27秒  all   64.41    0.00    9.52    9.27    1.25    5.01    0.00    0.00    0.00   10.53
13時14分28秒  all   70.13    0.00    8.61    7.09    1.27    4.56    0.00    0.00    0.00    8.35
13時14分29秒  all   67.99    0.00    8.44    5.96    1.24    4.47    0.00    0.00    0.00   11.91
13時14分30秒  all   67.17    0.00    7.32    4.80    1.01    4.55    0.00    0.00    0.00   15.15
13時14分31秒  all   62.16    0.00    8.02    7.77    1.25    4.76    0.00    0.00    0.00   16.04
13時14分32秒  all   67.84    0.00    7.54    8.79    1.01    4.52    0.00    0.00    0.00   10.30
13時14分33秒  all   64.57    0.00    8.79    6.28    1.01    4.77    0.00    0.00    0.00   14.57
13時14分34秒  all   68.01    0.00    7.56    6.05    1.26    4.28    0.00    0.00    0.00   12.85
13時14分35秒  all   68.01    0.00    8.31    8.31    1.01    4.79    0.00    0.00    0.00    9.57
13時14分36秒  all   62.41    0.00    8.52    8.27    1.25    5.01    0.00    0.00    0.00   14.54
13時14分37秒  all   67.00    0.00    9.07   12.34    1.01    4.53    0.00    0.00    0.00    6.05
13時14分38秒  all   74.87    0.00    8.04    7.04    1.26    4.27    0.00    0.00    0.00    4.52
13時14分39秒  all   72.11    0.00    7.79    8.04    1.01    5.03    0.00    0.00    0.00    6.03
13時14分40秒  all   72.86    0.00    8.54   10.05    1.26    4.52    0.00    0.00    0.00    2.76
13時14分41秒  all   58.48    0.00    8.35    7.09    1.27    5.57    0.00    0.00    0.00   19.24
13時14分42秒  all   58.79    0.00    7.29    8.04    1.26    5.53    0.00    0.00    0.00   19.10
13時14分43秒  all   66.67    0.00    7.52   10.28    1.00    4.76    0.00    0.00    0.00    9.77
13時14分44秒  all   72.36    0.00    7.54    9.55    1.01    4.27    0.00    0.00    0.00    5.28
13時14分45秒  all   66.33    0.00    7.98   10.22    1.25    4.99    0.00    0.00    0.00    9.23
13時14分46秒  all   60.65    0.00    7.27   11.53    1.00    4.76    0.00    0.00    0.00   14.79
13時14分47秒  all   58.69    0.00    9.57    8.06    1.26    5.54    0.00    0.00    0.00   16.88
13時14分48秒  all   72.18    0.00    7.02    7.27    1.00    4.51    0.00    0.00    0.00    8.02
13時14分49秒  all   69.50    0.00    7.75    6.00    1.25    5.00    0.00    0.00    0.00   10.50
13時14分50秒  all   57.39    0.00    8.77   10.53    1.00    6.02    0.00    0.00    0.00   16.29
13時14分51秒  all   59.70    0.00    9.07   10.58    1.26    5.29    0.00    0.00    0.00   14.11
13時14分52秒  all   67.99    0.00    7.94    6.45    1.24    5.46    0.00    0.00    0.00   10.92
13時14分53秒  all   75.57    0.00    7.38   10.43    1.02    4.58    0.00    0.00    0.00    1.02
13時14分54秒  all   61.50    0.00    8.25    5.75    1.00    5.50    0.00    0.00    0.00   18.00
13時14分55秒  all   61.00    0.00    7.50    8.00    1.25    5.25    0.00    0.00    0.00   17.00
13時14分56秒  all   55.81    0.00    8.08   10.86    1.26    5.56    0.00    0.00    0.00   18.43
13時14分57秒  all   65.75    0.00    7.75    9.00    1.25    5.50    0.00    0.00    0.00   10.75
13時14分58秒  all   69.85    0.00    8.29    6.78    1.26    5.03    0.00    0.00    0.00    8.79
13時14分59秒  all   72.57    0.00    8.23    8.73    1.00    4.24    0.00    0.00    0.00    5.24
13時15分00秒  all   60.45    0.00    9.07   13.60    1.01    5.04    0.00    0.00    0.00   10.83
13時15分01秒  all   63.04    0.00    7.85    6.84    1.52    4.81    0.00    0.00    0.00   15.95
