Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月10日 	_x86_64_	(4 CPU)

13時13分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時13分41秒  all   68.51    0.00    9.07    8.06    1.01    6.30    0.00    0.00    0.00    7.05
13時13分42秒  all   66.08    0.00    8.54   10.05    1.51    5.53    0.00    0.00    0.00    8.29
13時13分43秒  all   66.50    0.00    7.30    8.56    0.76    5.04    0.00    0.00    0.00   11.84
13時13分44秒  all   64.82    0.00    7.54   14.82    1.01    5.28    0.00    0.00    0.00    6.53
13時13分45秒  all   75.38    0.00    7.29   10.30    1.26    4.27    0.00    0.00    0.00    1.51
13時13分46秒  all   65.75    0.00    9.75    9.00    1.00    5.00    0.00    0.00    0.00    9.50
13時13分47秒  all   69.11    0.00    8.86   12.66    1.27    4.81    0.00    0.00    0.00    3.29
13時13分48秒  all   67.17    0.00    8.59   12.63    1.01    5.56    0.00    0.00    0.00    5.05
13時13分49秒  all   68.41    0.00    8.46    9.95    0.75    4.98    0.00    0.00    0.00    7.46
13時13分50秒  all   72.22    0.00    7.58    7.83    1.01    4.29    0.00    0.00    0.00    7.07
13時13分51秒  all   69.67    0.00    7.27    8.02    1.00    5.01    0.00    0.00    0.00    9.02
13時13分52秒  all   71.43    0.00    8.02    7.52    1.00    4.26    0.00    0.00    0.00    7.77
13時13分53秒  all   69.17    0.00    8.77   11.78    1.25    5.26    0.00    0.00    0.00    3.76
13時13分54秒  all   72.82    0.00    8.73    8.98    1.00    4.24    0.00    0.00    0.00    4.24
13時13分55秒  all   68.70    0.00    8.65    7.38    0.76    4.58    0.00    0.00    0.00    9.92
13時13分56秒  all   68.25    0.00    8.75    8.00    1.25    5.25    0.00    0.00    0.00    8.50
13時13分57秒  all   63.54    0.00    8.10    8.35    1.01    5.32    0.00    0.00    0.00   13.67
13時13分58秒  all   65.66    0.00    7.77    8.52    1.00    5.01    0.00    0.00    0.00   12.03
13時13分59秒  all   72.86    0.00    7.29   10.30    1.01    4.52    0.00    0.00    0.00    4.02
13時14分00秒  all   68.41    0.00    8.21    9.45    1.24    4.73    0.00    0.00    0.00    7.96
13時14分01秒  all   64.74    0.00    8.82    8.06    1.26    6.05    0.00    0.00    0.00   11.08
13時14分02秒  all   68.78    0.00    7.11    8.63    1.02    5.08    0.00    0.00    0.00    9.39
13時14分03秒  all   63.09    0.00    9.23    8.73    1.25    4.99    0.00    0.00    0.00   12.72
13時14分04秒  all   71.28    0.00    8.06    5.79    1.01    5.29    0.00    0.00    0.00    8.56
13時14分05秒  all   72.70    0.00    6.63    8.16    1.02    3.83    0.00    0.00    0.00    7.65
13時14分06秒  all   72.21    0.00    7.94    9.93    0.99    4.47    0.00    0.00    0.00    4.47
13時14分07秒  all   70.25    0.00    7.75    9.25    0.75    4.75    0.00    0.00    0.00    7.25
13時14分08秒  all   71.65    0.00    8.61    8.86    1.01    4.30    0.00    0.00    0.00    5.57
13時14分09秒  all   72.86    0.00    7.79    9.55    1.01    4.52    0.00    0.00    0.00    4.27
13時14分10秒  all   76.31    0.00    7.48    9.98    1.00    4.24    0.00    0.00    0.00    1.00
13時14分11秒  all   72.22    0.00    7.58    6.06    1.26    4.29    0.00    0.00    0.00    8.59
13時14分12秒  all   69.17    0.00    8.52    6.02    1.00    4.76    0.00    0.00    0.00   10.53
13時14分13秒  all   68.69    0.00   10.86   11.62    1.01    4.04    0.00    0.00    0.00    3.79
13時14分14秒  all   71.75    0.00    8.50    6.75    1.25    4.50    0.00    0.00    0.00    7.25
13時14分15秒  all   68.67    0.00    9.27    9.27    1.25    4.51    0.00    0.00    0.00    7.02
13時14分16秒  all   68.77    0.00    9.07    7.56    1.01    4.79    0.00    0.00    0.00    8.82
13時14分17秒  all   69.35    0.00    9.05    7.04    1.01    4.77    0.00    0.00    0.00    8.79
13時14分18秒  all   71.61    0.00    8.29    7.79    1.26    4.52    0.00    0.00    0.00    6.53
13時14分19秒  all   73.99    0.00    7.32    6.31    0.51    4.04    0.00    0.00    0.00    7.83
13時14分20秒  all   71.93    0.00    8.52    5.76    1.50    4.51    0.00    0.00    0.00    7.77
13時14分21秒  all   68.77    0.00    9.82    9.32    0.76    4.53    0.00    0.00    0.00    6.80
13時14分22秒  all   64.99    0.00   11.08   14.36    1.26    4.79    0.00    0.00    0.00    3.53
13時14分23秒  all   72.10    0.00    6.91    6.17    0.99    4.69    0.00    0.00    0.00    9.14
13時14分24秒  all   69.25    0.00    8.25   10.00    1.00    5.00    0.00    0.00    0.00    6.50
13時14分25秒  all   72.22    0.00    8.33    7.58    1.26    4.29    0.00    0.00    0.00    6.31
13時14分26秒  all   67.68    0.00    8.33    8.59    1.01    5.56    0.00    0.00    0.00    8.84
13時14分27秒  all   67.25    0.00    8.00    9.25    1.25    5.25    0.00    0.00    0.00    9.00
13時14分28秒  all   68.61    0.00    7.59   11.65    1.01    5.06    0.00    0.00    0.00    6.08
13時14分29秒  all   70.35    0.00    8.29   11.56    1.01    5.78    0.00    0.00    0.00    3.02
13時14分30秒  all   70.71    0.00    8.33    8.33    1.01    4.04    0.00    0.00    0.00    7.58
13時14分31秒  all   71.89    0.00    6.47    6.97    1.00    4.23    0.00    0.00    0.00    9.45
13時14分32秒  all   72.00    0.00    7.75    6.50    1.25    4.50    0.00    0.00    0.00    8.00
13時14分33秒  all   71.57    0.00    7.87    7.36    1.02    5.08    0.00    0.00    0.00    7.11
13時14分34秒  all   70.00    0.00    9.00    9.50    1.00    4.50    0.00    0.00    0.00    6.00
13時14分35秒  all   70.78    0.00    8.31    6.55    1.01    4.53    0.00    0.00    0.00    8.82
13時14分36秒  all   75.25    0.00    7.50    7.75    1.25    4.25    0.00    0.00    0.00    4.00
13時14分37秒  all   70.38    0.00    8.86    8.61    1.01    4.81    0.00    0.00    0.00    6.33
13時14分38秒  all   66.17    0.00    8.77    9.27    1.25    5.76    0.00    0.00    0.00    8.77
13時14分39秒  all   67.49    0.00    8.19    9.68    1.24    5.46    0.00    0.00    0.00    7.94
13時14分40秒  all   75.51    0.00    8.08   10.86    0.76    4.29    0.00    0.00    0.00    0.51
13時14分41秒  all   70.68    0.00    9.02    5.76    1.25    4.51    0.00    0.00    0.00    8.77
13時14分42秒  all   68.94    0.00    8.84    7.58    1.01    4.55    0.00    0.00    0.00    9.09
13時14分43秒  all   70.07    0.00    8.98    9.73    1.25    4.99    0.00    0.00    0.00    4.99
13時14分44秒  all   74.19    0.00    7.52    8.77    1.00    4.51    0.00    0.00    0.00    4.01
13時14分45秒  all   70.63    0.00    7.34    6.33    1.01    4.81    0.00    0.00    0.00    9.87
13時14分46秒  all   74.18    0.00    7.85    7.85    1.01    3.80    0.00    0.00    0.00    5.32
13時14分47秒  all   74.12    0.00    7.29    7.79    1.01    4.77    0.00    0.00    0.00    5.03
13時14分48秒  all   73.00    0.00    8.75   10.00    1.25    5.00    0.00    0.00    0.00    2.00
13時14分49秒  all   70.35    0.00    8.29    9.05    1.01    5.28    0.00    0.00    0.00    6.03
13時14分50秒  all   72.61    0.00    7.29    6.78    1.01    4.27    0.00    0.00    0.00    8.04
13時14分51秒  all   72.98    0.00    8.08   10.86    1.01    5.05    0.00    0.00    0.00    2.02
13時14分52秒  all   61.44    0.00    7.96    8.46    1.49    6.22    0.00    0.00    0.00   14.43
13時14分53秒  all   70.25    0.00    8.00   10.25    1.00    5.75    0.00    0.00    0.00    4.75
13時14分54秒  all   76.63    0.00    6.78    7.54    1.01    4.27    0.00    0.00    0.00    3.77
13時14分55秒  all   70.72    0.00    7.69    7.94    1.24    4.71    0.00    0.00    0.00    7.69
13時14分56秒  all   76.01    0.00    6.57    7.83    1.01    4.55    0.00    0.00    0.00    4.04
13時14分57秒  all   69.29    0.00    8.38    9.39    1.02    4.31    0.00    0.00    0.00    7.61
