Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

20時19分54秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時19分55秒  all   77.31    0.00   10.97    4.49    1.50    2.49    0.00    0.00    0.00    3.24
20時19分56秒  all   80.60    0.00    9.32    3.53    1.01    2.02    0.00    0.00    0.00    3.53
20時19分57秒  all   80.80    0.00   10.22    4.49    1.00    2.49    0.00    0.00    0.00    1.00
20時19分58秒  all   78.03    0.00    9.34    4.55    1.52    2.53    0.00    0.00    0.00    4.04
20時19分59秒  all   77.44    0.00   13.53    4.01    1.25    2.51    0.00    0.00    0.00    1.25
20時20分00秒  all   77.89    0.00   14.32    3.02    1.01    2.51    0.00    0.00    0.00    1.26
20時20分01秒  all   75.25    0.00   13.00    4.25    1.00    2.25    0.00    0.00    0.00    4.25
20時20分02秒  all   80.60    0.00    9.82    2.77    1.26    1.76    0.00    0.00    0.00    3.78
20時20分03秒  all   82.41    0.00    9.05    3.27    1.26    2.76    0.00    0.00    0.00    1.26
20時20分04秒  all   78.39    0.00   11.06    3.77    1.26    2.26    0.00    0.00    0.00    3.27
20時20分05秒  all   79.44    0.00    9.14    4.31    1.02    2.54    0.00    0.00    0.00    3.55
20時20分06秒  all   86.00    0.00    6.75    2.25    1.25    2.00    0.00    0.00    0.00    1.75
20時20分07秒  all   82.37    0.00    9.82    2.77    1.26    2.77    0.00    0.00    0.00    1.01
20時20分08秒  all   78.99    0.00    9.62    3.80    1.01    2.28    0.00    0.00    0.00    4.30
20時20分09秒  all   78.55    0.00    9.98    3.24    1.50    2.49    0.00    0.00    0.00    4.24
20時20分10秒  all   78.34    0.00   10.08    4.28    1.01    2.27    0.00    0.00    0.00    4.03
20時20分11秒  all   79.70    0.00    9.52    4.01    1.50    2.26    0.00    0.00    0.00    3.01
20時20分12秒  all   85.86    0.00    8.08    1.26    1.26    2.27    0.00    0.00    0.00    1.26
20時20分13秒  all   81.59    0.00    9.45    3.23    1.24    2.49    0.00    0.00    0.00    1.99
20時20分14秒  all   81.27    0.00   10.89    2.53    1.01    2.28    0.00    0.00    0.00    2.03
20時20分15秒  all   77.39    0.00   10.30    4.77    1.51    2.26    0.00    0.00    0.00    3.77
20時20分16秒  all   81.25    0.00    8.50    2.75    1.00    2.50    0.00    0.00    0.00    4.00
20時20分17秒  all   83.71    0.00    8.77    2.26    1.00    2.01    0.00    0.00    0.00    2.26
20時20分18秒  all   80.56    0.00   11.36    2.27    1.26    2.27    0.00    0.00    0.00    2.27
20時20分19秒  all   82.59    0.00    9.70    2.74    1.24    2.24    0.00    0.00    0.00    1.49
20時20分20秒  all   85.29    0.00    8.73    2.24    1.00    2.24    0.00    0.00    0.00    0.50
20時20分21秒  all   83.08    0.00    9.45    1.99    1.24    1.99    0.00    0.00    0.00    2.24
20時20分22秒  all   84.08    0.00    6.97    2.24    1.00    1.99    0.00    0.00    0.00    3.73
20時20分23秒  all   84.71    0.00    9.02    1.75    1.00    2.26    0.00    0.00    0.00    1.25
20時20分24秒  all   81.06    0.00   10.61    3.03    1.26    2.02    0.00    0.00    0.00    2.02
20時20分25秒  all   79.55    0.00   10.22    4.74    1.00    2.24    0.00    0.00    0.00    2.24
20時20分26秒  all   81.95    0.00   10.28    3.01    1.25    2.51    0.00    0.00    0.00    1.00
20時20分27秒  all   82.71    0.00   10.28    2.51    0.75    2.51    0.00    0.00    0.00    1.25
20時20分28秒  all   83.13    0.00    8.93    2.48    1.49    1.99    0.00    0.00    0.00    1.99
20時20分29秒  all   79.85    0.00   10.08    5.29    1.26    2.77    0.00    0.00    0.00    0.76
