Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

20時33分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時33分32秒  all    4.29    0.00    4.80    0.00    1.01    3.79    0.00    0.00    0.00   86.11
20時33分33秒  all    2.52    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   90.68
20時33分34秒  all    2.03    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.91
20時33分35秒  all    2.49    0.00    3.74    0.00    1.00    2.24    0.00    0.00    0.00   90.52
20時33分36秒  all    2.28    0.00    3.80    0.00    0.76    2.53    0.00    0.00    0.00   90.63
20時33分37秒  all    3.54    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   90.40
20時33分38秒  all    3.02    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   90.18
20時33分39秒  all    2.53    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.41
20時33分40秒  all    2.53    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   91.90
20時33分41秒  all    2.80    0.00    3.56    0.00    0.51    2.29    0.00    0.00    0.00   90.84
20時33分42秒  all    2.28    0.00    3.30    0.00    1.02    2.54    0.00    0.00    0.00   90.86
20時33分43秒  all    2.03    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.66
20時33分44秒  all    2.53    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.65
20時33分45秒  all    2.80    0.00    3.56    0.00    0.51    2.04    0.00    0.00    0.00   91.09
20時33分46秒  all    3.29    0.00    3.04    0.00    1.27    2.53    0.00    0.00    0.00   89.87
20時33分47秒  all    3.02    0.00    3.78    0.00    0.50    2.27    0.00    0.00    0.00   90.43
20時33分48秒  all    2.75    0.00    4.25    0.00    1.25    2.25    0.00    0.00    0.00   89.50
20時33分49秒  all    1.77    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.16
20時33分50秒  all    2.78    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   90.38
20時33分51秒  all    3.28    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   90.40
20時33分52秒  all    3.04    0.00    3.54    0.00    0.51    2.28    0.00    0.00    0.00   90.63
20時33分53秒  all    2.00    0.00    3.49    0.00    1.25    1.75    0.00    0.00    0.00   91.52
20時33分54秒  all    2.80    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.09
20時33分55秒  all    2.78    0.00    3.79    0.00    0.76    2.53    0.00    0.00    0.00   90.15
20時33分56秒  all    3.05    0.00    3.30    0.00    1.02    2.28    0.00    0.00    0.00   90.36
20時33分57秒  all    3.28    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.40
20時33分58秒  all    2.03    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.64
20時33分59秒  all    3.00    0.00    3.50    0.00    1.00    2.50    0.00    0.00    0.00   90.00
20時34分00秒  all    2.79    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.86
20時34分01秒  all    4.80    0.00    4.29    0.00    1.01    2.02    0.00    0.00    0.00   87.88
20時34分02秒  all    2.77    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.93
20時34分03秒  all    2.02    0.00    3.03    0.00    0.51    2.27    0.00    0.00    0.00   92.17
20時34分04秒  all    3.25    0.00    3.75    0.00    1.25    2.25    0.00    0.00    0.00   89.50
20時34分05秒  all    2.56    0.00    2.82    0.00    0.51    1.79    0.00    0.00    0.00   92.31
20時34分06秒  all    3.23    0.00    4.23    0.00    1.00    2.24    0.00    0.00    0.00   89.30
20時34分07秒  all    2.03    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   91.65
20時34分08秒  all    1.79    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.86
20時34分09秒  all    2.57    0.00    2.06    0.00    0.77    2.31    0.00    0.00    0.00   92.29
20時34分10秒  all    2.54    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   91.12
20時34分11秒  all    2.05    0.00    3.07    0.00    0.77    2.56    0.00    0.00    0.00   91.56
20時34分12秒  all    2.30    0.00    2.04    0.00    1.02    1.79    0.00    0.00    0.00   92.86
20時34分13秒  all    2.28    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.90
