Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

20時34分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時34分01秒  all   81.44    0.00   10.64    2.23    1.24    2.72    0.00    0.00    0.00    1.73
20時34分02秒  all   81.55    0.00    9.23    2.74    1.00    2.00    0.00    0.00    0.00    3.49
20時34分03秒  all   81.05    0.00    9.23    2.99    1.00    2.49    0.00    0.00    0.00    3.24
20時34分04秒  all   80.20    0.00    8.77    3.76    1.25    2.26    0.00    0.00    0.00    3.76
20時34分05秒  all   82.25    0.00    9.75    2.50    1.00    2.50    0.00    0.00    0.00    2.00
20時34分06秒  all   78.25    0.00   12.50    3.50    1.00    2.25    0.00    0.00    0.00    2.50
20時34分07秒  all   77.97    0.00   12.38    3.96    1.24    2.48    0.00    0.00    0.00    1.98
20時34分08秒  all   82.00    0.00    8.75    4.50    1.00    2.00    0.00    0.00    0.00    1.75
20時34分09秒  all   81.06    0.00    9.09    3.79    1.01    2.78    0.00    0.00    0.00    2.27
20時34分10秒  all   78.12    0.00    9.41    4.58    1.02    1.78    0.00    0.00    0.00    5.09
20時34分11秒  all   82.43    0.00   10.40    1.73    1.24    2.72    0.00    0.00    0.00    1.49
20時34分12秒  all   82.04    0.00    7.48    3.24    0.75    1.75    0.00    0.00    0.00    4.74
20時34分13秒  all   80.25    0.00   10.63    2.78    1.01    2.53    0.00    0.00    0.00    2.78
20時34分14秒  all   80.15    0.00    9.30    4.52    1.01    2.26    0.00    0.00    0.00    2.76
20時34分15秒  all   79.60    0.00    9.57    3.53    1.26    2.52    0.00    0.00    0.00    3.53
20時34分16秒  all   82.43    0.00   10.15    2.23    0.99    2.48    0.00    0.00    0.00    1.73
20時34分17秒  all   83.80    0.00    7.85    3.04    0.51    2.03    0.00    0.00    0.00    2.78
20時34分18秒  all   77.27    0.00   10.86    2.78    1.26    2.27    0.00    0.00    0.00    5.56
20時34分19秒  all   77.17    0.00   10.17    4.22    1.24    2.48    0.00    0.00    0.00    4.71
20時34分20秒  all   82.12    0.00    9.82    3.02    1.01    2.52    0.00    0.00    0.00    1.51
20時34分21秒  all   79.15    0.00    8.54    3.27    1.26    2.01    0.00    0.00    0.00    5.78
20時34分22秒  all   83.00    0.00    8.25    3.25    0.75    2.50    0.00    0.00    0.00    2.25
20時34分23秒  all   80.65    0.00    9.55    2.76    1.01    2.51    0.00    0.00    0.00    3.52
20時34分24秒  all   78.95    0.00   10.03    3.51    1.25    2.26    0.00    0.00    0.00    4.01
20時34分25秒  all   80.30    0.00    9.60    3.54    1.26    2.27    0.00    0.00    0.00    3.03
20時34分26秒  all   80.50    0.00    9.00    2.75    1.25    2.50    0.00    0.00    0.00    4.00
20時34分27秒  all   80.70    0.00    8.77    2.51    0.75    1.75    0.00    0.00    0.00    5.51
20時34分28秒  all   77.94    0.00    9.52    4.01    1.00    2.51    0.00    0.00    0.00    5.01
20時34分29秒  all   79.49    0.00    9.87    2.28    0.76    2.28    0.00    0.00    0.00    5.32
20時34分30秒  all   79.00    0.00    9.50    4.50    1.00    2.50    0.00    0.00    0.00    3.50
20時34分31秒  all   84.65    0.00    7.67    2.23    1.24    1.98    0.00    0.00    0.00    2.23
20時34分32秒  all   81.06    0.00    9.34    2.78    1.01    2.27    0.00    0.00    0.00    3.54
20時34分33秒  all   78.66    0.00    9.68    3.97    1.24    2.48    0.00    0.00    0.00    3.97
20時34分34秒  all   79.85    0.00    8.82    3.27    1.01    2.52    0.00    0.00    0.00    4.53
20時34分35秒  all   78.73    0.00   10.63    4.30    0.76    2.28    0.00    0.00    0.00    3.29
20時34分36秒  all   84.04    0.00    7.73    2.00    0.75    1.75    0.00    0.00    0.00    3.74
