Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

16時04分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時04分25秒  all   30.38    0.00    4.56   13.42    0.51    4.81    0.00    0.00    0.00   46.33
16時04分26秒  all   31.23    0.00    5.79   10.33    0.76    4.79    0.00    0.00    0.00   47.10
16時04分27秒  all   30.60    0.00    5.22   11.44    1.00    5.47    0.00    0.00    0.00   46.27
16時04分28秒  all   31.04    0.00    4.58   11.70    0.76    5.09    0.00    0.00    0.00   46.82
16時04分29秒  all   33.08    0.00    4.51   10.03    1.00    5.01    0.00    0.00    0.00   46.37
16時04分30秒  all   34.77    0.00    6.09   11.17    1.27    5.33    0.00    0.00    0.00   41.37
16時04分31秒  all   23.43    0.00    4.79    9.57    1.26    4.03    0.00    0.00    0.00   56.93
16時04分32秒  all   37.44    0.00    4.52    8.04    0.75    3.77    0.00    0.00    0.00   45.48
16時04分33秒  all   26.14    0.00    5.58   11.93    1.02    5.58    0.00    0.00    0.00   49.75
16時04分34秒  all   35.68    0.00    6.53   11.06    1.26    5.53    0.00    0.00    0.00   39.95
16時04分35秒  all   34.43    0.00    7.09   12.41    1.52    5.82    0.00    0.00    0.00   38.73
16時04分36秒  all   32.41    0.00    4.27   11.81    1.01    4.77    0.00    0.00    0.00   45.73
16時04分37秒  all   31.06    0.00    4.04   12.63    0.76    5.05    0.00    0.00    0.00   46.46
16時04分38秒  all   28.97    0.00    5.29   12.59    0.76    4.79    0.00    0.00    0.00   47.61
16時04分39秒  all   24.63    0.00    4.23   10.70    0.75    3.73    0.00    0.00    0.00   55.97
16時04分40秒  all   36.62    0.00    4.55    7.32    1.01    4.29    0.00    0.00    0.00   46.21
16時04分41秒  all   31.00    0.00    5.25   10.50    1.00    4.75    0.00    0.00    0.00   47.50
16時04分42秒  all   29.00    0.00    5.00   11.25    0.25    4.75    0.00    0.00    0.00   49.75
16時04分43秒  all   32.33    0.00    4.01   10.53    1.00    4.51    0.00    0.00    0.00   47.62
16時04分44秒  all   30.27    0.00    5.46   11.41    0.99    4.96    0.00    0.00    0.00   46.90
16時04分45秒  all   32.07    0.00    4.80   10.86    0.76    5.30    0.00    0.00    0.00   46.21
16時04分46秒  all   29.97    0.00    5.29   10.08    1.01    4.79    0.00    0.00    0.00   48.87
16時04分47秒  all   27.48    0.00    4.58    9.41    0.76    3.82    0.00    0.00    0.00   53.94
16時04分48秒  all   35.75    0.00    5.00    7.25    0.75    3.25    0.00    0.00    0.00   48.00
16時04分49秒  all   34.01    0.00    5.29    8.31    1.01    3.78    0.00    0.00    0.00   47.61
16時04分50秒  all   32.25    0.00    4.75   10.00    1.00    3.50    0.00    0.00    0.00   48.50
16時04分51秒  all   38.99    0.00    4.81    6.58    0.51    3.04    0.00    0.00    0.00   46.08
16時04分52秒  all   36.59    0.00    5.76    7.02    0.75    3.26    0.00    0.00    0.00   46.62
16時04分53秒  all   35.98    0.00    5.46    8.19    0.74    3.72    0.00    0.00    0.00   45.91
16時04分54秒  all   37.03    0.00    6.30    8.06    1.01    3.53    0.00    0.00    0.00   44.08
16時04分55秒  all   36.43    0.00    4.77    8.29    0.50    3.77    0.00    0.00    0.00   46.23
16時04分56秒  all   32.00    0.00    5.25   10.50    1.00    4.25    0.00    0.00    0.00   47.00
16時04分57秒  all   26.95    0.00    4.79    9.57    0.76    4.28    0.00    0.00    0.00   53.65
16時04分58秒  all   35.91    0.00    4.49    7.98    0.50    3.99    0.00    0.00    0.00   47.13
16時04分59秒  all   31.00    0.00    4.50    9.50    1.00    4.75    0.00    0.00    0.00   49.25
16時05分00秒  all   31.75    0.00    4.75   10.50    1.00    5.00    0.00    0.00    0.00   47.00
16時05分01秒  all   30.56    0.00    5.30   10.35    0.51    5.05    0.00    0.00    0.00   48.23
16時05分02秒  all   30.67    0.00    5.49   11.72    1.25    5.24    0.00    0.00    0.00   45.64
16時05分03秒  all   34.18    0.00    6.08   11.65    1.52    5.57    0.00    0.00    0.00   41.01
16時05分04秒  all   35.52    0.00    5.54   10.33    1.51    5.04    0.00    0.00    0.00   42.07
16時05分05秒  all   27.07    0.00    5.01    8.52    0.75    4.51    0.00    0.00    0.00   54.14
16時05分06秒  all   27.20    0.00    4.28    6.05    1.26    3.78    0.00    0.00    0.00   57.43
16時05分07秒  all   36.11    0.00    5.81    6.82    0.25    3.03    0.00    0.00    0.00   47.98
16時05分08秒  all   29.35    0.00    3.98    7.21    1.00    3.73    0.00    0.00    0.00   54.73
16時05分09秒  all   24.56    0.00    4.76    8.77    0.75    4.51    0.00    0.00    0.00   56.64
16時05分10秒  all   30.08    0.00    4.51   10.78    1.00    5.26    0.00    0.00    0.00   48.37
16時05分11秒  all   31.42    0.00    4.99   10.97    0.75    4.99    0.00    0.00    0.00   46.88
16時05分12秒  all   30.15    0.00    5.53   10.30    0.50    4.77    0.00    0.00    0.00   48.74
16時05分13秒  all   30.30    0.00    5.30   10.86    1.01    4.80    0.00    0.00    0.00   47.73
16時05分14秒  all   32.83    0.00    5.51    9.02    1.25    5.26    0.00    0.00    0.00   46.12
16時05分15秒  all   28.14    0.00    5.28    8.54    1.01    4.52    0.00    0.00    0.00   52.51
16時05分16秒  all   33.08    0.00    6.27    8.52    0.50    3.51    0.00    0.00    0.00   48.12
16時05分17秒  all   33.08    0.00    4.80    8.59    1.01    4.04    0.00    0.00    0.00   48.48
16時05分18秒  all   30.33    0.00    4.51   10.28    1.00    5.51    0.00    0.00    0.00   48.37
16時05分19秒  all   31.49    0.00    4.53   10.08    0.76    5.29    0.00    0.00    0.00   47.86
16時05分20秒  all   32.33    0.00    6.27    9.77    1.00    5.26    0.00    0.00    0.00   45.36
16時05分21秒  all   31.74    0.00    5.54   10.08    1.51    5.04    0.00    0.00    0.00   46.10
16時05分22秒  all   32.32    0.00    4.80    8.08    1.01    5.05    0.00    0.00    0.00   48.74
16時05分23秒  all   30.53    0.00    5.60    9.67    0.76    4.58    0.00    0.00    0.00   48.85
16時05分24秒  all   29.15    0.00    5.03    8.04    0.75    4.02    0.00    0.00    0.00   53.02
16時05分25秒  all   36.62    0.00    5.81    6.06    0.76    3.28    0.00    0.00    0.00   47.47
16時05分26秒  all   34.60    0.00    5.30    8.33    0.76    4.04    0.00    0.00    0.00   46.97
16時05分27秒  all   33.25    0.00    5.50   10.00    1.00    3.75    0.00    0.00    0.00   46.50
16時05分28秒  all   34.25    0.00    5.75    9.75    0.75    3.75    0.00    0.00    0.00   45.75
16時05分29秒  all   30.05    0.00    5.30   11.62    0.51    4.80    0.00    0.00    0.00   47.73
16時05分30秒  all   29.82    0.00    5.26   11.28    1.00    4.76    0.00    0.00    0.00   47.87
16時05分31秒  all   32.75    0.00    4.03    9.82    1.01    4.53    0.00    0.00    0.00   47.86
16時05分32秒  all   27.75    0.00    4.50    9.75    0.75    4.00    0.00    0.00    0.00   53.25
16時05分33秒  all   31.16    0.00    4.52    7.79    1.01    3.77    0.00    0.00    0.00   51.76
16時05分34秒  all   36.02    0.00    6.30    8.06    1.01    4.03    0.00    0.00    0.00   44.58
16時05分35秒  all   29.25    0.00    3.50   15.75    0.75    4.75    0.00    0.00    0.00   46.00
16時05分36秒  all   31.99    0.00    5.29   12.59    1.01    5.29    0.00    0.00    0.00   43.83
16時05分37秒  all   29.62    0.00    5.57   10.38    1.01    5.32    0.00    0.00    0.00   48.10
16時05分38秒  all   34.52    0.00    5.08    9.14    1.27    4.57    0.00    0.00    0.00   45.43
16時05分39秒  all   29.47    0.00    5.79   10.58    1.01    5.04    0.00    0.00    0.00   48.11
16時05分40秒  all   31.50    0.00    5.75   10.25    1.00    4.75    0.00    0.00    0.00   46.75
16時05分41秒  all   28.14    0.00    4.77    7.79    0.75    3.27    0.00    0.00    0.00   55.28
16時05分42秒  all   33.50    0.00    4.79    8.82    0.50    3.78    0.00    0.00    0.00   48.61
16時05分43秒  all   32.33    0.00    5.51   12.28    1.00    4.76    0.00    0.00    0.00   44.11
16時05分44秒  all   27.61    0.00    4.73   15.42    1.00    4.73    0.00    0.00    0.00   46.52
16時05分45秒  all   29.47    0.00    4.79   12.09    0.76    4.79    0.00    0.00    0.00   48.11
16時05分46秒  all   33.67    0.00    4.77    9.55    0.50    4.77    0.00    0.00    0.00   46.73
16時05分47秒  all   31.00    0.00    5.00   11.00    1.00    5.25    0.00    0.00    0.00   46.75
16時05分48秒  all   31.33    0.00    4.51   10.03    0.75    4.76    0.00    0.00    0.00   48.62
16時05分49秒  all   31.31    0.00    4.55    8.08    1.01    3.54    0.00    0.00    0.00   51.52
16時05分50秒  all   38.04    0.00    4.03    7.30    0.76    3.78    0.00    0.00    0.00   46.10
16時05分51秒  all   35.50    0.00    6.00    7.25    1.00    3.00    0.00    0.00    0.00   47.25
16時05分52秒  all   36.11    0.00    5.56    7.32    0.76    3.79    0.00    0.00    0.00   46.46
16時05分53秒  all   36.84    0.00    5.01    7.27    0.75    3.51    0.00    0.00    0.00   46.62
16時05分54秒  all   35.25    0.00    5.75    8.00    0.75    3.50    0.00    0.00    0.00   46.75
16時05分55秒  all   36.20    0.00    4.56    8.10    0.51    3.54    0.00    0.00    0.00   47.09
16時05分56秒  all   32.75    0.00    5.21    9.18    0.99    5.46    0.00    0.00    0.00   46.40
16時05分57秒  all   30.46    0.00    4.31   10.91    0.76    4.82    0.00    0.00    0.00   48.73
16時05分58秒  all   25.87    0.00    4.73    9.70    1.00    4.23    0.00    0.00    0.00   54.48
16時05分59秒  all   35.70    0.00    5.06    7.09    0.76    4.05    0.00    0.00    0.00   47.34
16時06分00秒  all   32.66    0.00    5.53    9.55    0.50    4.02    0.00    0.00    0.00   47.74
16時06分01秒  all   33.58    0.00    6.02    9.27    1.25    5.26    0.00    0.00    0.00   44.61
16時06分02秒  all   34.43    0.00    5.82   10.13    1.27    5.06    0.00    0.00    0.00   43.29
