Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時05分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時05分10秒  all   17.63    0.00   18.39    0.00    0.25    0.50    0.00    0.00    0.00   63.22
07時05分11秒  all   10.97    0.00   20.20    0.00    0.50    0.75    0.00    0.00    0.00   67.58
07時05分12秒  all    8.12    0.00   13.96    0.00    0.25    0.25    0.00    0.00    0.00   77.41
07時05分13秒  all   10.42    0.00   19.85    0.00    0.74    0.50    0.00    0.00    0.00   68.49
07時05分14秒  all   10.10    0.00   20.96    0.00    0.25    0.76    0.00    0.00    0.00   67.93
07時05分15秒  all   10.08    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   68.51
07時05分16秒  all   10.42    0.00   21.09    0.00    0.50    0.74    0.00    0.00    0.00   67.25
07時05分17秒  all    9.62    0.00   21.27    0.00    0.25    0.25    0.00    0.00    0.00   68.61
07時05分18秒  all    7.48    0.00   12.47    0.00    0.50    0.25    0.00    0.00    0.00   79.30
07時05分19秒  all   10.38    0.00   20.76    0.00    0.25    0.76    0.00    0.00    0.00   67.85
07時05分20秒  all   16.00    0.00   22.50    0.00    0.50    0.50    0.00    0.00    0.00   60.50
07時05分21秒  all   10.80    0.00   20.10    0.00    0.50    0.25    0.00    0.00    0.00   68.34
07時05分22秒  all   10.13    0.00   20.76    0.00    0.25    0.51    0.00    0.00    0.00   68.35
07時05分23秒  all   11.19    0.00   19.90    0.00    0.75    0.50    0.00    0.00    0.00   67.66
07時05分24秒  all    9.62    0.00   21.27    0.00    0.25    0.51    0.00    0.00    0.00   68.35
07時05分25秒  all    9.82    0.00   21.16    0.00    0.76    0.50    0.00    0.00    0.00   67.76
07時05分26秒  all   10.08    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   68.01
