Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時05分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時05分10秒  all    2.27    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   95.96
07時05分11秒  all    2.02    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.46
07時05分12秒  all    2.24    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   95.51
07時05分13秒  all    1.77    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.72
07時05分14秒  all    1.75    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   96.00
07時05分15秒  all    2.01    0.00    1.51    0.25    0.25    0.50    0.00    0.00    0.00   95.48
07時05分16秒  all    2.02    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   96.97
07時05分17秒  all    1.75    0.00    1.50    0.25    0.50    0.50    0.00    0.00    0.00   95.51
07時05分18秒  all    2.78    0.00    2.53    0.25    0.00    0.25    0.00    0.00    0.00   94.18
07時05分19秒  all    1.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.26
07時05分20秒  all    1.77    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.72
07時05分21秒  all    1.50    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.25
07時05分22秒  all    2.51    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   95.74
07時05分23秒  all    2.00    0.00    1.25    0.25    0.00    0.75    0.00    0.00    0.00   95.76
07時05分24秒  all    1.77    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.22
07時05分25秒  all    1.76    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   96.23
07時05分26秒  all    1.50    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.24
07時05分27秒  all    2.51    0.00    1.76    0.25    0.25    0.25    0.00    0.00    0.00   94.97
07時05分28秒  all    1.51    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   96.47
07時05分29秒  all    1.51    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.73
07時05分30秒  all    1.99    0.00    0.99    0.25    0.50    0.50    0.00    0.00    0.00   95.78
07時05分31秒  all    1.76    0.00    1.26    0.50    0.00    0.25    0.00    0.00    0.00   96.23
07時05分32秒  all    1.76    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   96.47
07時05分33秒  all    2.51    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   95.74
