Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時05分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時05分10秒  all    3.75    0.00    3.75    0.50    1.00    0.25    0.00    0.00    0.00   90.75
07時05分11秒  all    4.07    0.00    4.33    0.00    0.00    0.51    0.00    0.00    0.00   91.09
07時05分12秒  all    4.79    0.00    5.29    0.25    0.25    0.50    0.00    0.00    0.00   88.92
07時05分13秒  all    4.70    0.00    3.71    0.50    0.74    0.99    0.00    0.00    0.00   89.36
07時05分14秒  all    4.82    0.00    3.81    0.00    0.00    0.00    0.00    0.00    0.00   91.37
07時05分15秒  all    4.22    0.00    3.47    0.74    0.50    0.99    0.00    0.00    0.00   90.07
07時05分16秒  all    4.55    0.00    3.54    0.25    0.51    0.00    0.00    0.00    0.00   91.16
07時05分17秒  all    4.02    0.00    3.52    0.00    0.00    1.01    0.00    0.00    0.00   91.46
07時05分18秒  all    5.50    0.00    4.75    0.25    0.75    0.25    0.00    0.00    0.00   88.50
07時05分19秒  all    4.50    0.00    4.00    0.25    0.25    0.50    0.00    0.00    0.00   90.50
07時05分20秒  all    4.03    0.00    3.53    0.25    0.25    0.50    0.00    0.00    0.00   91.44
07時05分21秒  all    4.77    0.00    3.52    0.25    0.50    0.50    0.00    0.00    0.00   90.45
07時05分22秒  all    4.01    0.00    3.51    0.25    0.25    0.75    0.00    0.00    0.00   91.23
07時05分23秒  all    4.53    0.00    4.03    0.25    0.25    0.25    0.00    0.00    0.00   90.68
07時05分24秒  all    4.73    0.00    3.73    0.50    0.75    0.75    0.00    0.00    0.00   89.55
07時05分25秒  all    4.04    0.00    4.04    0.00    0.25    0.25    0.00    0.00    0.00   91.41
07時05分26秒  all    4.28    0.00    3.53    0.50    0.25    0.76    0.00    0.00    0.00   90.68
07時05分27秒  all    3.99    0.00    3.24    0.25    0.50    0.50    0.00    0.00    0.00   91.52
