Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時08分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時08分04秒  all    1.01    0.00    0.76    0.50    0.00    0.25    0.00    0.00    0.00   97.48
00時08分05秒  all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00時08分06秒  all    0.75    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   98.50
00時08分07秒  all    0.74    0.00    0.74    0.25    0.25    0.50    0.00    0.00    0.00   97.52
00時08分08秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00時08分09秒  all    0.75    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.50
00時08分10秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
00時08分11秒  all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
00時08分12秒  all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.75
00時08分13秒  all    1.49    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.01
00時08分14秒  all    1.53    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   96.95
00時08分15秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
00時08分16秒  all    0.25    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   99.24
00時08分17秒  all    4.74    0.00    1.50    0.75    0.50    0.25    0.00    0.00    0.00   92.27
00時08分18秒  all   19.44    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   80.30
00時08分19秒  all    7.50    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   91.25
00時08分20秒  all   10.72    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   87.03
00時08分21秒  all   12.34    0.00    0.50    0.00    0.76    0.25    0.00    0.00    0.00   86.15
00時08分22秒  all   12.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   86.65
00時08分23秒  all   12.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   86.40
00時08分24秒  all    7.50    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   91.00
00時08分25秒  all    8.48    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   89.53
00時08分26秒  all   12.03    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   87.22
00時08分27秒  all    9.07    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   89.67
00時08分28秒  all    9.68    0.00    1.49    0.50    0.50    0.25    0.00    0.00    0.00   87.59
00時08分29秒  all   11.39    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   87.34
00時08分30秒  all   11.25    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   86.75
00時08分31秒  all   14.82    0.00    2.01    1.26    0.50    0.00    0.00    0.00    0.00   81.41
00時08分32秒  all   42.78    0.00    9.11   11.14    1.27    2.53    0.00    0.00    0.00   33.16
00時08分33秒  all   42.60    0.00    7.40   11.99    1.02    2.04    0.00    0.00    0.00   34.95
00時08分34秒  all   35.94    0.00    5.73   15.62    0.78    1.56    0.00    0.00    0.00   40.36
00時08分35秒  all   30.63    0.00    4.81   16.20    1.01    2.28    0.00    0.00    0.00   45.06
00時08分36秒  all   43.19    0.00    5.14   14.65    1.29    1.80    0.00    0.00    0.00   33.93
00時08分37秒  all   46.56    0.00    5.85   16.03    1.02    2.04    0.00    0.00    0.00   28.50
00時08分38秒  all   38.21    0.00    5.38   14.10    1.03    1.79    0.00    0.00    0.00   39.49
00時08分39秒  all   38.46    0.00    5.38   14.87    1.03    2.31    0.00    0.00    0.00   37.95
00時08分40秒  all   36.13    0.00    6.36   15.01    1.02    2.29    0.00    0.00    0.00   39.19
00時08分41秒  all   29.87    0.00    5.57   16.20    1.27    2.03    0.00    0.00    0.00   45.06
00時08分42秒  all   29.87    0.00    5.71   16.10    1.04    2.08    0.00    0.00    0.00   45.19
00時08分43秒  all   34.27    0.00    5.63   15.86    1.02    1.79    0.00    0.00    0.00   41.43
00時08分44秒  all   32.40    0.00    5.87   13.52    1.28    2.04    0.00    0.00    0.00   44.90
00時08分45秒  all   30.96    0.00    6.09   14.97    1.27    2.54    0.00    0.00    0.00   44.16
00時08分46秒  all   29.56    0.00    5.66   16.45    1.29    1.80    0.00    0.00    0.00   45.24
00時08分47秒  all   35.70    0.00    5.57   14.18    1.01    2.28    0.00    0.00    0.00   41.27
00時08分48秒  all   30.40    0.00    5.53   16.33    1.26    2.26    0.00    0.00    0.00   44.22
00時08分49秒  all   34.19    0.00    5.40   15.94    1.03    2.06    0.00    0.00    0.00   41.39
00時08分50秒  all   27.27    0.00    5.56   13.64    1.01    2.02    0.00    0.00    0.00   50.51
00時08分51秒  all   30.43    0.00    4.60   12.79    1.02    1.79    0.00    0.00    0.00   49.36
00時08分52秒  all   31.88    0.00    5.66   14.14    1.03    2.31    0.00    0.00    0.00   44.99
00時08分53秒  all   33.59    0.00    5.68   15.76    1.29    2.58    0.00    0.00    0.00   41.09
00時08分54秒  all   33.42    0.00    6.12   14.80    1.28    2.04    0.00    0.00    0.00   42.35
00時08分55秒  all   31.79    0.00    5.38   14.10    0.77    2.31    0.00    0.00    0.00   45.64
00時08分56秒  all   46.51    0.00    7.75   15.25    1.03    1.81    0.00    0.00    0.00   27.65
00時08分57秒  all   44.82    0.00    7.51   15.80    1.30    1.55    0.00    0.00    0.00   29.02
00時08分58秒  all   47.98    0.00    8.33   14.65    1.26    2.02    0.00    0.00    0.00   25.76
00時08分59秒  all   48.98    0.00    8.93   15.56    0.77    2.04    0.00    0.00    0.00   23.72
00時09分00秒  all   53.18    0.00    7.38   10.94    1.53    2.04    0.00    0.00    0.00   24.94
00時09分01秒  all   41.09    0.00    5.94   13.18    1.03    2.07    0.00    0.00    0.00   36.69
00時09分02秒  all   40.82    0.00    7.40   14.29    1.28    2.04    0.00    0.00    0.00   34.18
00時09分03秒  all   34.18    0.00    6.12   13.52    1.53    2.55    0.00    0.00    0.00   42.09
00時09分04秒  all   34.62    0.00    7.18   15.38    0.77    2.31    0.00    0.00    0.00   39.74
00時09分05秒  all   33.16    0.00    5.40   15.42    1.03    2.31    0.00    0.00    0.00   42.67
00時09分06秒  all   34.52    0.00    6.09   14.97    1.27    2.03    0.00    0.00    0.00   41.12
00時09分07秒  all   46.15    0.00    6.92   14.87    0.77    2.56    0.00    0.00    0.00   28.72
00時09分08秒  all   31.82    0.00    5.81   13.89    1.26    2.02    0.00    0.00    0.00   45.20
00時09分09秒  all   31.52    0.00    5.94   14.99    1.29    2.33    0.00    0.00    0.00   43.93
00時09分10秒  all   32.49    0.00    5.08   12.69    1.02    2.03    0.00    0.00    0.00   46.70
00時09分11秒  all   31.20    0.00    5.37   13.81    1.02    2.05    0.00    0.00    0.00   46.55
00時09分12秒  all   33.50    0.00    5.63   13.55    1.28    2.30    0.00    0.00    0.00   43.73
00時09分13秒  all   39.69    0.00    6.87   14.50    1.02    2.29    0.00    0.00    0.00   35.62
00時09分14秒  all   35.37    0.00    6.36   14.76    1.02    2.29    0.00    0.00    0.00   40.20
00時09分15秒  all   30.29    0.00    5.74   14.62    1.31    2.09    0.00    0.00    0.00   45.95
00時09分16秒  all   32.91    0.00    6.33   14.68    1.27    2.03    0.00    0.00    0.00   42.78
00時09分17秒  all   34.60    0.00    7.07   14.90    1.01    2.53    0.00    0.00    0.00   39.90
00時09分18秒  all   34.88    0.00    8.27   14.47    1.03    2.33    0.00    0.00    0.00   39.02
00時09分19秒  all   49.62    0.00    6.80   13.60    1.01    1.76    0.00    0.00    0.00   27.20
00時09分20秒  all   35.31    0.00    7.22   14.95    1.03    2.06    0.00    0.00    0.00   39.43
00時09分21秒  all   38.32    0.00    6.60   14.72    1.27    2.54    0.00    0.00    0.00   36.55
00時09分22秒  all   33.68    0.00    5.91   14.40    1.29    2.31    0.00    0.00    0.00   42.42
00時09分23秒  all   31.79    0.00    5.64   14.36    1.03    2.05    0.00    0.00    0.00   45.13
00時09分24秒  all   40.05    0.00    6.46   14.73    1.03    2.07    0.00    0.00    0.00   35.66
00時09分25秒  all   27.60    0.00    5.21   14.58    1.30    2.60    0.00    0.00    0.00   48.70
00時09分26秒  all   32.82    0.00    5.17   15.76    0.78    2.07    0.00    0.00    0.00   43.41
00時09分27秒  all   39.69    0.00    6.62   13.74    1.27    2.29    0.00    0.00    0.00   36.39
00時09分28秒  all   33.94    0.00    6.74   14.25    1.30    2.07    0.00    0.00    0.00   41.71
00時09分29秒  all   34.45    0.00    5.40   13.88    1.29    2.31    0.00    0.00    0.00   42.67
00時09分30秒  all   37.73    0.00    6.46   14.47    1.03    2.07    0.00    0.00    0.00   38.24
00時09分31秒  all   35.04    0.00    6.65   13.81    1.02    2.56    0.00    0.00    0.00   40.92
00時09分32秒  all   32.82    0.00    5.43   13.44    1.29    2.33    0.00    0.00    0.00   44.70
00時09分33秒  all   33.16    0.00    6.94   15.17    1.03    2.31    0.00    0.00    0.00   41.39
00時09分34秒  all   33.08    0.00    5.90   14.62    1.28    2.56    0.00    0.00    0.00   42.56
00時09分35秒  all   40.86    0.00    6.35   15.23    1.27    1.52    0.00    0.00    0.00   34.77
00時09分36秒  all   52.42    0.00    6.36   13.99    0.76    2.04    0.00    0.00    0.00   24.43
00時09分37秒  all   47.34    0.00    6.33   15.19    1.27    1.77    0.00    0.00    0.00   28.10
00時09分38秒  all   47.68    0.00    6.96   15.21    1.03    1.55    0.00    0.00    0.00   27.58
