Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

11時56分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時56分20秒  all   53.02    0.00   11.56    6.78    1.51   10.30    0.00    0.00    0.00   16.83
11時56分21秒  all   57.68    0.00    9.82    8.31    1.26    7.30    0.00    0.00    0.00   15.62
11時56分22秒  all   61.65    0.00    8.77   10.78    1.25    6.02    0.00    0.00    0.00   11.53
11時56分23秒  all   49.36    0.00    8.70    8.95    1.02    7.67    0.00    0.00    0.00   24.30
11時56分24秒  all   53.42    0.00    9.87    6.08    1.77    7.34    0.00    0.00    0.00   21.52
11時56分25秒  all   53.83    0.00    8.16   10.20    1.28    7.14    0.00    0.00    0.00   19.39
11時56分26秒  all   60.85    0.00    8.23    7.98    1.25    6.73    0.00    0.00    0.00   14.96
11時56分27秒  all   56.06    0.00    9.09   11.87    1.01    5.81    0.00    0.00    0.00   16.16
11時56分28秒  all   57.04    0.00    9.80    8.79    1.51    6.28    0.00    0.00    0.00   16.58
11時56分29秒  all   59.18    0.00    9.69    7.65    1.02    6.63    0.00    0.00    0.00   15.82
11時56分30秒  all   54.71    0.00    8.91    9.41    1.27    7.38    0.00    0.00    0.00   18.32
11時56分31秒  all   57.68    0.00    9.07   11.08    1.26    7.05    0.00    0.00    0.00   13.85
11時56分32秒  all   61.01    0.00    7.59    9.62    1.01    5.82    0.00    0.00    0.00   14.94
11時56分33秒  all   55.22    0.00    9.45    9.45    1.49    7.71    0.00    0.00    0.00   16.67
11時56分34秒  all   52.55    0.00    8.67    7.91    1.28    7.40    0.00    0.00    0.00   22.19
11時56分35秒  all   52.53    0.00    8.08    8.84    1.77    7.32    0.00    0.00    0.00   21.46
11時56分36秒  all   59.60    0.00    8.59   10.10    1.01    6.31    0.00    0.00    0.00   14.39
11時56分37秒  all   60.76    0.00    8.35    8.86    1.27    5.57    0.00    0.00    0.00   15.19
11時56分38秒  all   49.10    0.00    9.00   10.03    1.29    8.23    0.00    0.00    0.00   22.37
11時56分39秒  all   55.08    0.00    9.64    7.36    1.02    7.61    0.00    0.00    0.00   19.29
11時56分40秒  all   57.39    0.00    9.27    9.27    1.50    7.27    0.00    0.00    0.00   15.29
11時56分41秒  all   60.05    0.00    9.80    9.80    1.26    6.03    0.00    0.00    0.00   13.07
11時56分42秒  all   58.84    0.00    9.34    8.59    1.01    5.81    0.00    0.00    0.00   16.41
11時56分43秒  all   58.08    0.00    8.33   10.86    1.26    6.06    0.00    0.00    0.00   15.40
11時56分44秒  all   56.68    0.00   11.59    9.82    1.26    7.30    0.00    0.00    0.00   13.35
11時56分45秒  all   67.59    0.00    9.05   13.82    1.01    5.78    0.00    0.00    0.00    2.76
11時56分46秒  all   62.50    0.00    8.25   11.25    1.25    6.00    0.00    0.00    0.00   10.75
11時56分47秒  all   58.69    0.00    8.82    9.07    1.01    6.05    0.00    0.00    0.00   16.37
11時56分48秒  all   61.22    0.00    8.67   10.20    1.28    6.12    0.00    0.00    0.00   12.50
11時56分49秒  all   65.09    0.00    8.98    8.98    1.25    6.23    0.00    0.00    0.00    9.48
11時56分50秒  all   60.61    0.00    9.85   10.61    1.26    7.07    0.00    0.00    0.00   10.61
11時56分51秒  all   58.46    0.00    9.45   12.19    1.24    6.97    0.00    0.00    0.00   11.69
11時56分52秒  all   57.43    0.00    9.32    8.56    1.51    5.79    0.00    0.00    0.00   17.38
11時56分53秒  all   53.83    0.00    9.95    8.42    1.28    8.42    0.00    0.00    0.00   18.11
11時56分54秒  all   54.96    0.00    8.91    9.67    1.02    6.87    0.00    0.00    0.00   18.58
11時56分55秒  all   52.03    0.00    7.87    8.63    1.52    7.11    0.00    0.00    0.00   22.84
