Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月10日 	_x86_64_	(4 CPU)

13時06分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時06分39秒  all   69.08    0.00    9.23    6.98    1.25    6.23    0.00    0.00    0.00    7.23
13時06分40秒  all   71.18    0.00    8.27    8.27    1.00    5.01    0.00    0.00    0.00    6.27
13時06分41秒  all   69.87    0.00    7.59    9.11    1.27    4.30    0.00    0.00    0.00    7.85
13時06分42秒  all   64.16    0.00    7.77    7.02    1.00    5.51    0.00    0.00    0.00   14.54
13時06分43秒  all   63.38    0.00    7.83    4.80    1.26    6.06    0.00    0.00    0.00   16.67
13時06分44秒  all   62.56    0.00    8.54   10.05    1.01    5.53    0.00    0.00    0.00   12.31
13時06分45秒  all   72.00    0.00    7.25    8.50    1.25    4.25    0.00    0.00    0.00    6.75
13時06分46秒  all   60.10    0.00    8.08    7.83    1.01    4.55    0.00    0.00    0.00   18.43
13時06分47秒  all   53.88    0.00    8.02    8.52    1.25    5.76    0.00    0.00    0.00   22.56
13時06分48秒  all   61.75    0.00    9.25    5.25    1.75    5.75    0.00    0.00    0.00   16.25
13時06分49秒  all   68.25    0.00    7.75    6.75    1.00    4.50    0.00    0.00    0.00   11.75
13時06分50秒  all   66.83    0.00    8.54    6.53    1.26    4.77    0.00    0.00    0.00   12.06
13時06分51秒  all   67.17    0.00    7.52   12.28    1.00    4.26    0.00    0.00    0.00    7.77
13時06分52秒  all   66.92    0.00    7.58    8.33    1.26    4.29    0.00    0.00    0.00   11.62
13時06分53秒  all   67.00    0.00    7.56    9.82    1.01    5.29    0.00    0.00    0.00    9.32
13時06分54秒  all   67.66    0.00    7.71    9.45    1.24    4.98    0.00    0.00    0.00    8.96
13時06分55秒  all   66.42    0.00    7.77    6.77    1.00    4.26    0.00    0.00    0.00   13.78
13時06分56秒  all   62.56    0.00    7.79    9.55    1.01    4.52    0.00    0.00    0.00   14.57
13時06分57秒  all   62.50    0.00    6.89    7.91    1.28    4.34    0.00    0.00    0.00   17.09
13時06分58秒  all   62.63    0.00    9.85    9.60    1.01    5.05    0.00    0.00    0.00   11.87
13時06分59秒  all   65.75    0.00   10.75   10.00    1.25    4.50    0.00    0.00    0.00    7.75
13時07分00秒  all   66.92    0.00    8.52    8.52    1.00    4.76    0.00    0.00    0.00   10.28
13時07分01秒  all   63.41    0.00    8.02    7.02    1.25    4.76    0.00    0.00    0.00   15.54
13時07分02秒  all   67.84    0.00    7.04    7.04    1.01    4.52    0.00    0.00    0.00   12.56
13時07分03秒  all   72.66    0.00    7.64    6.90    1.48    4.43    0.00    0.00    0.00    6.90
13時07分04秒  all   67.77    0.00    9.14    5.58    1.02    4.57    0.00    0.00    0.00   11.93
13時07分05秒  all   67.84    0.00    8.79    6.53    1.51    5.03    0.00    0.00    0.00   10.30
13時07分06秒  all   66.91    0.00    6.91    8.15    1.23    4.69    0.00    0.00    0.00   12.10
