Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時12分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時12分16秒  all   66.17    0.00   21.30    0.50    2.01    3.01    0.00    0.00    0.00    7.02
22時12分17秒  all   64.74    0.00   22.42    1.26    2.27    4.53    0.00    0.00    0.00    4.79
22時12分18秒  all   66.33    0.00   21.01    1.77    2.28    3.29    0.00    0.00    0.00    5.32
22時12分19秒  all   66.67    0.00   19.70    3.03    2.02    3.54    0.00    0.00    0.00    5.05
22時12分20秒  all   65.83    0.00   20.10    2.26    2.51    3.52    0.00    0.00    0.00    5.78
22時12分21秒  all   66.33    0.00   20.76    2.28    2.28    3.80    0.00    0.00    0.00    4.56
22時12分22秒  all   68.00    0.00   19.25    2.25    2.25    3.50    0.00    0.00    0.00    4.75
22時12分23秒  all   67.34    0.00   19.85    2.76    2.01    3.77    0.00    0.00    0.00    4.27
22時12分24秒  all   66.84    0.00   18.62    3.32    2.04    3.32    0.00    0.00    0.00    5.87
22時12分25秒  all   65.91    0.00   19.80    2.76    2.51    3.51    0.00    0.00    0.00    5.51
22時12分26秒  all   65.82    0.00   19.49    2.78    2.03    4.05    0.00    0.00    0.00    5.82
22時12分27秒  all   66.75    0.00   19.00    2.50    2.00    3.50    0.00    0.00    0.00    6.25
22時12分28秒  all   68.96    0.00   18.32    2.54    2.29    3.05    0.00    0.00    0.00    4.83
22時12分29秒  all   66.83    0.00   19.85    2.51    2.26    3.52    0.00    0.00    0.00    5.03
22時12分30秒  all   65.33    0.00   20.60    2.76    2.26    4.02    0.00    0.00    0.00    5.03
22時12分31秒  all   66.16    0.00   20.10    2.54    2.04    3.31    0.00    0.00    0.00    5.85
22時12分32秒  all   66.33    0.00   19.95    2.99    2.24    3.49    0.00    0.00    0.00    4.99
22時12分33秒  all   67.18    0.00   19.59    2.54    2.04    3.56    0.00    0.00    0.00    5.09
