Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時25分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時25分09秒  all    3.30    0.00    1.78    0.00    0.25    0.76    0.00    0.00    0.00   93.91
05時25分10秒  all    3.27    0.00    3.27    0.00    0.76    1.26    0.00    0.00    0.00   91.44
05時25分11秒  all    2.52    0.00    2.27    0.00    0.50    1.51    0.00    0.00    0.00   93.20
05時25分12秒  all    1.76    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   94.21
05時25分13秒  all    2.02    0.00    2.27    0.00    0.25    1.01    0.00    0.00    0.00   94.46
05時25分14秒  all    2.78    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.42
05時25分15秒  all    2.01    0.00    2.26    0.00    0.75    1.76    0.00    0.00    0.00   93.22
05時25分16秒  all    2.74    0.00    2.99    0.00    0.50    1.25    0.00    0.00    0.00   92.52
05時25分17秒  all    3.54    0.00    3.03    0.00    0.51    1.01    0.00    0.00    0.00   91.92
05時25分18秒  all    1.76    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.70
05時25分19秒  all    2.02    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.93
05時25分20秒  all    8.04    0.00    5.28    0.00    0.75    1.76    0.00    0.00    0.00   84.17
05時25分21秒  all    3.81    0.00    3.55    0.00    0.51    1.78    0.00    0.00    0.00   90.36
05時25分22秒  all    2.02    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   93.20
05時25分23秒  all    2.53    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   92.93
05時25分24秒  all    3.27    0.00    4.02    0.00    1.01    1.51    0.00    0.00    0.00   90.20
05時25分25秒  all    3.05    0.00    3.30    0.00    0.25    1.78    0.00    0.00    0.00   91.62
05時25分26秒  all    2.52    0.00    2.77    0.00    1.26    1.51    0.00    0.00    0.00   91.94
05時25分27秒  all    2.04    0.00    2.30    0.00    0.26    1.28    0.00    0.00    0.00   94.13
