Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時19分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時19分41秒  all    1.75    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   96.49
00時19分42秒  all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.49
00時19分43秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
00時19分44秒  all    1.27    0.00    1.77    0.51    0.51    0.00    0.00    0.00    0.00   95.95
00時19分45秒  all    1.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.76
00時19分46秒  all    1.26    0.00    1.01    0.76    0.00    0.51    0.00    0.00    0.00   96.46
00時19分47秒  all    3.79    0.00    1.26    0.76    0.25    0.25    0.00    0.00    0.00   93.69
00時19分48秒  all    3.26    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   93.98
00時19分49秒  all    3.80    0.00    0.51    1.01    0.25    0.25    0.00    0.00    0.00   94.18
00時19分50秒  all    5.50    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   91.75
00時19分51秒  all    0.50    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.50
00時19分52秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
00時19分53秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
00時19分54秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
00時19分55秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.75
00時19分56秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時19分57秒  all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
00時19分58秒  all    0.50    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00   98.74
00時19分59秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
00時20分00秒  all    1.24    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.01
00時20分01秒  all    1.01    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   97.73
00時20分02秒  all    1.01    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.74
00時20分03秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
00時20分04秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
00時20分05秒  all    0.75    0.00    0.25    0.50    0.50    0.75    0.00    0.00    0.00   97.26
00時20分06秒  all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.51
00時20分07秒  all   38.29    0.00    5.29    4.03    0.76    2.27    0.00    0.00    0.00   49.37
00時20分08秒  all   65.91    0.00    8.84   10.86    1.26    3.28    0.00    0.00    0.00    9.85
00時20分09秒  all   65.15    0.00    7.07   11.87    0.51    2.78    0.00    0.00    0.00   12.63
00時20分10秒  all   64.00    0.00    7.75    8.50    1.75    3.00    0.00    0.00    0.00   15.00
00時20分11秒  all   63.64    0.00    7.83   10.61    1.26    2.78    0.00    0.00    0.00   13.89
00時20分12秒  all   63.89    0.00    7.32   11.62    1.26    2.78    0.00    0.00    0.00   13.13
00時20分13秒  all   65.05    0.00    7.40    7.40    0.51    2.55    0.00    0.00    0.00   17.09
00時20分14秒  all   62.44    0.00    6.85   10.66    1.27    2.79    0.00    0.00    0.00   15.99
00時20分15秒  all   63.22    0.00    6.80   11.08    0.76    2.77    0.00    0.00    0.00   15.37
00時20分16秒  all   65.41    0.00    7.52   12.53    1.25    2.76    0.00    0.00    0.00   10.53
00時20分17秒  all   65.23    0.00    5.84   12.18    1.27    2.79    0.00    0.00    0.00   12.69
00時20分18秒  all   62.53    0.00    8.35    8.10    1.01    2.78    0.00    0.00    0.00   17.22
