Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月11日 	_x86_64_	(4 CPU)

23時51分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時51分04秒  all   19.24    0.00   16.96    0.00    0.25    0.76    0.00    0.00    0.00   62.78
23時51分05秒  all   11.08    0.00   20.91    0.00    0.76    0.25    0.00    0.00    0.00   67.00
23時51分06秒  all    9.25    0.00   20.50    0.00    0.25    1.00    0.00    0.00    0.00   69.00
23時51分07秒  all    8.86    0.00   15.70    0.00    0.25    0.25    0.00    0.00    0.00   74.94
23時51分08秒  all   10.97    0.00   20.70    0.00    0.75    0.75    0.00    0.00    0.00   66.83
23時51分09秒  all   10.61    0.00   21.72    0.00    0.00    0.25    0.00    0.00    0.00   67.42
23時51分10秒  all    9.77    0.00   21.30    0.00    1.00    0.75    0.00    0.00    0.00   67.17
23時51分11秒  all   10.83    0.00   21.66    0.00    0.00    0.25    0.00    0.00    0.00   67.25
23時51分12秒  all   11.31    0.00   19.85    0.00    0.75    0.75    0.00    0.00    0.00   67.34
23時51分13秒  all   10.43    0.00   21.63    0.00    0.25    0.00    0.00    0.00    0.00   67.68
23時51分14秒  all   10.00    0.00   21.25    0.00    0.75    1.00    0.00    0.00    0.00   67.00
23時51分15秒  all   11.56    0.00   21.36    0.00    0.25    0.50    0.00    0.00    0.00   66.33
23時51分16秒  all   10.30    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   67.34
23時51分17秒  all   10.66    0.00   20.81    0.00    0.25    0.51    0.00    0.00    0.00   67.77
23時51分18秒  all   10.58    0.00   21.41    0.00    0.76    0.50    0.00    0.00    0.00   66.75
23時51分19秒  all   10.05    0.00   19.10    0.00    0.25    0.75    0.00    0.00    0.00   69.85
23時51分20秒  all   14.36    0.00   16.62    0.00    0.00    0.25    0.00    0.00    0.00   68.77
23時51分21秒  all   11.08    0.00   20.91    0.00    1.01    0.25    0.00    0.00    0.00   66.75
23時51分22秒  all   10.80    0.00   20.60    0.00    0.00    0.75    0.00    0.00    0.00   67.84
23時51分23秒  all   10.33    0.00   21.91    0.00    0.76    0.00    0.00    0.00    0.00   67.00
23時51分24秒  all   11.06    0.00   20.35    0.00    0.25    1.01    0.00    0.00    0.00   67.34
