Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月11日 	_x86_64_	(4 CPU)

23時51分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時51分04秒  all   33.92    0.00    3.52   14.57    0.50    0.25    0.00    0.00    0.00   47.24
23時51分05秒  all   25.88    0.00    1.76    0.00    0.50    0.25    0.00    0.00    0.00   71.61
23時51分06秒  all   27.78    0.00    2.02    0.25    0.00    0.00    0.00    0.00    0.00   69.95
23時51分07秒  all   26.18    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   71.57
23時51分08秒  all   26.13    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   71.86
23時51分09秒  all   26.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   72.73
23時51分10秒  all   26.07    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   72.18
23時51分11秒  all   25.69    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   73.30
23時51分12秒  all   26.13    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   72.86
23時51分13秒  all   25.94    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   72.32
23時51分14秒  all   25.94    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   73.30
23時51分15秒  all   24.87    0.00    1.51    0.00    0.50    0.50    0.00    0.00    0.00   72.61
23時51分16秒  all   19.50    0.00    2.25    5.75    0.00    0.00    0.00    0.00    0.00   72.50
23時51分17秒  all   13.07    0.00    2.26   10.80    0.75    0.25    0.00    0.00    0.00   72.86
23時51分18秒  all   12.94    0.00    1.52   11.93    0.25    0.76    0.00    0.00    0.00   72.59
23時51分19秒  all   14.90    0.00    1.77   11.87    0.25    0.25    0.00    0.00    0.00   70.96
23時51分20秒  all   12.24    0.00    1.28   12.24    0.51    0.26    0.00    0.00    0.00   73.47
23時51分21秒  all   21.55    0.00    1.25    4.01    0.50    0.50    0.00    0.00    0.00   72.18
23時51分22秒  all   25.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   72.98
23時51分23秒  all   25.69    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   72.07
23時51分24秒  all   25.88    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   72.36
23時51分25秒  all   25.56    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   72.18
23時51分26秒  all   26.25    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   71.75
23時51分27秒  all   26.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   72.00
23時51分28秒  all   25.88    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   72.11
23時51分29秒  all   21.61    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   76.38
23時51分30秒  all   26.01    0.00    1.01    0.00    0.76    0.51    0.00    0.00    0.00   71.72
23時51分31秒  all   26.33    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   72.15
23時51分32秒  all   25.63    0.00    1.02    0.00    0.25    0.25    0.00    0.00    0.00   72.84
23時51分33秒  all   26.25    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   71.50
23時51分34秒  all   26.25    0.00    1.25    0.00    0.75    0.50    0.00    0.00    0.00   71.25
23時51分35秒  all   25.95    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   73.03
23時51分36秒  all   30.23    0.00    2.02    0.00    0.25    0.25    0.00    0.00    0.00   67.25
23時51分37秒  all   26.50    0.00    2.00    0.00    0.25    0.25    0.00    0.00    0.00   71.00
23時51分38秒  all   20.10    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   77.89
23時51分39秒  all   10.86    0.00    4.04   10.86    0.25    0.51    0.00    0.00    0.00   73.48
23時51分40秒  all   11.31    0.00    2.76   13.07    0.50    0.25    0.00    0.00    0.00   72.11
23時51分41秒  all   12.18    0.00    1.78   12.69    0.25    0.25    0.00    0.00    0.00   72.84
23時51分42秒  all   12.06    0.00    1.76   13.57    0.50    0.25    0.00    0.00    0.00   71.86
23時51分43秒  all   12.19    0.00    1.99   13.43    0.50    0.75    0.00    0.00    0.00   71.14
23時51分44秒  all   11.45    0.00    1.78   12.72    0.51    0.25    0.00    0.00    0.00   73.28
23時51分45秒  all   14.29    0.00    1.25   11.78    0.25    0.25    0.00    0.00    0.00   72.18
23時51分46秒  all   12.03    0.00    2.26   12.78    0.75    0.25    0.00    0.00    0.00   71.93
23時51分47秒  all   13.35    0.00    1.51   12.59    0.25    1.76    0.00    0.00    0.00   70.53
23時51分48秒  all   12.63    0.00    2.27   12.63    0.51    0.51    0.00    0.00    0.00   71.46
23時51分49秒  all   12.25    0.00    1.75   13.00    0.75    0.50    0.00    0.00    0.00   71.75
23時51分50秒  all   12.63    0.00    2.02   12.37    0.25    0.25    0.00    0.00    0.00   72.47
23時51分51秒  all   12.12    0.00    1.52   13.13    0.51    0.00    0.00    0.00    0.00   72.73
23時51分52秒  all   12.31    0.00    2.01   12.31    0.25    0.75    0.00    0.00    0.00   72.36
23時51分53秒  all   13.13    0.00    1.77   12.12    0.51    0.00    0.00    0.00    0.00   72.47
23時51分54秒  all   13.38    0.00    1.26   11.87    0.76    0.51    0.00    0.00    0.00   72.22
23時51分55秒  all   12.91    0.00    1.77   12.41    0.00    0.25    0.00    0.00    0.00   72.66
23時51分56秒  all   13.25    0.00    1.50   12.25    0.25    0.50    0.00    0.00    0.00   72.25
23時51分57秒  all   12.09    0.00    1.51   13.10    1.01    0.00    0.00    0.00    0.00   72.29
23時51分58秒  all   12.88    0.00    1.26   12.63    0.25    0.51    0.00    0.00    0.00   72.47
23時51分59秒  all   12.63    0.00    1.52   12.63    0.25    0.25    0.00    0.00    0.00   72.73
23時52分00秒  all   12.97    0.00    1.75   12.22    0.50    1.00    0.00    0.00    0.00   71.57
23時52分01秒  all   11.96    0.00    1.53   12.98    0.25    0.00    0.00    0.00    0.00   73.28
23時52分02秒  all   13.53    0.00    1.75   12.03    0.50    0.50    0.00    0.00    0.00   71.68
23時52分03秒  all   13.53    0.00    2.01   12.53    0.50    0.00    0.00    0.00    0.00   71.43
23時52分04秒  all   12.78    0.00    2.01   12.78    0.50    0.75    0.00    0.00    0.00   71.18
23時52分05秒  all   12.56    0.00    1.26   13.07    0.50    0.25    0.00    0.00    0.00   72.36
