Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時19分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時19分17秒  all   64.72    0.00   19.54    0.00    1.78    2.28    0.00    0.00    0.00   11.68
22時19分18秒  all   65.66    0.00   21.72    1.77    2.27    3.54    0.00    0.00    0.00    5.05
22時19分19秒  all   65.49    0.00   20.15    2.27    2.27    4.28    0.00    0.00    0.00    5.54
22時19分20秒  all   64.82    0.00   20.60    2.76    2.26    3.52    0.00    0.00    0.00    6.03
22時19分21秒  all   66.24    0.00   20.30    2.54    1.78    3.55    0.00    0.00    0.00    5.58
22時19分22秒  all   67.68    0.00   18.69    2.53    2.27    3.54    0.00    0.00    0.00    5.30
22時19分23秒  all   68.84    0.00   19.85    1.51    2.26    3.77    0.00    0.00    0.00    3.77
22時19分24秒  all   66.33    0.00   20.10    2.76    2.26    3.52    0.00    0.00    0.00    5.03
22時19分25秒  all   65.32    0.00   20.76    2.78    2.28    3.80    0.00    0.00    0.00    5.06
22時19分26秒  all   66.16    0.00   19.08    3.05    2.04    3.56    0.00    0.00    0.00    6.11
22時19分27秒  all   65.91    0.00   20.20    2.53    2.27    3.54    0.00    0.00    0.00    5.56
22時19分28秒  all   65.41    0.00   20.05    3.01    2.01    3.76    0.00    0.00    0.00    5.76
22時19分29秒  all   66.67    0.00   19.70    2.53    2.27    3.54    0.00    0.00    0.00    5.30
22時19分30秒  all   64.41    0.00   21.05    3.01    2.26    3.76    0.00    0.00    0.00    5.51
22時19分31秒  all   65.66    0.00   20.71    2.78    2.27    3.54    0.00    0.00    0.00    5.05
22時19分32秒  all   67.09    0.00   18.73    2.53    2.28    3.80    0.00    0.00    0.00    5.57
22時19分33秒  all   64.66    0.00   21.05    3.01    2.26    3.51    0.00    0.00    0.00    5.51
22時19分34秒  all   65.48    0.00   20.56    2.79    2.28    3.55    0.00    0.00    0.00    5.33
22時19分35秒  all   64.09    0.00   21.45    2.74    2.24    3.99    0.00    0.00    0.00    5.49
22時19分36秒  all   65.40    0.00   21.46    2.78    2.27    3.79    0.00    0.00    0.00    4.29
22時19分37秒  all   66.08    0.00   21.27    2.53    1.77    3.29    0.00    0.00    0.00    5.06
22時19分38秒  all   67.09    0.00   20.25    2.28    2.53    3.80    0.00    0.00    0.00    4.05
22時19分39秒  all   67.51    0.00   19.04    2.79    1.78    3.30    0.00    0.00    0.00    5.58
22時19分40秒  all   65.66    0.00   20.80    2.76    2.51    3.76    0.00    0.00    0.00    4.51
22時19分41秒  all   65.58    0.00   19.85    2.51    2.26    3.52    0.00    0.00    0.00    6.28
22時19分42秒  all   67.09    0.00   18.99    2.53    2.28    3.80    0.00    0.00    0.00    5.32
22時19分43秒  all   66.58    0.00   20.10    2.26    2.01    3.77    0.00    0.00    0.00    5.28
22時19分44秒  all   65.15    0.00   20.20    2.78    2.27    3.54    0.00    0.00    0.00    6.06
22時19分45秒  all   64.97    0.00   20.56    3.30    2.28    3.30    0.00    0.00    0.00    5.58
22時19分46秒  all   66.92    0.00   19.44    2.53    2.27    3.79    0.00    0.00    0.00    5.05
22時19分47秒  all   65.91    0.00   20.05    3.26    2.01    3.51    0.00    0.00    0.00    5.26
22時19分48秒  all   67.77    0.00   19.95    2.56    2.05    3.58    0.00    0.00    0.00    4.09
22時19分49秒  all   65.08    0.00   20.85    3.02    2.26    3.52    0.00    0.00    0.00    5.28
22時19分50秒  all   66.08    0.00   19.35    3.27    2.26    3.77    0.00    0.00    0.00    5.28
22時19分51秒  all   67.01    0.00   19.18    2.56    2.05    3.58    0.00    0.00    0.00    5.63
22時19分52秒  all   65.99    0.00   19.90    2.77    2.52    3.53    0.00    0.00    0.00    5.29
22時19分53秒  all   67.34    0.00   18.48    2.53    2.28    3.80    0.00    0.00    0.00    5.57
22時19分54秒  all   68.59    0.00   19.60    2.26    1.76    3.52    0.00    0.00    0.00    4.27
22時19分55秒  all   67.01    0.00   19.80    2.54    2.54    3.55    0.00    0.00    0.00    4.57
22時19分56秒  all   66.25    0.00   19.65    2.52    2.27    3.78    0.00    0.00    0.00    5.54
22時19分57秒  all   65.06    0.00   20.76    2.78    2.28    3.29    0.00    0.00    0.00    5.82
