Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

06時37分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時37分07秒  all    6.02    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   91.48
06時37分08秒  all    4.79    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   93.95
06時37分09秒  all    5.05    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   93.43
06時37分10秒  all    6.23    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   92.02
06時37分11秒  all    5.28    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.96
06時37分12秒  all    5.04    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.70
06時37分13秒  all    6.77    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   91.23
06時37分14秒  all    5.29    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   93.20
06時37分15秒  all    5.04    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   92.95
06時37分16秒  all    6.72    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   91.04
06時37分17秒  all    5.53    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   93.47
06時37分18秒  all    4.52    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   93.72
06時37分19秒  all    5.53    0.00    0.75    0.00    0.25    1.01    0.00    0.00    0.00   92.46
06時37分20秒  all    5.54    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   93.45
06時37分21秒  all    5.26    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   92.98
06時37分22秒  all    5.79    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.44
06時37分23秒  all    6.45    0.00    2.23    0.25    0.50    0.74    0.00    0.00    0.00   89.83
06時37分24秒  all    5.54    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   93.20
06時37分25秒  all    5.29    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.95
06時37分26秒  all    5.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   93.23
06時37分27秒  all    4.81    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.92
06時37分28秒  all    6.45    0.00    0.74    0.00    0.74    0.74    0.00    0.00    0.00   91.32
06時37分29秒  all    5.05    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   93.69
06時37分30秒  all    5.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.22
