Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

06時37分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時37分07秒  all    2.01    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.23
06時37分08秒  all    1.76    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.98
06時37分09秒  all    1.75    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.26
06時37分10秒  all    2.78    0.00    2.03    0.00    0.51    0.00    0.00    0.00    0.00   94.68
06時37分11秒  all    1.76    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.73
06時37分12秒  all    2.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.24
06時37分13秒  all    2.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.01
06時37分14秒  all    1.52    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.22
06時37分15秒  all    2.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.26
06時37分16秒  all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
06時37分17秒  all    2.00    0.00    1.25    0.00    0.25    0.75    0.00    0.00    0.00   95.76
06時37分18秒  all    2.02    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.22
06時37分19秒  all    1.51    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.98
06時37分20秒  all    2.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.26
06時37分21秒  all    2.02    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.47
06時37分22秒  all    2.51    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.73
06時37分23秒  all    2.26    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.74
06時37分24秒  all    2.25    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   96.25
06時37分25秒  all    1.76    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.98
06時37分26秒  all    1.77    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   96.72
06時37分27秒  all    1.74    0.00    1.24    0.50    0.75    0.25    0.00    0.00    0.00   95.52
06時37分28秒  all    2.03    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.22
06時37分29秒  all    2.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.50
06時37分30秒  all    2.00    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   96.00
06時37分31秒  all    2.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.73
06時37分32秒  all    1.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.98
06時37分33秒  all    2.01    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.24
06時37分34秒  all    1.76    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.98
06時37分35秒  all    1.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.98
06時37分36秒  all    2.25    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   95.75
06時37分37秒  all    2.26    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   95.98
06時37分38秒  all    1.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.00
06時37分39秒  all    1.76    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.73
06時37分40秒  all    1.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.23
06時37分41秒  all    1.75    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.24
06時37分42秒  all    2.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.25
06時37分43秒  all    2.02    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   96.98
06時37分44秒  all    2.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.74
06時37分45秒  all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.72
06時37分46秒  all    2.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.49
06時37分47秒  all    1.99    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.77
06時37分48秒  all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.46
06時37分49秒  all    1.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.98
06時37分50秒  all    2.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.73
06時37分51秒  all    1.75    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.01
06時37分52秒  all    2.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   96.73
06時37分53秒  all    1.75    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   96.25
06時37分54秒  all    1.52    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.22
06時37分55秒  all    2.48    0.00    0.99    0.25    0.74    0.00    0.00    0.00    0.00   95.54
06時37分56秒  all    1.76    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   96.73
06時37分57秒  all    2.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.24
06時37分58秒  all    1.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.47
06時37分59秒  all    2.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.73
06時38分00秒  all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
06時38分01秒  all    2.23    0.00    0.99    0.00    0.74    0.25    0.00    0.00    0.00   95.78
06時38分02秒  all    2.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.23
06時38分03秒  all    2.26    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   95.99
06時38分04秒  all    1.76    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.73
06時38分05秒  all    2.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.51
06時38分06秒  all    1.51    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   96.98
06時38分07秒  all    1.77    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   96.71
06時38分08秒  all    1.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
06時38分09秒  all    1.24    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   97.01
06時38分10秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
06時38分11秒  all    1.52    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.97
06時38分12秒  all    1.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.49
06時38分13秒  all    1.50    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.26
