Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時23分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時23分32秒  all   17.57    0.00   17.57    0.00    0.50    0.74    0.00    0.00    0.00   63.61
09時23分33秒  all    9.60    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   68.69
09時23分34秒  all    9.32    0.00   16.37    0.00    0.25    0.76    0.00    0.00    0.00   73.30
09時23分35秒  all    9.50    0.00   17.00    0.00    0.75    0.25    0.00    0.00    0.00   72.50
09時23分36秒  all    9.67    0.00   20.87    0.00    0.25    0.76    0.00    0.00    0.00   68.45
09時23分37秒  all   10.97    0.00   20.20    0.00    0.75    0.25    0.00    0.00    0.00   67.83
09時23分38秒  all    9.80    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   68.34
09時23分39秒  all   10.30    0.00   20.60    0.00    0.75    0.25    0.00    0.00    0.00   68.09
09時23分40秒  all   10.78    0.00   20.05    0.00    0.25    0.75    0.00    0.00    0.00   68.17
09時23分41秒  all   10.53    0.00   20.55    0.00    0.50    0.00    0.00    0.00    0.00   68.42
09時23分42秒  all   10.08    0.00   20.15    0.00    0.50    0.76    0.00    0.00    0.00   68.51
09時23分43秒  all    6.84    0.00   12.15    0.00    0.25    0.25    0.00    0.00    0.00   80.51
09時23分44秒  all   10.28    0.00   20.30    0.00    0.50    0.75    0.00    0.00    0.00   68.17
09時23分45秒  all   10.15    0.00   20.05    0.00    0.51    0.25    0.00    0.00    0.00   69.04
09時23分46秒  all   10.05    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.09
09時23分47秒  all   10.70    0.00   20.40    0.00    0.50    0.50    0.00    0.00    0.00   67.91
09時23分48秒  all   10.08    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.26
09時23分49秒  all   10.53    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   67.92
09時23分50秒  all    9.62    0.00   20.76    0.00    0.51    0.51    0.00    0.00    0.00   68.61
09時23分51秒  all   10.30    0.00   20.35    0.00    0.25    0.50    0.00    0.00    0.00   68.59
09時23分52秒  all   10.00    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   68.00
09時23分53秒  all    7.00    0.00   13.75    0.00    0.25    0.50    0.00    0.00    0.00   78.50
09時23分54秒  all    9.32    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   68.77
09時23分55秒  all   10.25    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   67.75
09時23分56秒  all   10.03    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   68.42
09時23分57秒  all   10.38    0.00   20.00    0.00    0.25    0.51    0.00    0.00    0.00   68.86
09時23分58秒  all   10.20    0.00   20.90    0.00    0.50    0.50    0.00    0.00    0.00   67.91
09時23分59秒  all   10.35    0.00   20.45    0.00    0.51    0.25    0.00    0.00    0.00   68.43
09時24分00秒  all   10.08    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   68.01
09時24分01秒  all    9.82    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   68.77
09時24分02秒  all   13.03    0.00   20.30    0.00    0.50    0.75    0.00    0.00    0.00   65.41
09時24分03秒  all    9.87    0.00   20.51    0.00    0.51    0.25    0.00    0.00    0.00   68.86
09時24分04秒  all   10.83    0.00   19.65    0.00    0.25    0.76    0.00    0.00    0.00   68.51
09時24分05秒  all    9.77    0.00   21.30    0.00    0.75    0.25    0.00    0.00    0.00   67.92
09時24分06秒  all   10.10    0.00   19.95    0.00    0.25    0.76    0.00    0.00    0.00   68.94
09時24分07秒  all   10.30    0.00   20.10    0.00    0.75    0.25    0.00    0.00    0.00   68.59
09時24分08秒  all    4.28    0.00    6.30    0.00    0.00    0.25    0.00    0.00    0.00   89.17
09時24分09秒  all    9.80    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.34
09時24分10秒  all   10.30    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.84
09時24分11秒  all   10.47    0.00   20.95    0.00    0.50    0.50    0.00    0.00    0.00   67.58
09時24分12秒  all   10.08    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   68.26
09時24分13秒  all   10.28    0.00   20.55    0.00    0.50    0.75    0.00    0.00    0.00   67.92
09時24分14秒  all    9.77    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   68.17
09時24分15秒  all    9.77    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   67.92
09時24分16秒  all    8.35    0.00   15.19    0.00    0.51    0.25    0.00    0.00    0.00   75.70
09時24分17秒  all    4.27    0.00    8.29    0.00    0.00    0.75    0.00    0.00    0.00   86.68
09時24分18秒  all   10.05    0.00   20.85    0.00    0.75    0.00    0.00    0.00    0.00   68.34
09時24分19秒  all   10.33    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   68.26
09時24分20秒  all   16.25    0.00   22.00    0.00    0.75    0.50    0.00    0.00    0.00   60.50
09時24分21秒  all   10.78    0.00   20.30    0.00    0.25    0.50    0.00    0.00    0.00   68.17
09時24分22秒  all   10.35    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   67.93
09時24分23秒  all    9.30    0.00   21.36    0.00    0.50    0.50    0.00    0.00    0.00   68.34
09時24分24秒  all   10.83    0.00   20.15    0.00    0.50    0.50    0.00    0.00    0.00   68.01
09時24分25秒  all   10.78    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   67.67
09時24分26秒  all    5.04    0.00    9.07    0.00    0.00    0.50    0.00    0.00    0.00   85.39
09時24分27秒  all    7.52    0.00   15.04    0.00    0.75    0.25    0.00    0.00    0.00   76.44
09時24分28秒  all   10.22    0.00   20.95    0.00    0.25    0.75    0.00    0.00    0.00   67.83
09時24分29秒  all    9.90    0.00   20.56    0.00    0.76    0.00    0.00    0.00    0.00   68.78
09時24分30秒  all    9.62    0.00   21.01    0.00    0.25    0.51    0.00    0.00    0.00   68.61
09時24分31秒  all   10.47    0.00   20.20    0.00    0.50    0.50    0.00    0.00    0.00   68.33
09時24分32秒  all   11.34    0.00   19.90    0.00    0.50    0.25    0.00    0.00    0.00   68.01
09時24分33秒  all    9.48    0.00   19.45    0.00    0.25    0.75    0.00    0.00    0.00   70.07
09時24分34秒  all    9.34    0.00   18.69    0.00    0.76    0.25    0.00    0.00    0.00   70.96
09時24分35秒  all    9.23    0.00   19.95    0.00    0.25    0.50    0.00    0.00    0.00   70.07
09時24分36秒  all    3.02    0.00    4.79    0.00    0.00    0.50    0.00    0.00    0.00   91.69
09時24分37秒  all    3.98    0.00    7.21    0.00    0.50    0.00    0.00    0.00    0.00   88.31
09時24分38秒  all    3.77    0.00    6.78    0.00    0.25    0.00    0.00    0.00    0.00   89.20
09時24分39秒  all    2.26    0.00    1.75    0.00    0.50    1.00    0.00    0.00    0.00   94.49
09時24分40秒  all    2.78    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   92.93
09時24分41秒  all    1.50    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   96.24
09時24分42秒  all    1.52    0.00    1.52    0.00    0.25    1.27    0.00    0.00    0.00   95.43
09時24分43秒  all    2.52    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.44
09時24分44秒  all    2.51    0.00    3.27    0.00    1.26    2.01    0.00    0.00    0.00   90.95
09時24分45秒  all    3.27    0.00    2.52    0.00    0.50    2.27    0.00    0.00    0.00   91.44
09時24分46秒  all    2.53    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   92.68
09時24分47秒  all    2.51    0.00    3.76    0.00    0.75    2.01    0.00    0.00    0.00   90.98
09時24分48秒  all    2.52    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.94
09時24分49秒  all    3.03    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.41
09時24分50秒  all    2.49    0.00    3.99    0.00    1.00    1.75    0.00    0.00    0.00   90.77
09時24分51秒  all    1.54    0.00    2.82    0.00    0.51    2.05    0.00    0.00    0.00   93.08
09時24分52秒  all    2.76    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   91.46
09時24分53秒  all    2.53    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.41
09時24分54秒  all    2.80    0.00    3.82    0.00    1.02    2.04    0.00    0.00    0.00   90.33
09時24分55秒  all    3.04    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   90.63
09時24分56秒  all    2.53    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.65
09時24分57秒  all    3.27    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   90.95
09時24分58秒  all    2.78    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   90.91
09時24分59秒  all    2.53    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   91.39
09時25分00秒  all    3.02    0.00    3.27    0.00    1.26    2.02    0.00    0.00    0.00   90.43
09時25分01秒  all    2.05    0.00    3.32    0.00    0.51    2.05    0.00    0.00    0.00   92.07
09時25分02秒  all    5.78    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   87.94
09時25分03秒  all    2.78    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.66
09時25分04秒  all    2.29    0.00    3.82    0.00    1.02    2.29    0.00    0.00    0.00   90.59
09時25分05秒  all    2.28    0.00    3.55    0.00    0.76    2.54    0.00    0.00    0.00   90.86
09時25分06秒  all    3.04    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   91.65
09時25分07秒  all    3.02    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   90.68
09時25分08秒  all    3.04    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   90.89
09時25分09秒  all    3.00    0.00    3.25    0.00    0.75    2.25    0.00    0.00    0.00   90.75
09時25分10秒  all    2.28    0.00    3.04    0.00    1.27    2.03    0.00    0.00    0.00   91.39
09時25分11秒  all    2.78    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.65
09時25分12秒  all    2.76    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   90.95
09時25分13秒  all    3.02    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   90.95
09時25分14秒  all    2.78    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.91
09時25分15秒  all    3.31    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   90.59
09時25分16秒  all    3.29    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.14
09時25分17秒  all    2.52    0.00    3.02    0.00    1.01    2.52    0.00    0.00    0.00   90.93
09時25分18秒  all    3.30    0.00    2.79    0.00    1.02    2.28    0.00    0.00    0.00   90.61
09時25分19秒  all    2.80    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.35
09時25分20秒  all    8.82    0.00    4.53    0.00    1.01    2.27    0.00    0.00    0.00   83.38
09時25分21秒  all    2.05    0.00    3.08    0.00    0.26    1.79    0.00    0.00    0.00   92.82
09時25分22秒  all    2.03    0.00    3.04    0.00    1.27    2.03    0.00    0.00    0.00   91.65
09時25分23秒  all    2.78    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.14
09時25分24秒  all    3.02    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.43
