Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時23分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時23分32秒  all    3.26    0.00    3.51    0.25    0.50    0.25    0.00    0.00    0.00   92.23
09時23分33秒  all    3.27    0.00    2.77    0.50    0.00    0.50    0.00    0.00    0.00   92.95
09時23分34秒  all    4.51    0.00    5.26    0.25    0.50    0.50    0.00    0.00    0.00   88.97
09時23分35秒  all    3.25    0.00    3.25    0.50    0.25    0.50    0.00    0.00    0.00   92.25
09時23分36秒  all    3.03    0.00    3.28    0.51    0.51    0.25    0.00    0.00    0.00   92.42
09時23分37秒  all    3.50    0.00    3.25    0.00    0.25    0.75    0.00    0.00    0.00   92.25
09時23分38秒  all    3.53    0.00    3.02    0.50    0.25    0.25    0.00    0.00    0.00   92.44
09時23分39秒  all    3.49    0.00    3.24    0.50    0.50    0.50    0.00    0.00    0.00   91.77
09時23分40秒  all    3.03    0.00    3.28    0.00    0.25    0.51    0.00    0.00    0.00   92.93
09時23分41秒  all    3.76    0.00    3.51    0.75    0.50    0.25    0.00    0.00    0.00   91.23
09時23分42秒  all    3.75    0.00    3.00    0.25    0.25    0.50    0.00    0.00    0.00   92.25
09時23分43秒  all    4.52    0.00    4.52    0.25    0.25    0.50    0.00    0.00    0.00   89.95
09時23分44秒  all    3.26    0.00    3.01    0.25    0.50    0.50    0.00    0.00    0.00   92.48
09時23分45秒  all    3.02    0.00    3.27    0.50    0.25    0.25    0.00    0.00    0.00   92.71
09時23分46秒  all    3.30    0.00    2.79    0.00    0.51    0.51    0.00    0.00    0.00   92.89
09時23分47秒  all    3.98    0.00    3.23    0.50    0.00    0.50    0.00    0.00    0.00   91.79
09時23分48秒  all    3.04    0.00    3.04    0.25    0.51    0.25    0.00    0.00    0.00   92.91
09時23分49秒  all    3.48    0.00    3.48    0.75    0.50    0.50    0.00    0.00    0.00   91.29
09時23分50秒  all    3.52    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   92.46
09時23分51秒  all    4.28    0.00    3.02    0.00    0.50    0.50    0.00    0.00    0.00   91.69
09時23分52秒  all    3.30    0.00    2.79    0.51    0.00    0.25    0.00    0.00    0.00   93.15
09時23分53秒  all    3.74    0.00    2.74    0.50    0.50    0.50    0.00    0.00    0.00   92.02
09時23分54秒  all    3.76    0.00    3.26    0.25    0.50    0.50    0.00    0.00    0.00   91.73
09時23分55秒  all    3.53    0.00    3.27    0.76    0.00    0.25    0.00    0.00    0.00   92.19
09時23分56秒  all    3.74    0.00    3.24    0.00    0.50    0.75    0.00    0.00    0.00   91.77
09時23分57秒  all    3.27    0.00    3.02    0.25    0.50    0.25    0.00    0.00    0.00   92.71
09時23分58秒  all    3.77    0.00    3.52    0.25    0.00    0.50    0.00    0.00    0.00   91.96
09時23分59秒  all    3.01    0.00    3.01    0.50    0.50    0.25    0.00    0.00    0.00   92.73
09時24分00秒  all    3.77    0.00    3.02    0.25    0.25    0.75    0.00    0.00    0.00   91.96
09時24分01秒  all    3.54    0.00    3.29    0.25    0.51    0.25    0.00    0.00    0.00   92.15
09時24分02秒  all    3.25    0.00    3.75    0.25    0.25    0.75    0.00    0.00    0.00   91.75
09時24分03秒  all    3.27    0.00    3.02    0.50    0.50    0.25    0.00    0.00    0.00   92.44
09時24分04秒  all    3.28    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   92.42
09時24分05秒  all    4.25    0.00    2.75    0.25    0.25    0.75    0.00    0.00    0.00   91.75
09時24分06秒  all    3.02    0.00    3.52    0.75    0.50    0.00    0.00    0.00    0.00   92.21
09時24分07秒  all    4.01    0.00    3.51    0.00    0.25    0.50    0.00    0.00    0.00   91.73
09時24分08秒  all    3.27    0.00    3.27    0.25    0.50    0.50    0.00    0.00    0.00   92.21
09時24分09秒  all    3.27    0.00    3.52    0.50    0.25    0.50    0.00    0.00    0.00   91.96
09時24分10秒  all    3.53    0.00    3.27    0.25    0.25    0.25    0.00    0.00    0.00   92.44
09時24分11秒  all    3.73    0.00    2.99    0.25    0.50    1.00    0.00    0.00    0.00   91.54
09時24分12秒  all    3.27    0.00    3.78    0.50    0.25    0.00    0.00    0.00    0.00   92.19
09時24分13秒  all    3.53    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   92.44
09時24分14秒  all    3.47    0.00    4.22    0.74    0.25    0.50    0.00    0.00    0.00   90.82
09時24分15秒  all    4.01    0.00    3.26    0.00    0.75    0.50    0.00    0.00    0.00   91.48
09時24分16秒  all    3.82    0.00    2.54    0.00    0.00    0.25    0.00    0.00    0.00   93.38
09時24分17秒  all    3.23    0.00    3.47    0.99    0.25    0.74    0.00    0.00    0.00   91.32
09時24分18秒  all    3.25    0.00    3.50    0.25    0.75    0.25    0.00    0.00    0.00   92.00
09時24分19秒  all    3.26    0.00    3.26    0.50    0.25    0.25    0.00    0.00    0.00   92.48
09時24分20秒  all    4.26    0.00    3.51    0.25    0.00    0.75    0.00    0.00    0.00   91.23
