Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時23分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時23分32秒  all    1.00    0.00    1.50    0.50    0.00    0.00    0.00    0.00    0.00   97.01
09時23分33秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
09時23分34秒  all    0.75    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   97.49
09時23分35秒  all    0.25    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.99
09時23分36秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
09時23分37秒  all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
09時23分38秒  all    0.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.98
09時23分39秒  all    0.99    0.00    0.74    0.74    0.00    0.00    0.00    0.00    0.00   97.52
09時23分40秒  all    0.76    0.00    0.00    0.00    0.25    0.51    0.00    0.00    0.00   98.48
09時23分41秒  all    0.75    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   97.49
09時23分42秒  all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.99
09時23分43秒  all    2.01    0.00    2.01    0.50    0.25    0.00    0.00    0.00    0.00   95.24
09時23分44秒  all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
09時23分45秒  all    1.00    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   97.26
09時23分46秒  all    0.51    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.73
09時23分47秒  all    0.99    0.00    0.99    0.00    0.50    0.25    0.00    0.00    0.00   97.27
09時23分48秒  all    0.75    0.00    0.50    1.00    0.25    0.00    0.00    0.00    0.00   97.51
09時23分49秒  all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
09時23分50秒  all    1.00    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.51
09時23分51秒  all    0.76    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.23
09時23分52秒  all    0.75    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.75
09時23分53秒  all    1.75    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.49
09時23分54秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
09時23分55秒  all    0.50    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   97.25
09時23分56秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
09時23分57秒  all    0.76    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.98
09時23分58秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
09時23分59秒  all    0.76    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
09時24分00秒  all    0.75    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   97.01
09時24分01秒  all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.49
09時24分02秒  all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
09時24分03秒  all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.73
09時24分04秒  all    0.99    0.00    0.74    0.50    0.25    0.74    0.00    0.00    0.00   96.77
09時24分05秒  all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.73
09時24分06秒  all    0.75    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
09時24分07秒  all    1.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.25
09時24分08秒  all    1.00    0.00    0.50    0.75    0.25    0.50    0.00    0.00    0.00   97.00
09時24分09秒  all    0.99    0.00    1.49    0.25    0.50    0.25    0.00    0.00    0.00   96.53
09時24分10秒  all    1.01    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.99
