Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時26分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時26分19秒  all   66.00    0.00   20.25    0.75    2.00    2.75    0.00    0.00    0.00    8.25
22時26分20秒  all   63.59    0.00   23.94    1.75    2.24    3.74    0.00    0.00    0.00    4.74
22時26分21秒  all   65.66    0.00   20.71    2.02    2.02    4.04    0.00    0.00    0.00    5.56
22時26分22秒  all   67.93    0.00   19.44    2.78    2.27    3.28    0.00    0.00    0.00    4.29
22時26分23秒  all   67.25    0.00   19.25    2.50    2.25    3.50    0.00    0.00    0.00    5.25
22時26分24秒  all   64.65    0.00   20.96    2.53    2.02    3.54    0.00    0.00    0.00    6.31
22時26分25秒  all   65.82    0.00   19.64    2.81    2.04    3.57    0.00    0.00    0.00    6.12
22時26分26秒  all   66.08    0.00   19.95    2.99    2.24    3.74    0.00    0.00    0.00    4.99
22時26分27秒  all   67.44    0.00   19.38    2.07    2.07    3.62    0.00    0.00    0.00    5.43
22時26分28秒  all   67.41    0.00   19.15    2.99    1.99    3.73    0.00    0.00    0.00    4.73
22時26分29秒  all   66.92    0.00   19.34    2.80    2.29    3.31    0.00    0.00    0.00    5.34
22時26分30秒  all   67.17    0.00   19.44    2.53    2.27    3.79    0.00    0.00    0.00    4.80
22時26分31秒  all   65.92    0.00   19.90    2.74    2.49    3.73    0.00    0.00    0.00    5.22
22時26分32秒  all   66.33    0.00   19.75    2.53    2.53    3.54    0.00    0.00    0.00    5.32
22時26分33秒  all   66.50    0.00   19.90    2.27    1.76    3.53    0.00    0.00    0.00    6.05
22時26分34秒  all   64.74    0.00   20.91    2.52    2.27    3.78    0.00    0.00    0.00    5.79
22時26分35秒  all   64.65    0.00   20.20    3.28    2.27    3.54    0.00    0.00    0.00    6.06
22時26分36秒  all   64.56    0.00   21.52    2.78    2.03    3.80    0.00    0.00    0.00    5.32
22時26分37秒  all   65.83    0.00   19.35    3.02    2.51    3.77    0.00    0.00    0.00    5.53
22時26分38秒  all   67.52    0.00   19.18    2.30    2.05    3.58    0.00    0.00    0.00    5.37
22時26分39秒  all   66.25    0.00   20.00    3.00    2.00    3.50    0.00    0.00    0.00    5.25
22時26分40秒  all   65.40    0.00   20.45    2.78    2.27    3.54    0.00    0.00    0.00    5.56
22時26分41秒  all   64.16    0.00   20.55    2.76    2.26    4.01    0.00    0.00    0.00    6.27
22時26分42秒  all   68.03    0.00   19.18    2.56    2.05    3.32    0.00    0.00    0.00    4.86
