Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時26分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時26分58秒  all   15.11    0.00   18.14    0.00    0.25    0.00    0.00    0.00    0.00   66.50
01時26分59秒  all   11.81    0.00   20.35    0.00    0.50    0.75    0.00    0.00    0.00   66.58
01時27分00秒  all    7.81    0.00   14.11    0.00    0.50    0.25    0.00    0.00    0.00   77.33
01時27分01秒  all   12.63    0.00   21.46    0.00    0.51    0.76    0.00    0.00    0.00   64.65
01時27分02秒  all   10.83    0.00   21.41    0.00    0.50    0.76    0.00    0.00    0.00   66.50
01時27分03秒  all   11.59    0.00   20.15    0.00    0.50    0.25    0.00    0.00    0.00   67.51
01時27分04秒  all   11.31    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   66.58
01時27分05秒  all   10.78    0.00   22.06    0.00    0.50    0.25    0.00    0.00    0.00   66.42
01時27分06秒  all   10.35    0.00   21.97    0.00    0.51    0.51    0.00    0.00    0.00   66.67
01時27分07秒  all   10.83    0.00   20.91    0.00    0.50    0.76    0.00    0.00    0.00   67.00
01時27分08秒  all   11.06    0.00   21.61    0.00    0.50    0.25    0.00    0.00    0.00   66.58
01時27分09秒  all   10.35    0.00   21.21    0.00    0.51    0.76    0.00    0.00    0.00   67.17
01時27分10秒  all   11.65    0.00   20.76    0.00    0.25    0.25    0.00    0.00    0.00   67.09
01時27分11秒  all   11.06    0.00   21.36    0.00    0.75    0.75    0.00    0.00    0.00   66.08
01時27分12秒  all   10.83    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.25
01時27分13秒  all    8.10    0.00   13.16    0.00    0.25    0.25    0.00    0.00    0.00   78.23
01時27分14秒  all   10.97    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   66.58
01時27分15秒  all   10.80    0.00   21.86    0.00    0.25    0.50    0.00    0.00    0.00   66.58
01時27分16秒  all   10.50    0.00   21.75    0.00    0.75    0.75    0.00    0.00    0.00   66.25
01時27分17秒  all   10.63    0.00   21.27    0.00    0.25    0.51    0.00    0.00    0.00   67.34
01時27分18秒  all   10.35    0.00   21.21    0.00    0.76    0.25    0.00    0.00    0.00   67.42
01時27分19秒  all   10.63    0.00   21.77    0.00    0.25    0.76    0.00    0.00    0.00   66.58
01時27分20秒  all   16.33    0.00   23.37    0.00    0.75    0.25    0.00    0.00    0.00   59.30
01時27分21秒  all   10.78    0.00   21.30    0.00    0.25    0.75    0.00    0.00    0.00   66.92
01時27分22秒  all   10.89    0.00   21.01    0.00    0.76    0.25    0.00    0.00    0.00   67.09
01時27分23秒  all   10.78    0.00   21.05    0.25    0.25    0.75    0.00    0.00    0.00   66.92
01時27分24秒  all   10.50    0.00   21.75    0.00    0.75    0.75    0.00    0.00    0.00   66.25
01時27分25秒  all   10.58    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   67.25
01時27分26秒  all   11.25    0.00   20.75    0.00    0.75    0.75    0.00    0.00    0.00   66.50
01時27分27秒  all   11.62    0.00   22.47    0.00    0.25    0.00    0.00    0.00    0.00   65.66
01時27分28秒  all    7.98    0.00   13.22    0.00    0.75    1.00    0.00    0.00    0.00   77.06
01時27分29秒  all   10.38    0.00   22.03    0.00    0.25    0.25    0.00    0.00    0.00   67.09
01時27分30秒  all   11.00    0.00   21.00    0.00    0.75    0.75    0.00    0.00    0.00   66.50
01時27分31秒  all   11.11    0.00   20.96    0.00    0.25    0.25    0.00    0.00    0.00   67.42
01時27分32秒  all   10.83    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.25
01時27分33秒  all   10.58    0.00   21.16    0.00    0.76    0.50    0.00    0.00    0.00   67.00
01時27分34秒  all   10.78    0.00   21.55    0.00    0.25    0.50    0.00    0.00    0.00   66.92
01時27分35秒  all   10.50    0.00   21.75    0.00    0.75    0.75    0.00    0.00    0.00   66.25
01時27分36秒  all   11.34    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   67.51
01時27分37秒  all    4.81    0.00    7.09    0.00    0.51    0.25    0.00    0.00    0.00   87.34
01時27分38秒  all   11.50    0.00   20.75    0.00    0.25    0.75    0.00    0.00    0.00   66.75
01時27分39秒  all   10.91    0.00   21.07    0.00    0.51    0.25    0.00    0.00    0.00   67.26
01時27分40秒  all   11.28    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   66.42
01時27分41秒  all   11.14    0.00   21.01    0.00    0.25    0.25    0.00    0.00    0.00   67.34
01時27分42秒  all   10.80    0.00   20.85    0.00    0.75    0.75    0.00    0.00    0.00   66.83
01時27分43秒  all   11.84    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   66.75
01時27分44秒  all   10.03    0.00   21.80    0.00    0.75    0.75    0.00    0.00    0.00   66.67
01時27分45秒  all   11.36    0.00   20.71    0.00    0.25    0.76    0.00    0.00    0.00   66.92
01時27分46秒  all   11.62    0.00   20.20    0.00    1.01    0.00    0.00    0.00    0.00   67.17
01時27分47秒  all   10.86    0.00   20.96    0.00    0.00    1.01    0.00    0.00    0.00   67.17
01時27分48秒  all   11.08    0.00   20.65    0.00    1.01    0.00    0.00    0.00    0.00   67.25
01時27分49秒  all   11.08    0.00   19.90    0.00    0.00    1.01    0.00    0.00    0.00   68.01
01時27分50秒  all    3.52    0.00    5.28    0.00    0.50    0.25    0.00    0.00    0.00   90.45
01時27分51秒  all   10.33    0.00   21.91    0.00    0.50    0.50    0.00    0.00    0.00   66.75
01時27分52秒  all   10.05    0.00   21.86    0.00    0.50    0.50    0.00    0.00    0.00   67.09
01時27分53秒  all   10.95    0.00   21.64    0.00    0.50    0.50    0.00    0.00    0.00   66.42
01時27分54秒  all   11.59    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   66.75
01時27分55秒  all   10.78    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   66.42
01時27分56秒  all   10.33    0.00   21.41    0.00    0.50    0.76    0.00    0.00    0.00   67.00
01時27分57秒  all   10.86    0.00   20.71    0.00    0.51    0.25    0.00    0.00    0.00   67.68
01時27分58秒  all    9.82    0.00   19.90    0.00    0.50    0.25    0.00    0.00    0.00   69.52
01時27分59秒  all    7.56    0.00   16.88    0.00    0.50    0.76    0.00    0.00    0.00   74.31
01時28分00秒  all    2.26    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.48
01時28分01秒  all    8.98    0.00   19.70    0.00    0.50    0.50    0.00    0.00    0.00   70.32
01時28分02秒  all   11.56    0.00   19.60    0.00    0.50    0.50    0.00    0.00    0.00   67.84
01時28分03秒  all   10.05    0.00   18.34    0.00    0.50    0.25    0.00    0.00    0.00   70.85
01時28分04秒  all    8.56    0.00   19.40    0.00    0.50    0.76    0.00    0.00    0.00   70.78
01時28分05秒  all    9.05    0.00   19.35    0.00    0.50    0.25    0.00    0.00    0.00   70.85
01時28分06秒  all   10.25    0.00   18.50    0.00    0.50    0.75    0.00    0.00    0.00   70.00
01時28分07秒  all   10.05    0.00   18.09    0.00    0.50    0.25    0.00    0.00    0.00   71.11
01時28分08秒  all    9.75    0.00   19.25    0.00    0.50    0.25    0.00    0.00    0.00   70.25
01時28分09秒  all    4.27    0.00    7.29    0.00    0.00    0.50    0.00    0.00    0.00   87.94
01時28分10秒  all    5.25    0.00    9.75    0.00    0.50    0.25    0.00    0.00    0.00   84.25
01時28分11秒  all    3.28    0.00    5.56    0.00    0.00    0.25    0.00    0.00    0.00   90.91
01時28分12秒  all    3.29    0.00    5.32    0.00    0.51    1.27    0.00    0.00    0.00   89.62
01時28分13秒  all    2.78    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.91
01時28分14秒  all    2.53    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.92
01時28分15秒  all    3.28    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   90.40
01時28分16秒  all    2.53    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.15
01時28分17秒  all    2.51    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   90.95
01時28分18秒  all    2.51    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.46
01時28分19秒  all    2.78    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.41
01時28分20秒  all    8.63    0.00    5.33    0.00    1.02    1.52    0.00    0.00    0.00   83.50
01時28分21秒  all    2.49    0.00    3.24    0.00    0.50    1.75    0.00    0.00    0.00   92.02
01時28分22秒  all    2.27    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.94
01時28分23秒  all    2.49    0.00    3.49    0.00    1.25    1.50    0.00    0.00    0.00   91.27
01時28分24秒  all    2.77    0.00    3.78    0.00    0.50    1.51    0.00    0.00    0.00   91.44
01時28分25秒  all    2.27    0.00    2.78    0.00    0.76    2.27    0.00    0.00    0.00   91.92
