Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時26分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時26分58秒  all    2.53    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   95.95
01時26分59秒  all    2.75    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   95.25
01時27分00秒  all    2.75    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.25
01時27分01秒  all    3.01    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   94.99
01時27分02秒  all    2.53    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.46
01時27分03秒  all    2.76    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.49
01時27分04秒  all    2.73    0.00    1.49    0.00    0.25    0.50    0.00    0.00    0.00   95.04
01時27分05秒  all    2.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   95.73
01時27分06秒  all    2.52    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   96.22
01時27分07秒  all    2.53    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.21
01時27分08秒  all    1.75    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   96.00
01時27分09秒  all    2.79    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.19
01時27分10秒  all    3.25    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   95.25
01時27分11秒  all    3.54    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   95.20
01時27分12秒  all    2.51    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.74
01時27分13秒  all    3.76    0.00    2.26    0.00    0.50    0.25    0.00    0.00    0.00   93.23
01時27分14秒  all    2.26    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.98
01時27分15秒  all    3.30    0.00    1.02    0.00    0.25    0.51    0.00    0.00    0.00   94.92
01時27分16秒  all    2.73    0.00    1.24    0.00    0.50    0.50    0.00    0.00    0.00   95.04
01時27分17秒  all    2.77    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.22
01時27分18秒  all    2.51    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   95.48
01時27分19秒  all    3.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   95.50
01時27分20秒  all    2.50    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   95.75
01時27分21秒  all    3.54    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   95.19
01時27分22秒  all    2.50    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.00
01時27分23秒  all    2.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.98
01時27分24秒  all    2.52    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.22
01時27分25秒  all    2.52    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   95.97
01時27分26秒  all    2.51    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   95.74
01時27分27秒  all    2.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   95.98
01時27分28秒  all    3.26    0.00    2.01    0.00    0.50    0.00    0.00    0.00    0.00   94.24
01時27分29秒  all    2.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   95.98
01時27分30秒  all    3.25    0.00    1.50    0.00    0.75    0.50    0.00    0.00    0.00   94.00
01時27分31秒  all    3.02    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   95.97
01時27分32秒  all    2.76    0.00    1.01    0.00    0.75    0.25    0.00    0.00    0.00   95.23
01時27分33秒  all    2.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   95.73
01時27分34秒  all    3.03    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   95.96
01時27分35秒  all    2.74    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   95.76
01時27分36秒  all    2.51    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   95.49
01時27分37秒  all    3.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   95.50
01時27分38秒  all    2.53    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.46
01時27分39秒  all    2.99    0.00    1.24    0.00    0.75    0.50    0.00    0.00    0.00   94.53
01時27分40秒  all    2.03    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.22
01時27分41秒  all    2.51    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.49
01時27分42秒  all    2.77    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.47
01時27分43秒  all    2.78    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   96.71
01時27分44秒  all    2.51    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.48
01時27分45秒  all    2.74    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   95.01
01時27分46秒  all    2.77    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   95.97
01時27分47秒  all    2.27    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   96.98
01時27分48秒  all    2.02    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   96.46
01時27分49秒  all    3.02    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   95.72
01時27分50秒  all    2.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.49
01時27分51秒  all    3.02    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   95.48
01時27分52秒  all    2.01    0.00    1.26    0.00    0.75    0.25    0.00    0.00    0.00   95.73
01時27分53秒  all    2.52    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   96.22
01時27分54秒  all    2.28    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.71
01時27分55秒  all    2.25    0.00    0.75    0.00    1.00    0.00    0.00    0.00    0.00   96.00
01時27分56秒  all    2.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   95.98
01時27分57秒  all    3.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   95.49
01時27分58秒  all    3.02    0.00    1.51    0.00    0.50    0.00    0.00    0.00    0.00   94.96
01時27分59秒  all    2.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   95.73
01時28分00秒  all    3.02    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   95.72
01時28分01秒  all    3.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.00
01時28分02秒  all    2.53    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.46
01時28分03秒  all    2.49    0.00    1.25    0.00    1.00    0.00    0.00    0.00    0.00   95.26
01時28分04秒  all    3.02    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   95.98
01時28分05秒  all    2.53    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.71
01時28分06秒  all    2.98    0.00    0.50    0.00    0.74    0.25    0.00    0.00    0.00   95.53
01時28分07秒  all    2.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.47
01時28分08秒  all    2.27    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.73
01時28分09秒  all    2.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.50
01時28分10秒  all    2.02    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.47
01時28分11秒  all    2.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.47
