Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時27分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時27分30秒  all   18.05    0.00    2.01    2.26    0.25    0.50    0.00    0.00    0.00   76.94
04時27分31秒  all    9.80    0.00    1.26    1.26    0.50    0.00    0.00    0.00    0.00   87.19
04時27分32秒  all   10.30    0.00    2.26    3.02    0.50    0.00    0.00    0.00    0.00   83.92
04時27分33秒  all   14.94    0.00    1.27    2.28    0.00    0.00    0.00    0.00    0.00   81.52
04時27分34秒  all    8.73    0.00    1.50    3.49    0.75    0.25    0.00    0.00    0.00   85.29
04時27分35秒  all   15.33    0.00    3.02    4.77    0.25    0.75    0.00    0.00    0.00   75.88
04時27分36秒  all   10.05    0.00    2.76    4.27    0.50    0.00    0.00    0.00    0.00   82.41
04時27分37秒  all   21.97    0.00    5.30    5.30    0.25    0.25    0.00    0.00    0.00   66.92
04時27分38秒  all   10.08    0.00    3.02    2.27    0.50    0.00    0.00    0.00    0.00   84.13
04時27分39秒  all   10.03    0.00    1.50    2.26    0.25    0.50    0.00    0.00    0.00   85.46
04時27分40秒  all   17.97    0.00    2.28    5.32    0.51    0.25    0.00    0.00    0.00   73.67
04時27分41秒  all   11.28    0.00    1.00    4.51    0.50    0.25    0.00    0.00    0.00   82.46
04時27分42秒  all   26.20    0.00    4.28    9.57    0.76    0.00    0.00    0.00    0.00   59.19
04時27分43秒  all   15.83    0.00    4.77    5.03    0.25    0.25    0.00    0.00    0.00   73.87
04時27分44秒  all   10.30    0.00    1.26    1.76    0.50    0.50    0.00    0.00    0.00   85.68
04時27分45秒  all   12.85    0.00    1.76    4.53    0.25    0.00    0.00    0.00    0.00   80.60
04時27分46秒  all   20.05    0.00    5.01    8.02    0.75    0.25    0.00    0.00    0.00   65.91
04時27分47秒  all   13.96    0.00    3.55    5.84    0.51    0.00    0.00    0.00    0.00   76.14
04時27分48秒  all   12.31    0.00    2.01    2.76    0.25    0.25    0.00    0.00    0.00   82.41
04時27分49秒  all   11.56    0.00    2.26    1.26    0.50    0.25    0.00    0.00    0.00   84.17
04時27分50秒  all   10.72    0.00    2.24    3.99    0.00    0.25    0.00    0.00    0.00   82.79
04時27分51秒  all   11.56    0.00    2.01    3.02    0.50    0.00    0.00    0.00    0.00   82.91
04時27分52秒  all   14.00    0.00    1.25    4.50    0.50    0.50    0.00    0.00    0.00   79.25
04時27分53秒  all   12.56    0.00    1.51    5.28    0.00    0.25    0.00    0.00    0.00   80.40
04時27分54秒  all    9.77    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   88.22
04時27分55秒  all    2.98    0.00    0.99    0.99    0.25    0.50    0.00    0.00    0.00   94.29
04時27分56秒  all   41.62    0.00    7.11    2.79    0.76    2.03    0.00    0.00    0.00   45.69
04時27分57秒  all   75.38    0.00   11.56    7.79    1.01    2.51    0.00    0.00    0.00    1.76
04時27分58秒  all   70.07    0.00   11.47   11.72    1.00    2.49    0.00    0.00    0.00    3.24
04時27分59秒  all   74.24    0.00    8.33   11.62    1.26    1.52    0.00    0.00    0.00    3.03
04時28分00秒  all   72.50    0.00    7.75    8.50    1.00    2.75    0.00    0.00    0.00    7.50
04時28分01秒  all   74.49    0.00    6.57   12.88    1.01    2.53    0.00    0.00    0.00    2.53
04時28分02秒  all   71.11    0.00    8.04    8.79    1.01    2.26    0.00    0.00    0.00    8.79
04時28分03秒  all   73.50    0.00    7.00   13.00    1.25    2.75    0.00    0.00    0.00    2.50
04時28分04秒  all   74.06    0.00    6.48   12.47    0.75    2.24    0.00    0.00    0.00    3.99
04時28分05秒  all   72.57    0.00    6.48   10.72    1.25    2.00    0.00    0.00    0.00    6.98
04時28分06秒  all   73.30    0.00    7.30    9.32    1.01    2.02    0.00    0.00    0.00    7.05
04時28分07秒  all   74.25    0.00    7.25    4.75    1.00    2.25    0.00    0.00    0.00   10.50
04時28分08秒  all   74.12    0.00    8.54   10.05    0.75    2.01    0.00    0.00    0.00    4.52
04時28分09秒  all   74.56    0.00    7.30    7.56    1.01    2.02    0.00    0.00    0.00    7.56
04時28分10秒  all   77.89    0.00    7.29    5.53    1.01    2.76    0.00    0.00    0.00    5.53
04時28分11秒  all   76.98    0.00    6.68    9.16    0.99    1.73    0.00    0.00    0.00    4.46
04時28分12秒  all   76.25    0.00    7.25    8.25    1.25    3.00    0.00    0.00    0.00    4.00
04時28分13秒  all   76.90    0.00    7.61    9.39    1.02    2.03    0.00    0.00    0.00    3.05
04時28分14秒  all   77.36    0.00    6.97    9.95    0.75    2.74    0.00    0.00    0.00    2.24
04時28分15秒  all   76.63    0.00    6.28    9.30    1.01    2.51    0.00    0.00    0.00    4.27
04時28分16秒  all   76.63    0.00    6.78    6.53    0.75    2.01    0.00    0.00    0.00    7.29
04時28分17秒  all   78.11    0.00    6.72    5.97    1.00    2.49    0.00    0.00    0.00    5.72
04時28分18秒  all   79.35    0.00    6.55    6.80    1.01    2.27    0.00    0.00    0.00    4.03
04時28分19秒  all   77.02    0.00    7.07   10.86    1.26    2.53    0.00    0.00    0.00    1.26
04時28分20秒  all   75.37    0.00    7.71   10.70    1.24    2.74    0.00    0.00    0.00    2.24
04時28分21秒  all   78.77    0.00    7.16    6.91    0.99    2.22    0.00    0.00    0.00    3.95
04時28分22秒  all   78.61    0.00    6.47    5.47    1.00    1.99    0.00    0.00    0.00    6.47
04時28分23秒  all   77.06    0.00    6.73    7.73    1.00    2.24    0.00    0.00    0.00    5.24
04時28分24秒  all   74.69    0.00    7.52    9.77    0.75    2.01    0.00    0.00    0.00    5.26
04時28分25秒  all   77.56    0.00    7.73    6.23    1.00    2.24    0.00    0.00    0.00    5.24
04時28分26秒  all   74.12    0.00    7.54    6.03    1.01    2.26    0.00    0.00    0.00    9.05
04時28分27秒  all   75.82    0.00    7.05    8.82    1.01    2.02    0.00    0.00    0.00    5.29
04時28分28秒  all   77.61    0.00    6.72    6.97    1.00    2.49    0.00    0.00    0.00    5.22
04時28分29秒  all   78.03    0.00    8.08    5.30    1.01    2.27    0.00    0.00    0.00    5.30
04時28分30秒  all   77.94    0.00    7.77    8.52    1.00    3.01    0.00    0.00    0.00    1.75
04時28分31秒  all   78.75    0.00    7.25   10.50    1.00    2.50    0.00    0.00    0.00    0.00
04時28分32秒  all   76.56    0.00    7.23    9.23    1.25    2.49    0.00    0.00    0.00    3.24
04時28分33秒  all   77.19    0.00    7.52    9.02    1.00    1.75    0.00    0.00    0.00    3.51
04時28分34秒  all   78.14    0.00    7.29    7.29    0.75    2.26    0.00    0.00    0.00    4.27
04時28分35秒  all   78.45    0.00    7.77    8.02    1.00    2.01    0.00    0.00    0.00    2.76
04時28分36秒  all   73.43    0.00    6.77    7.77    0.75    2.26    0.00    0.00    0.00    9.02
04時28分37秒  all   78.14    0.00    7.04    7.79    1.01    2.01    0.00    0.00    0.00    4.02
04時28分38秒  all   76.81    0.00    8.48    8.48    1.00    2.49    0.00    0.00    0.00    2.74
