Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時27分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時27分29秒  all   34.86    0.00   18.83    0.00    0.51    0.51    0.00    0.00    0.00   45.29
04時27分30秒  all   30.13    0.00   21.01    0.00    0.51    0.51    0.00    0.00    0.00   47.85
04時27分31秒  all   31.57    0.00   18.69    0.00    0.51    0.25    0.00    0.00    0.00   48.99
04時27分32秒  all   28.86    0.00   16.20    0.00    0.51    0.25    0.00    0.00    0.00   54.18
04時27分33秒  all   29.15    0.00   22.36    0.00    0.50    0.75    0.00    0.00    0.00   47.24
04時27分34秒  all   31.83    0.00   22.31    0.00    1.00    0.25    0.00    0.00    0.00   44.61
04時27分35秒  all   27.02    0.00   15.40    0.00    0.51    0.51    0.00    0.00    0.00   56.57
04時27分36秒  all   32.15    0.00   21.01    0.00    0.51    0.25    0.00    0.00    0.00   46.08
04時27分37秒  all   30.63    0.00   21.77    0.00    0.51    0.25    0.00    0.00    0.00   46.84
04時27分38秒  all   27.75    0.00   14.75    0.00    0.50    0.75    0.00    0.00    0.00   56.25
04時27分39秒  all   32.66    0.00   21.27    0.00    0.76    0.00    0.00    0.00    0.00   45.32
04時27分40秒  all   30.08    0.00   21.80    0.00    0.75    0.75    0.00    0.00    0.00   46.62
04時27分41秒  all   27.16    0.00   11.42    0.00    0.25    0.00    0.00    0.00    0.00   61.17
04時27分42秒  all   28.28    0.00   18.43    0.00    0.51    0.51    0.00    0.00    0.00   52.27
04時27分43秒  all   31.65    0.00   22.03    0.00    0.76    0.51    0.00    0.00    0.00   45.06
04時27分44秒  all   30.89    0.00   20.51    0.00    0.51    0.25    0.00    0.00    0.00   47.85
04時27分45秒  all   23.75    0.00    6.75    0.00    0.50    0.75    0.00    0.00    0.00   68.25
04時27分46秒  all   33.16    0.00   20.76    0.00    0.51    0.00    0.00    0.00    0.00   45.57
04時27分47秒  all   29.25    0.00   22.25    0.00    0.75    0.50    0.00    0.00    0.00   47.25
04時27分48秒  all   29.97    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   47.86
04時27分49秒  all   27.07    0.00    7.52    0.00    0.50    0.00    0.00    0.00    0.00   64.91
