Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時27分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時27分30秒  all    2.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   96.50
04時27分31秒  all    1.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.49
04時27分32秒  all    0.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.24
04時27分33秒  all    0.75    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   97.51
04時27分34秒  all    2.26    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   96.49
04時27分35秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
04時27分36秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
04時27分37秒  all    1.51    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.49
04時27分38秒  all    1.26    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.24
04時27分39秒  all    2.98    0.00    1.99    0.25    0.50    0.74    0.00    0.00    0.00   93.55
04時27分40秒  all    8.61    0.00    1.77    0.76    0.25    0.00    0.00    0.00    0.00   88.61
04時27分41秒  all    0.50    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.49
04時27分42秒  all    1.50    0.00    1.75    0.25    0.75    0.25    0.00    0.00    0.00   95.50
04時27分43秒  all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.51
04時27分44秒  all    2.27    0.00    1.01    0.76    0.00    0.25    0.00    0.00    0.00   95.71
04時27分45秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04時27分46秒  all    1.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.51
04時27分47秒  all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.49
04時27分48秒  all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
04時27分49秒  all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
04時27分50秒  all    1.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
04時27分51秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
04時27分52秒  all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.49
04時27分53秒  all    0.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
04時27分54秒  all    2.01    0.00    1.00    1.00    0.00    0.50    0.00    0.00    0.00   95.49
04時27分55秒  all    1.26    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.24
04時27分56秒  all   12.66    0.00    3.29    5.57    0.76    0.76    0.00    0.00    0.00   76.96
04時27分57秒  all   28.76    0.00    5.70   12.44    1.04    2.33    0.00    0.00    0.00   49.74
04時27分58秒  all   25.32    0.00    4.60   13.04    0.77    1.53    0.00    0.00    0.00   54.73
04時27分59秒  all   22.75    0.00    3.50   11.25    1.00    1.75    0.00    0.00    0.00   59.75
04時28分00秒  all   30.43    0.00    5.37   12.79    1.28    2.05    0.00    0.00    0.00   48.08
04時28分01秒  all   44.67    0.00    6.60   13.45    1.02    1.78    0.00    0.00    0.00   32.49
04時28分02秒  all   27.48    0.00    4.33   12.47    1.02    2.04    0.00    0.00    0.00   52.67
04時28分03秒  all   28.64    0.00    5.37   12.79    1.02    1.79    0.00    0.00    0.00   50.38
04時28分04秒  all   28.32    0.00    5.10   11.99    1.02    1.79    0.00    0.00    0.00   51.79
04時28分05秒  all   22.39    0.00    4.58   11.45    1.27    1.53    0.00    0.00    0.00   58.78
04時28分06秒  all   24.68    0.00    4.83   11.70    0.76    1.53    0.00    0.00    0.00   56.49
04時28分07秒  all   46.04    0.00    6.14   13.04    1.28    1.79    0.00    0.00    0.00   31.71
04時28分08秒  all   45.94    0.00    5.84   12.94    1.02    1.52    0.00    0.00    0.00   32.74
04時28分09秒  all   46.80    0.00    5.37   13.55    0.77    1.53    0.00    0.00    0.00   31.97
