Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時17分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時17分02秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
02時17分03秒  all    1.00    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.50
02時17分04秒  all    1.49    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.77
02時17分05秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
02時17分06秒  all    1.01    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.73
02時17分07秒  all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.76
02時17分08秒  all    2.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.98
02時17分09秒  all    0.76    0.00    0.25    0.50    0.76    0.25    0.00    0.00    0.00   97.48
02時17分10秒  all    1.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.24
02時17分11秒  all    1.76    0.00    2.02    0.25    0.00    0.25    0.00    0.00    0.00   95.72
02時17分12秒  all    0.51    0.00    0.25    0.51    0.00    0.25    0.00    0.00    0.00   98.48
02時17分13秒  all    1.50    0.00    1.75    0.25    0.25    0.25    0.00    0.00    0.00   95.99
02時17分14秒  all    1.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.51
02時17分15秒  all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.75
02時17分16秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.97
02時17分17秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
02時17分18秒  all    1.77    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.97
02時17分19秒  all    1.24    0.00    0.99    0.25    0.50    0.50    0.00    0.00    0.00   96.53
02時17分20秒  all    2.26    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.24
02時17分21秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
02時17分22秒  all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.75
02時17分23秒  all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.23
02時17分24秒  all    1.25    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   96.74
02時17分25秒  all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.51
02時17分26秒  all    1.01    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.23
02時17分27秒  all    1.76    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.23
02時17分28秒  all   21.45    0.00    4.39    5.17    1.03    1.55    0.00    0.00    0.00   66.41
02時17分29秒  all   29.56    0.00    5.66    9.00    1.29    2.06    0.00    0.00    0.00   52.44
02時17分30秒  all   28.21    0.00    4.87    8.46    0.77    1.54    0.00    0.00    0.00   56.15
02時17分31秒  all   38.32    0.00    7.36   13.71    0.76    1.78    0.00    0.00    0.00   38.07
02時17分32秒  all   51.27    0.00    5.08   11.68    1.02    1.27    0.00    0.00    0.00   29.70
02時17分33秒  all   50.38    0.00    5.79   11.34    1.01    2.02    0.00    0.00    0.00   29.47
02時17分34秒  all   53.71    0.00    6.39   10.49    1.28    1.28    0.00    0.00    0.00   26.85
02時17分35秒  all   54.29    0.00    5.30    9.34    0.51    2.02    0.00    0.00    0.00   28.54
02時17分36秒  all   54.66    0.00    6.05    9.82    0.76    2.02    0.00    0.00    0.00   26.70
02時17分37秒  all   34.70    0.00    6.43    9.00    1.29    1.54    0.00    0.00    0.00   47.04
02時17分38秒  all   31.20    0.00    6.65    8.44    1.02    2.05    0.00    0.00    0.00   50.64
02時17分39秒  all   44.02    0.00    7.38   12.47    1.27    1.53    0.00    0.00    0.00   33.33
02時17分40秒  all   48.86    0.00    5.82   10.13    1.01    1.52    0.00    0.00    0.00   32.66
02時17分41秒  all   33.33    0.00    5.09    9.67    0.76    2.04    0.00    0.00    0.00   49.11
02時17分42秒  all   34.26    0.00    5.54   10.08    1.26    1.76    0.00    0.00    0.00   47.10
02時17分43秒  all   27.79    0.00    4.94    8.05    1.04    1.82    0.00    0.00    0.00   56.36
02時17分44秒  all   28.90    0.00    5.37    8.18    1.02    1.79    0.00    0.00    0.00   54.73
02時17分45秒  all   26.68    0.00    4.15    7.77    1.04    1.55    0.00    0.00    0.00   58.81
02時17分46秒  all   35.10    0.00    5.56    9.60    0.76    2.02    0.00    0.00    0.00   46.97
02時17分47秒  all   49.36    0.00    6.11   10.94    1.02    1.53    0.00    0.00    0.00   31.04
