Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

12時56分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時56分05秒  all   77.00    0.00    9.50    7.25    1.25    2.75    0.00    0.00    0.00    2.25
12時56分06秒  all   78.30    0.00    7.73    9.73    1.00    2.49    0.00    0.00    0.00    0.75
12時56分07秒  all   79.00    0.00    7.00    6.50    1.00    2.25    0.00    0.00    0.00    4.25
12時56分08秒  all   77.50    0.00    7.50   11.00    0.75    2.50    0.00    0.00    0.00    0.75
12時56分09秒  all   79.80    0.00    7.23    5.24    1.00    2.24    0.00    0.00    0.00    4.49
12時56分10秒  all   76.32    0.00    6.80    6.30    1.01    1.76    0.00    0.00    0.00    7.81
12時56分11秒  all   78.75    0.00    7.00    9.25    1.00    2.25    0.00    0.00    0.00    1.75
12時56分12秒  all   75.44    0.00    6.77   12.03    1.00    2.26    0.00    0.00    0.00    2.51
12時56分13秒  all   75.44    0.00    6.77   13.53    0.75    2.26    0.00    0.00    0.00    1.25
12時56分14秒  all   77.00    0.00    7.75    9.75    1.25    2.00    0.00    0.00    0.00    2.25
12時56分15秒  all   75.50    0.00    7.00    8.75    1.00    2.25    0.00    0.00    0.00    5.50
12時56分16秒  all   74.62    0.00    7.54   10.05    1.01    2.51    0.00    0.00    0.00    4.27
12時56分17秒  all   76.63    0.00    7.54    8.79    0.75    2.01    0.00    0.00    0.00    4.27
12時56分18秒  all   76.81    0.00    6.98    4.49    1.00    2.24    0.00    0.00    0.00    8.48
12時56分19秒  all   78.05    0.00    6.73   11.97    1.00    2.24    0.00    0.00    0.00    0.00
12時56分20秒  all   77.86    0.00    6.97   11.44    1.24    1.99    0.00    0.00    0.00    0.50
12時56分21秒  all   78.91    0.00    6.45    8.44    0.74    2.23    0.00    0.00    0.00    3.23
12時56分22秒  all   76.56    0.00    7.48    9.23    1.00    2.49    0.00    0.00    0.00    3.24
12時56分24秒  all   76.57    0.00    7.05   11.84    0.76    2.02    0.00    0.00    0.00    1.76
12時56分25秒  all   74.69    0.00    6.77    8.02    1.00    2.51    0.00    0.00    0.00    7.02
12時56分26秒  all   77.86    0.00    7.21    8.96    1.24    1.74    0.00    0.00    0.00    2.99
12時56分27秒  all   78.34    0.00    6.55   11.34    1.01    2.52    0.00    0.00    0.00    0.25
12時56分28秒  all   78.30    0.00    6.98   11.47    1.00    2.24    0.00    0.00    0.00    0.00
12時56分29秒  all   76.00    0.00    6.75   11.00    1.25    2.25    0.00    0.00    0.00    2.75
12時56分30秒  all   76.73    0.00    6.68    2.48    0.99    2.48    0.00    0.00    0.00   10.64
12時56分31秒  all   78.45    0.00    5.76    7.27    0.25    2.26    0.00    0.00    0.00    6.02
12時56分32秒  all   78.28    0.00    6.31    6.82    1.01    1.77    0.00    0.00    0.00    5.81
12時56分33秒  all   78.77    0.00    6.42    5.93    1.23    2.22    0.00    0.00    0.00    5.43
12時56分34秒  all   75.31    0.00    8.06    7.30    1.01    2.27    0.00    0.00    0.00    6.05
12時56分35秒  all   79.90    0.00    5.71    8.19    0.99    2.48    0.00    0.00    0.00    2.73
12時56分36秒  all   75.88    0.00    6.78    7.04    1.01    2.01    0.00    0.00    0.00    7.29
12時56分37秒  all   75.95    0.00    6.08    8.61    0.51    1.52    0.00    0.00    0.00    7.34
12時56分38秒  all   74.07    0.00    7.90    7.65    0.99    2.22    0.00    0.00    0.00    7.16
12時56分39秒  all   78.64    0.00    7.29    2.26    1.26    2.26    0.00    0.00    0.00    8.29
12時56分40秒  all   78.95    0.00    7.02    5.01    1.00    2.26    0.00    0.00    0.00    5.76
12時56分41秒  all   78.80    0.00    6.98    7.48    0.75    2.24    0.00    0.00    0.00    3.74
12時56分42秒  all   78.05    0.00    7.48    3.99    1.00    2.24    0.00    0.00    0.00    7.23
12時56分43秒  all   77.42    0.00    6.45   12.16    1.24    2.23    0.00    0.00    0.00    0.50
12時56分44秒  all   79.04    0.00    5.81    8.08    0.76    2.27    0.00    0.00    0.00    4.04
12時56分45秒  all   79.05    0.00    6.73    2.99    1.00    2.24    0.00    0.00    0.00    7.98
12時56分46秒  all   77.69    0.00    6.27   11.78    0.75    2.26    0.00    0.00    0.00    1.25
12時56分47秒  all   78.43    0.00    6.60    7.36    1.02    2.03    0.00    0.00    0.00    4.57
12時56分48秒  all   78.11    0.00    5.72    7.21    1.00    1.99    0.00    0.00    0.00    5.97
12時56分49秒  all   77.00    0.00    7.50    9.50    1.00    2.50    0.00    0.00    0.00    2.50
12時56分50秒  all   77.02    0.00    6.82   12.37    0.76    2.27    0.00    0.00    0.00    0.76
12時56分51秒  all   77.23    0.00    6.19   13.12    1.24    2.23    0.00    0.00    0.00    0.00
12時56分52秒  all   78.64    0.00    6.78   11.81    0.75    2.01    0.00    0.00    0.00    0.00
12時56分53秒  all   76.01    0.00    6.82   12.12    1.26    2.27    0.00    0.00    0.00    1.52
12時56分54秒  all   75.50    0.00    8.50   12.75    0.75    2.50    0.00    0.00    0.00    0.00
12時56分55秒  all   76.63    0.00    6.78    8.54    1.01    2.01    0.00    0.00    0.00    5.03
12時56分56秒  all   76.88    0.00    6.53    9.55    1.26    2.51    0.00    0.00    0.00    3.27
12時56分57秒  all   77.04    0.00    5.93   11.36    0.99    2.22    0.00    0.00    0.00    2.47
12時56分58秒  all   77.58    0.00    7.30   10.08    0.76    2.27    0.00    0.00    0.00    2.02
12時56分59秒  all   77.92    0.00    5.84   12.94    0.76    1.52    0.00    0.00    0.00    1.02
12時57分00秒  all   76.94    0.00    6.52    6.02    1.00    1.75    0.00    0.00    0.00    7.77
12時57分01秒  all   77.56    0.00    6.23    7.48    1.00    1.75    0.00    0.00    0.00    5.99
12時57分02秒  all   78.50    0.00    7.25   10.50    1.00    2.75    0.00    0.00    0.00    0.00
12時57分03秒  all   79.60    0.00    6.80    7.81    1.01    2.27    0.00    0.00    0.00    2.52
12時57分04秒  all   78.05    0.00    7.98    7.48    1.25    2.24    0.00    0.00    0.00    2.99
12時57分05秒  all   79.10    0.00    7.21    7.21    1.00    2.74    0.00    0.00    0.00    2.74
12時57分06秒  all   79.09    0.00    8.06    6.55    1.01    2.27    0.00    0.00    0.00    3.02
12時57分07秒  all   78.20    0.00    7.02   10.78    0.50    2.51    0.00    0.00    0.00    1.00
12時57分08秒  all   79.20    0.00    6.52    8.02    1.25    2.01    0.00    0.00    0.00    3.01
12時57分09秒  all   77.25    0.00    7.25   11.25    1.25    2.25    0.00    0.00    0.00    0.75
12時57分10秒  all   76.31    0.00    6.23    9.73    1.00    2.49    0.00    0.00    0.00    4.24
12時57分11秒  all   78.25    0.00    7.00   11.25    1.00    2.25    0.00    0.00    0.00    0.25
12時57分12秒  all   77.44    0.00    6.52   11.03    0.50    2.01    0.00    0.00    0.00    2.51
12時57分13秒  all   77.50    0.00    7.00   11.75    1.25    2.50    0.00    0.00    0.00    0.00
12時57分14秒  all   76.90    0.00    6.35   10.91    1.02    2.28    0.00    0.00    0.00    2.54
12時57分15秒  all   80.50    0.00    6.50    5.50    0.75    2.25    0.00    0.00    0.00    4.50
12時57分16秒  all   77.19    0.00    6.27    2.51    1.00    2.26    0.00    0.00    0.00   10.78
12時57分17秒  all   77.04    0.00    7.41   10.12    0.99    2.22    0.00    0.00    0.00    2.22
12時57分18秒  all   77.25    0.00    7.00    9.75    0.75    2.25    0.00    0.00    0.00    3.00
12時57分19秒  all   76.87    0.00    6.47    9.70    1.24    2.24    0.00    0.00    0.00    3.48
12時57分20秒  all   76.32    0.00    6.05    5.54    0.76    2.02    0.00    0.00    0.00    9.32
12時57分21秒  all   75.63    0.00    6.78   10.05    1.01    2.01    0.00    0.00    0.00    4.52
12時57分22秒  all   76.67    0.00    6.95    6.70    1.24    2.23    0.00    0.00    0.00    6.20
12時57分23秒  all   75.75    0.00    7.00   10.00    0.75    2.00    0.00    0.00    0.00    4.50
12時57分24秒  all   77.19    0.00    6.27    6.77    0.50    1.75    0.00    0.00    0.00    7.52
12時57分25秒  all   76.81    0.00    6.98    7.48    1.00    1.75    0.00    0.00    0.00    5.99
12時57分26秒  all   78.91    0.00    6.45    8.44    1.24    1.99    0.00    0.00    0.00    2.98
12時57分27秒  all   78.80    0.00    6.48    8.73    1.00    2.00    0.00    0.00    0.00    2.99
12時57分28秒  all   77.78    0.00    7.32   10.61    0.76    1.52    0.00    0.00    0.00    2.02
12時57分29秒  all   76.43    0.00    8.19   11.91    0.99    2.48    0.00    0.00    0.00    0.00
12時57分30秒  all   77.94    0.00    6.27   11.78    1.00    2.01    0.00    0.00    0.00    1.00
12時57分31秒  all   78.48    0.00    7.59    7.34    1.01    2.03    0.00    0.00    0.00    3.54
12時57分32秒  all   77.69    0.00    7.27   11.78    1.00    2.26    0.00    0.00    0.00    0.00
12時57分33秒  all   77.50    0.00    6.50   12.00    1.00    2.50    0.00    0.00    0.00    0.50
12時57分34秒  all   77.53    0.00    6.17   10.37    0.99    2.22    0.00    0.00    0.00    2.72
12時57分35秒  all   79.29    0.00    6.82    6.31    1.01    2.53    0.00    0.00    0.00    4.04
12時57分36秒  all   75.13    0.00    6.28   11.56    1.01    1.51    0.00    0.00    0.00    4.52
12時57分37秒  all   76.31    0.00    7.23    7.98    1.00    2.49    0.00    0.00    0.00    4.99
12時57分38秒  all   79.04    0.00    7.58    9.09    0.76    2.53    0.00    0.00    0.00    1.01
12時57分39秒  all   77.94    0.00    7.77    7.77    1.25    2.26    0.00    0.00    0.00    3.01
12時57分40秒  all   78.45    0.00    7.02   11.03    0.75    2.26    0.00    0.00    0.00    0.50
12時57分41秒  all   76.56    0.00    6.73   10.97    1.25    2.24    0.00    0.00    0.00    2.24
12時57分42秒  all   77.75    0.00    5.75    7.25    1.00    2.00    0.00    0.00    0.00    6.25
12時57分43秒  all   76.44    0.00    6.27    9.02    1.00    2.26    0.00    0.00    0.00    5.01
12時57分44秒  all   76.25    0.00    7.50   12.75    1.00    2.50    0.00    0.00    0.00    0.00
12時57分45秒  all   77.89    0.00    6.53    5.03    0.75    2.26    0.00    0.00    0.00    7.54
12時57分46秒  all   77.19    0.00    7.02    9.77    1.00    2.26    0.00    0.00    0.00    2.76
12時57分47秒  all   75.62    0.00    6.97    6.47    0.75    1.74    0.00    0.00    0.00    8.46
12時57分48秒  all   76.38    0.00    6.03   12.06    1.26    2.26    0.00    0.00    0.00    2.01
12時57分49秒  all   77.11    0.00    6.47    7.96    1.00    2.24    0.00    0.00    0.00    5.22
12時57分50秒  all   77.97    0.00    6.19   11.39    1.24    2.48    0.00    0.00    0.00    0.74
12時57分51秒  all   78.14    0.00    6.03    6.03    0.50    2.01    0.00    0.00    0.00    7.29
12時57分52秒  all   76.01    0.00    6.57    4.29    0.76    2.02    0.00    0.00    0.00   10.35
12時57分53秒  all   75.62    0.00    7.14   10.34    1.23    2.71    0.00    0.00    0.00    2.96
12時57分54秒  all   77.61    0.00    6.72    6.72    1.00    1.99    0.00    0.00    0.00    5.97
12時57分55秒  all   77.58    0.00    7.05   11.84    1.01    2.27    0.00    0.00    0.00    0.25
12時57分56秒  all   78.28    0.00    6.82    9.85    0.76    2.02    0.00    0.00    0.00    2.27
12時57分57秒  all   76.81    0.00    6.73    9.98    1.00    2.24    0.00    0.00    0.00    3.24
12時57分58秒  all   77.17    0.00    6.70   12.66    0.99    2.23    0.00    0.00    0.00    0.25
12時57分59秒  all   76.13    0.00    6.53    8.04    0.75    2.01    0.00    0.00    0.00    6.53
12時58分00秒  all   70.79    0.00    6.68   15.35    1.24    1.49    0.00    0.00    0.00    4.46
12時58分01秒  all   75.19    0.00    8.02   12.78    1.00    2.51    0.00    0.00    0.00    0.50
12時58分02秒  all   78.55    0.00    8.23    6.23    1.25    2.00    0.00    0.00    0.00    3.74
12時58分03秒  all   79.20    0.00    7.52    9.77    1.00    2.51    0.00    0.00    0.00    0.00
12時58分04秒  all   79.80    0.00    5.30    6.57    1.26    2.27    0.00    0.00    0.00    4.80
12時58分05秒  all   78.16    0.00    6.95   10.17    0.99    2.48    0.00    0.00    0.00    1.24
