Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時07分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時07分04秒  all    3.74    0.00    2.74    0.00    0.75    1.00    0.00    0.00    0.00   91.77
01時07分05秒  all    2.54    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   92.64
01時07分06秒  all    1.28    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   94.13
01時07分07秒  all    2.52    0.00    2.27    0.00    0.25    1.76    0.00    0.00    0.00   93.20
01時07分08秒  all    3.02    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   91.44
01時07分09秒  all    2.77    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.44
01時07分10秒  all    1.53    0.00    1.53    0.00    0.77    1.53    0.00    0.00    0.00   94.63
01時07分11秒  all    2.52    0.00    2.77    0.00    0.25    1.51    0.00    0.00    0.00   92.95
01時07分12秒  all    2.02    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   93.70
01時07分13秒  all    3.30    0.00    3.55    0.00    0.51    1.52    0.00    0.00    0.00   91.12
01時07分14秒  all    1.79    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.88
01時07分15秒  all    2.51    0.00    1.76    0.00    0.75    1.76    0.00    0.00    0.00   93.22
01時07分16秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.42
01時07分17秒  all    3.04    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.89
01時07分18秒  all    3.28    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   91.67
01時07分19秒  all    2.54    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.15
01時07分20秒  all    2.52    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.44
01時07分21秒  all   10.13    0.00    6.08    0.00    0.51    1.27    0.00    0.00    0.00   82.03
01時07分22秒  all    2.27    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.70
01時07分23秒  all    1.27    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   94.15
01時07分24秒  all    2.51    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   92.71
01時07分25秒  all    3.29    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.63
01時07分26秒  all    1.77    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.94
01時07分27秒  all    2.28    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.40
01時07分28秒  all    2.27    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.95
01時07分29秒  all    2.80    0.00    3.31    0.00    0.76    1.27    0.00    0.00    0.00   91.86
01時07分30秒  all    1.77    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.42
01時07分31秒  all    2.52    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   93.20
01時07分32秒  all    2.29    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.38
01時07分33秒  all    3.02    0.00    3.52    0.00    0.50    1.51    0.00    0.00    0.00   91.46
01時07分34秒  all    1.51    0.00    3.53    0.00    0.76    1.51    0.00    0.00    0.00   92.70
01時07分35秒  all    2.02    0.00    2.27    0.00    0.76    2.02    0.00    0.00    0.00   92.93
01時07分36秒  all    2.78    0.00    3.54    0.00    0.76    1.01    0.00    0.00    0.00   91.90
01時07分37秒  all    2.29    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.88
01時07分38秒  all    1.77    0.00    3.04    0.00    0.25    1.27    0.00    0.00    0.00   93.67
01時07分39秒  all    2.01    0.00    2.76    0.00    1.25    1.75    0.00    0.00    0.00   92.23
01時07分40秒  all    3.79    0.00    3.54    0.00    0.25    1.26    0.00    0.00    0.00   91.16
01時07分41秒  all    1.53    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   93.64
01時07分42秒  all    1.78    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.16
01時07分43秒  all    2.01    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.47
01時07分44秒  all    3.54    0.00    4.04    0.00    0.76    1.52    0.00    0.00    0.00   90.15
01時07分45秒  all    2.03    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.40
01時07分46秒  all    2.25    0.00    3.00    0.00    1.00    1.50    0.00    0.00    0.00   92.25
01時07分47秒  all    2.78    0.00    2.27    0.00    0.25    1.52    0.00    0.00    0.00   93.18
01時07分48秒  all    3.04    0.00    3.54    0.00    1.01    1.27    0.00    0.00    0.00   91.14
01時07分49秒  all    2.00    0.00    2.75    0.00    0.50    1.75    0.00    0.00    0.00   93.00
01時07分50秒  all    1.79    0.00    2.05    0.00    0.77    1.02    0.00    0.00    0.00   94.37
01時07分51秒  all    2.77    0.00    3.78    0.00    0.50    1.76    0.00    0.00    0.00   91.18
01時07分52秒  all    2.53    0.00    3.04    0.00    0.51    1.27    0.00    0.00    0.00   92.66
01時07分53秒  all    1.76    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   93.45
01時07分54秒  all    1.79    0.00    2.30    0.00    0.51    1.02    0.00    0.00    0.00   94.39
01時07分55秒  all    3.05    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   91.88
01時07分56秒  all    2.30    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   93.62
01時07分57秒  all    1.52    0.00    2.28    0.00    1.01    1.77    0.00    0.00    0.00   93.42
01時07分58秒  all    1.77    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   93.92
01時07分59秒  all    2.81    0.00    3.06    0.26    0.77    1.28    0.00    0.00    0.00   91.84
01時08分00秒  all    2.53    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.68
01時08分01秒  all    1.77    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.67
01時08分02秒  all    3.57    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   91.33
01時08分03秒  all    3.28    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   91.16
01時08分04秒  all    2.53    0.00    3.03    0.00    1.01    1.26    0.00    0.00    0.00   92.17
01時08分05秒  all    1.78    0.00    2.28    0.00    0.51    1.78    0.00    0.00    0.00   93.65
01時08分06秒  all    1.78    0.00    2.79    0.00    0.51    1.27    0.00    0.00    0.00   93.65
01時08分07秒  all    3.51    0.00    3.76    0.00    1.00    1.50    0.00    0.00    0.00   90.23
01時08分08秒  all    2.27    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.18
01時08分09秒  all    2.03    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   93.91
01時08分10秒  all    2.00    0.00    2.75    0.00    0.75    2.00    0.00    0.00    0.00   92.50
01時08分11秒  all    3.83    0.00    3.57    0.00    0.26    1.02    0.00    0.00    0.00   91.33
01時08分12秒  all    2.00    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   92.75
01時08分13秒  all    2.03    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.65
01時08分14秒  all    2.51    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.48
01時08分15秒  all    3.26    0.00    4.01    0.00    0.75    1.75    0.00    0.00    0.00   90.23
01時08分16秒  all    2.52    0.00    2.02    0.00    0.76    1.01    0.00    0.00    0.00   93.70
01時08分17秒  all    1.79    0.00    2.56    0.00    0.51    1.53    0.00    0.00    0.00   93.61
01時08分18秒  all    2.50    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.50
01時08分19秒  all    3.27    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.45
01時08分20秒  all    7.81    0.00    4.03    0.00    0.50    1.51    0.00    0.00    0.00   86.15
01時08分21秒  all    2.52    0.00    2.02    0.00    1.01    1.51    0.00    0.00    0.00   92.95
01時08分22秒  all    2.78    0.00    3.29    0.00    0.25    1.52    0.00    0.00    0.00   92.15
01時08分23秒  all    2.78    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.17
01時08分24秒  all    2.02    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.69
01時08分25秒  all    2.51    0.00    2.26    0.00    1.01    1.26    0.00    0.00    0.00   92.96
01時08分26秒  all    3.03    0.00    3.54    0.00    0.25    1.77    0.00    0.00    0.00   91.41
01時08分27秒  all    2.51    0.00    3.27    0.00    1.01    1.26    0.00    0.00    0.00   91.96
01時08分28秒  all    1.52    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.94
01時08分29秒  all    3.01    0.00    2.26    0.00    0.75    1.50    0.00    0.00    0.00   92.48
01時08分30秒  all    2.53    0.00    3.54    0.00    0.51    1.27    0.00    0.00    0.00   92.15
01時08分31秒  all    2.76    0.00    3.26    0.00    0.75    1.50    0.00    0.00    0.00   91.73
01時08分32秒  all    2.01    0.00    3.01    0.00    0.50    1.75    0.00    0.00    0.00   92.73
01時08分33秒  all    1.78    0.00    2.79    0.00    0.76    1.27    0.00    0.00    0.00   93.40
01時08分34秒  all    2.76    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.46
01時08分35秒  all    3.27    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   90.70
01時08分36秒  all    2.53    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   93.69
01時08分37秒  all    2.26    0.00    2.01    0.00    1.01    1.76    0.00    0.00    0.00   92.96
01時08分38秒  all    2.27    0.00    3.28    0.00    0.25    1.52    0.00    0.00    0.00   92.68
01時08分39秒  all    3.02    0.00    4.28    0.00    1.01    1.26    0.00    0.00    0.00   90.43
01時08分40秒  all    2.52    0.00    1.76    0.00    0.76    1.51    0.00    0.00    0.00   93.45
