Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

18時40分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時40分30秒  all   69.48    0.00   14.39    5.21    0.99    3.47    0.00    0.00    0.00    6.45
18時40分31秒  all   71.03    0.00   11.84    5.29    1.51    3.53    0.00    0.00    0.00    6.80
18時40分32秒  all   70.53    0.00   12.34    5.79    1.01    3.27    0.00    0.00    0.00    7.05
18時40分33秒  all   71.82    0.00   10.47    5.24    1.25    3.24    0.00    0.00    0.00    7.98
18時40分34秒  all   67.44    0.00   13.85    5.90    1.28    3.08    0.00    0.00    0.00    8.46
18時40分35秒  all   66.75    0.00   15.63    6.45    1.24    3.23    0.00    0.00    0.00    6.70
18時40分36秒  all   74.11    0.00   12.18    3.81    1.02    2.79    0.00    0.00    0.00    6.09
18時40分37秒  all   72.29    0.00   11.59    5.29    1.51    2.77    0.00    0.00    0.00    6.55
18時40分38秒  all   71.86    0.00   12.06    4.52    0.75    3.52    0.00    0.00    0.00    7.29
18時40分39秒  all   72.04    0.00   12.59    5.04    1.26    3.53    0.00    0.00    0.00    5.54
18時40分40秒  all   74.75    0.00   11.00    4.25    1.25    3.00    0.00    0.00    0.00    5.75
18時40分41秒  all   71.11    0.00   11.56    5.28    1.01    3.27    0.00    0.00    0.00    7.79
18時40分42秒  all   68.27    0.00   11.93    6.60    1.27    3.05    0.00    0.00    0.00    8.88
18時40分43秒  all   70.50    0.00   11.50    6.50    1.25    3.25    0.00    0.00    0.00    7.00
18時40分44秒  all   70.15    0.00   12.44    5.72    1.49    3.48    0.00    0.00    0.00    6.72
18時40分45秒  all   70.81    0.00   11.68    6.09    1.02    3.05    0.00    0.00    0.00    7.36
18時40分46秒  all   75.19    0.00   11.03    4.26    1.00    3.01    0.00    0.00    0.00    5.51
18時40分47秒  all   72.22    0.00   11.87    5.05    1.26    3.03    0.00    0.00    0.00    6.57
18時40分48秒  all   71.18    0.00   12.03    5.01    1.25    3.26    0.00    0.00    0.00    7.27
18時40分49秒  all   72.64    0.00   11.69    5.22    1.24    3.48    0.00    0.00    0.00    5.72
18時40分50秒  all   71.00    0.00   10.25    5.75    1.50    3.00    0.00    0.00    0.00    8.50
18時40分51秒  all   69.97    0.00   11.45    5.85    1.02    3.31    0.00    0.00    0.00    8.40
18時40分52秒  all   71.61    0.00   10.80    5.78    1.26    3.02    0.00    0.00    0.00    7.54
18時40分53秒  all   70.07    0.00   11.72    5.74    1.25    3.49    0.00    0.00    0.00    7.73
18時40分54秒  all   71.07    0.00   11.42    6.09    1.02    3.05    0.00    0.00    0.00    7.36
18時40分55秒  all   71.65    0.00   10.89    5.32    1.27    3.29    0.00    0.00    0.00    7.59
18時40分56秒  all   74.05    0.00    9.41    4.33    1.02    2.54    0.00    0.00    0.00    8.65
18時40分57秒  all   70.30    0.00   11.93    5.84    1.27    3.30    0.00    0.00    0.00    7.36
18時40分58秒  all   69.00    0.00   13.50    5.75    1.25    3.25    0.00    0.00    0.00    7.25
18時40分59秒  all   70.43    0.00   11.53    4.76    1.50    3.26    0.00    0.00    0.00    8.52
18時41分00秒  all   73.80    0.00    9.32    5.04    1.01    2.77    0.00    0.00    0.00    8.06
18時41分01秒  all   70.48    0.00   11.70    5.60    1.27    3.05    0.00    0.00    0.00    7.89
18時41分02秒  all   72.15    0.00   11.39    3.80    1.01    3.04    0.00    0.00    0.00    8.61
18時41分03秒  all   72.18    0.00   11.78    4.26    1.50    3.26    0.00    0.00    0.00    7.02
18時41分04秒  all   73.80    0.00   12.34    3.02    1.26    3.27    0.00    0.00    0.00    6.30
18時41分05秒  all   73.62    0.00   11.81    3.52    1.51    3.02    0.00    0.00    0.00    6.53
18時41分06秒  all   71.17    0.00   12.50    4.59    1.02    3.32    0.00    0.00    0.00    7.40
18時41分07秒  all   75.25    0.00   11.25    3.25    1.00    2.75    0.00    0.00    0.00    6.50
18時41分08秒  all   70.43    0.00   11.53    5.01    1.25    3.26    0.00    0.00    0.00    8.52
18時41分09秒  all   72.45    0.00   11.73    5.10    1.02    3.32    0.00    0.00    0.00    6.38
18時41分10秒  all   70.00    0.00   11.50    5.50    1.50    3.25    0.00    0.00    0.00    8.25
18時41分11秒  all   75.44    0.00    9.87    4.30    0.76    3.04    0.00    0.00    0.00    6.58
18時41分12秒  all   72.43    0.00   11.03    4.26    1.50    3.01    0.00    0.00    0.00    7.77
18時41分13秒  all   70.28    0.00   11.34    5.54    1.01    3.27    0.00    0.00    0.00    8.56
18時41分14秒  all   72.47    0.00   10.86    4.29    1.26    3.03    0.00    0.00    0.00    8.08
18時41分15秒  all   72.07    0.00   11.47    4.99    1.25    3.49    0.00    0.00    0.00    6.73
18時41分16秒  all   69.87    0.00   13.16    5.57    1.01    2.78    0.00    0.00    0.00    7.59
18時41分17秒  all   74.81    0.00   10.33    4.03    1.26    3.02    0.00    0.00    0.00    6.55
18時41分18秒  all   69.37    0.00   12.15    5.32    1.01    3.29    0.00    0.00    0.00    8.86
18時41分19秒  all   70.43    0.00   12.03    5.26    1.50    3.26    0.00    0.00    0.00    7.52
18時41分20秒  all   70.81    0.00   12.18    4.82    1.02    3.05    0.00    0.00    0.00    8.12
18時41分21秒  all   72.68    0.00   10.28    4.01    1.25    2.76    0.00    0.00    0.00    9.02
18時41分22秒  all   70.38    0.00   11.39    4.81    1.27    3.29    0.00    0.00    0.00    8.86
18時41分23秒  all   69.92    0.00   11.53    5.51    1.00    3.01    0.00    0.00    0.00    9.02
18時41分24秒  all   70.68    0.00   11.53    4.76    1.50    3.26    0.00    0.00    0.00    8.27
18時41分25秒  all   71.11    0.00   11.06    5.03    1.01    3.52    0.00    0.00    0.00    8.29
18時41分26秒  all   72.86    0.00   11.06    4.27    1.26    2.76    0.00    0.00    0.00    7.79
18時41分27秒  all   73.67    0.00   11.39    4.30    1.01    2.78    0.00    0.00    0.00    6.84
18時41分28秒  all   70.32    0.00   10.97    4.74    1.50    3.24    0.00    0.00    0.00    9.23
18時41分29秒  all   70.77    0.00   12.05    5.38    1.03    3.33    0.00    0.00    0.00    7.44
18時41分30秒  all   70.10    0.00   11.56    5.28    1.51    3.27    0.00    0.00    0.00    8.29
18時41分31秒  all   73.37    0.00    9.80    4.02    1.01    2.76    0.00    0.00    0.00    9.05
18時41分32秒  all   70.57    0.00   10.97    4.99    1.25    2.99    0.00    0.00    0.00    9.23
18時41分33秒  all   71.32    0.00   11.42    4.31    1.27    3.05    0.00    0.00    0.00    8.63
18時41分34秒  all   70.76    0.00   10.81    5.16    0.98    3.44    0.00    0.00    0.00    8.85
18時41分35秒  all   72.73    0.00   11.62    3.28    1.26    2.78    0.00    0.00    0.00    8.33
18時41分36秒  all   74.06    0.00   11.08    4.79    1.01    3.02    0.00    0.00    0.00    6.05
18時41分37秒  all   73.00    0.00   10.00    4.50    1.25    3.00    0.00    0.00    0.00    8.25
18時41分38秒  all   72.11    0.00   10.05    5.03    1.26    3.02    0.00    0.00    0.00    8.54
18時41分39秒  all   70.78    0.00   12.09    4.79    1.01    3.53    0.00    0.00    0.00    7.81
18時41分40秒  all   71.07    0.00   11.17    4.31    1.52    3.05    0.00    0.00    0.00    8.88
18時41分41秒  all   74.12    0.00    9.55    4.02    1.01    3.02    0.00    0.00    0.00    8.29
18時41分42秒  all   72.01    0.00    9.67    5.09    1.27    2.80    0.00    0.00    0.00    9.16
18時41分43秒  all   72.25    0.00   10.00    4.50    1.00    3.50    0.00    0.00    0.00    8.75
18時41分44秒  all   70.90    0.00   11.44    4.48    1.00    3.23    0.00    0.00    0.00    8.96
