Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

12時17分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時17分25秒  all   52.67    0.00   13.23    9.41    1.27    9.16    0.00    0.00    0.00   14.25
12時17分26秒  all   55.14    0.00   13.28    7.52    1.25    7.02    0.00    0.00    0.00   15.79
12時17分27秒  all   63.04    0.00    9.62    9.87    1.27    5.57    0.00    0.00    0.00   10.63
12時17分28秒  all   57.18    0.00    9.07    9.32    1.76    7.05    0.00    0.00    0.00   15.62
12時17分29秒  all   60.20    0.00    9.44    9.69    1.02    6.89    0.00    0.00    0.00   12.76
12時17分30秒  all   55.78    0.00    8.79    8.04    1.51    7.04    0.00    0.00    0.00   18.84
12時17分31秒  all   58.19    0.00    9.07   12.59    1.26    6.30    0.00    0.00    0.00   12.59
12時17分32秒  all   61.81    0.00    8.29   10.55    1.26    5.78    0.00    0.00    0.00   12.31
12時17分33秒  all   57.76    0.00    9.92    9.41    1.27    7.38    0.00    0.00    0.00   14.25
12時17分34秒  all   59.75    0.00   10.00    7.25    1.25    7.50    0.00    0.00    0.00   14.25
12時17分35秒  all   58.84    0.00    8.08   10.61    1.26    6.06    0.00    0.00    0.00   15.15
12時17分36秒  all   62.63    0.00    8.84   10.86    1.26    6.31    0.00    0.00    0.00   10.10
12時17分37秒  all   62.41    0.00    9.27   11.28    1.00    6.27    0.00    0.00    0.00    9.77
12時17分38秒  all   63.07    0.00   10.55   13.82    1.26    6.03    0.00    0.00    0.00    5.28
12時17分39秒  all   56.23    0.00   10.69   11.70    1.27    6.62    0.00    0.00    0.00   13.49
12時17分40秒  all   58.65    0.00    9.27    9.52    1.50    6.77    0.00    0.00    0.00   14.29
12時17分41秒  all   69.10    0.00    8.79    9.80    1.26    5.53    0.00    0.00    0.00    5.53
12時17分42秒  all   56.53    0.00   10.30   12.31    1.26    7.29    0.00    0.00    0.00   12.31
12時17分43秒  all   60.76    0.00    8.86   10.13    1.27    7.34    0.00    0.00    0.00   11.65
12時17分44秒  all   55.61    0.00    9.73   10.72    1.25    6.73    0.00    0.00    0.00   15.96
12時17分45秒  all   62.50    0.00    8.67    8.16    1.02    6.12    0.00    0.00    0.00   13.52
12時17分46秒  all   62.47    0.00   10.83   14.61    1.26    6.55    0.00    0.00    0.00    4.28
12時17分47秒  all   61.75    0.00    9.00    9.50    1.50    7.00    0.00    0.00    0.00   11.25
12時17分48秒  all   61.62    0.00    8.59   10.61    1.26    6.82    0.00    0.00    0.00   11.11
12時17分49秒  all   57.76    0.00    9.16    9.16    1.53    7.38    0.00    0.00    0.00   15.01
12時17分50秒  all   64.41    0.00    9.27   13.78    1.00    6.27    0.00    0.00    0.00    5.26
