Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時06分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時06分48秒  all    3.30    0.00    2.28    0.00    0.25    0.51    0.00    0.00    0.00   93.65
13時06分49秒  all    2.26    0.00    1.25    0.00    0.25    1.00    0.00    0.00    0.00   95.24
13時06分50秒  all    1.50    0.00    2.75    0.00    0.50    0.75    0.00    0.00    0.00   94.50
13時06分51秒  all    2.03    0.00    1.77    0.00    0.76    1.52    0.00    0.00    0.00   93.92
13時06分52秒  all    2.27    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.44
13時06分53秒  all    3.78    0.00    3.78    0.00    0.50    1.76    0.00    0.00    0.00   90.18
13時06分54秒  all    2.26    0.00    4.02    0.00    0.75    1.51    0.00    0.00    0.00   91.46
13時06分55秒  all    2.51    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.96
13時06分56秒  all    2.76    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.46
13時06分57秒  all    3.27    0.00    4.52    0.00    0.25    1.76    0.00    0.00    0.00   90.20
13時06分58秒  all    3.01    0.00    3.76    0.00    1.00    1.75    0.00    0.00    0.00   90.48
13時06分59秒  all    3.00    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   91.50
13時07分00秒  all    2.79    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   91.88
13時07分01秒  all    3.80    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   89.62
13時07分02秒  all    5.05    0.00    4.29    0.00    0.25    2.27    0.00    0.00    0.00   88.13
13時07分03秒  all    2.51    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.71
13時07分04秒  all    2.51    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.71
13時07分05秒  all    3.80    0.00    4.81    0.00    0.51    1.77    0.00    0.00    0.00   89.11
13時07分06秒  all    2.27    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   92.17
13時07分07秒  all    3.02    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.44
13時07分08秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
13時07分09秒  all    3.55    0.00    4.06    0.25    1.02    1.78    0.00    0.00    0.00   89.34
13時07分10秒  all    2.02    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.42
13時07分11秒  all    3.02    0.00    3.77    0.00    0.75    1.76    0.00    0.00    0.00   90.70
13時07分12秒  all    2.80    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   92.62
13時07分13秒  all    3.52    0.00    4.52    0.00    0.75    1.76    0.00    0.00    0.00   89.45
13時07分14秒  all    2.54    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.13
13時07分15秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
13時07分16秒  all    3.04    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.39
13時07分17秒  all    3.56    0.00    4.07    0.00    0.76    2.04    0.00    0.00    0.00   89.57
13時07分18秒  all    2.76    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   91.96
13時07分19秒  all    2.03    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.41
13時07分20秒  all   10.15    0.00    5.84    0.00    0.51    1.78    0.00    0.00    0.00   81.73
13時07分21秒  all    3.31    0.00    2.80    0.00    1.02    1.53    0.00    0.00    0.00   91.35
13時07分22秒  all    2.25    0.00    3.50    0.00    0.75    2.00    0.00    0.00    0.00   91.50
13時07分23秒  all    2.76    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.71
13時07分24秒  all    3.52    0.00    3.77    0.00    0.50    2.26    0.00    0.00    0.00   89.95
13時07分25秒  all    2.79    0.00    3.05    0.00    0.76    1.52    0.00    0.00    0.00   91.88
13時07分26秒  all    2.02    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   92.17
13時07分27秒  all    3.02    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   91.94
13時07分28秒  all    4.04    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   90.40
13時07分29秒  all    2.03    0.00    4.06    0.00    0.51    1.78    0.00    0.00    0.00   91.62
