Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時07分11秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時07分12秒  all   67.59    0.00   21.77    0.00    1.52    2.28    0.00    0.00    0.00    6.84
13時07分13秒  all   65.83    0.00   20.35    0.25    2.01    2.51    0.00    0.00    0.00    9.05
13時07分14秒  all   67.91    0.00   22.39    1.00    2.24    3.23    0.00    0.00    0.00    3.23
13時07分15秒  all   67.84    0.00   21.11    1.51    2.01    3.77    0.00    0.00    0.00    3.77
13時07分16秒  all   69.10    0.00   20.85    1.51    2.01    3.52    0.00    0.00    0.00    3.02
13時07分17秒  all   70.03    0.00   20.91    1.01    2.27    3.27    0.00    0.00    0.00    2.52
13時07分18秒  all   67.66    0.00   21.14    1.74    2.49    3.48    0.00    0.00    0.00    3.48
13時07分19秒  all   70.45    0.00   19.19    1.52    2.02    3.28    0.00    0.00    0.00    3.54
13時07分20秒  all   69.44    0.00   20.71    1.26    2.02    3.79    0.00    0.00    0.00    2.78
13時07分21秒  all   67.42    0.00   21.80    1.75    2.26    3.51    0.00    0.00    0.00    3.26
13時07分22秒  all   70.00    0.00   19.75    1.00    2.00    3.75    0.00    0.00    0.00    3.50
13時07分23秒  all   69.19    0.00   20.45    2.02    2.02    3.03    0.00    0.00    0.00    3.28
13時07分24秒  all   68.26    0.00   19.90    1.76    2.27    3.78    0.00    0.00    0.00    4.03
13時07分25秒  all   69.70    0.00   20.71    1.01    2.27    3.54    0.00    0.00    0.00    2.78
13時07分26秒  all   69.83    0.00   19.95    1.75    2.24    3.49    0.00    0.00    0.00    2.74
13時07分27秒  all   69.95    0.00   20.20    1.01    2.02    3.54    0.00    0.00    0.00    3.28
13時07分28秒  all   69.58    0.00   19.20    2.24    2.24    3.24    0.00    0.00    0.00    3.49
13時07分29秒  all   69.95    0.00   19.70    1.77    2.02    3.54    0.00    0.00    0.00    3.03
13時07分30秒  all   68.17    0.00   21.05    1.75    2.01    3.76    0.00    0.00    0.00    3.26
13時07分31秒  all   69.70    0.00   20.45    1.26    2.27    3.54    0.00    0.00    0.00    2.78
13時07分32秒  all   69.92    0.00   20.30    1.50    2.26    3.26    0.00    0.00    0.00    2.76
13時07分33秒  all   69.42    0.00   20.30    2.01    1.75    3.51    0.00    0.00    0.00    3.01
13時07分34秒  all   69.37    0.00   20.00    1.77    2.28    3.54    0.00    0.00    0.00    3.04
13時07分35秒  all   69.75    0.00   20.00    1.50    2.25    3.50    0.00    0.00    0.00    3.00
13時07分36秒  all   68.92    0.00   20.30    1.75    2.76    3.51    0.00    0.00    0.00    2.76
13時07分37秒  all   70.43    0.00   19.05    2.01    1.75    3.26    0.00    0.00    0.00    3.51
13時07分38秒  all   70.00    0.00   20.00    1.25    2.25    3.25    0.00    0.00    0.00    3.25
13時07分39秒  all   70.68    0.00   18.80    1.50    2.26    3.51    0.00    0.00    0.00    3.26
13時07分40秒  all   67.34    0.00   21.61    2.01    2.01    3.52    0.00    0.00    0.00    3.52
13時07分41秒  all   69.58    0.00   19.70    1.75    2.24    3.74    0.00    0.00    0.00    2.99
13時07分42秒  all   69.87    0.00   20.51    1.27    2.28    3.54    0.00    0.00    0.00    2.53
13時07分43秒  all   69.60    0.00   20.10    1.51    2.26    3.27    0.00    0.00    0.00    3.27
13時07分44秒  all   68.67    0.00   20.55    1.75    2.26    3.51    0.00    0.00    0.00    3.26
13時07分45秒  all   68.66    0.00   19.65    1.99    2.24    3.73    0.00    0.00    0.00    3.73
13時07分46秒  all   68.02    0.00   22.59    1.52    2.03    3.05    0.00    0.00    0.00    2.79
13時07分47秒  all   66.92    0.00   22.06    1.75    2.26    3.76    0.00    0.00    0.00    3.26
13時07分48秒  all   69.17    0.00   20.05    2.01    1.75    3.51    0.00    0.00    0.00    3.51
13時07分49秒  all   69.67    0.00   20.05    1.50    2.26    3.76    0.00    0.00    0.00    2.76
13時07分50秒  all   67.67    0.00   21.80    1.50    2.51    3.51    0.00    0.00    0.00    3.01
13時07分51秒  all   71.03    0.00   18.64    1.51    2.02    3.53    0.00    0.00    0.00    3.27
13時07分52秒  all   69.17    0.00   21.05    1.25    2.51    3.76    0.00    0.00    0.00    2.26
13時07分53秒  all   69.50    0.00   21.50    0.75    2.25    3.50    0.00    0.00    0.00    2.50
13時07分54秒  all   68.17    0.00   20.30    2.01    2.01    3.76    0.00    0.00    0.00    3.76
13時07分55秒  all   68.78    0.00   19.80    1.78    2.28    3.55    0.00    0.00    0.00    3.81
13時07分56秒  all   68.84    0.00   20.85    1.51    2.01    3.77    0.00    0.00    0.00    3.02
13時07分57秒  all   69.27    0.00   20.91    1.51    2.27    3.27    0.00    0.00    0.00    2.77
13時07分58秒  all   69.70    0.00   19.70    1.77    2.02    3.54    0.00    0.00    0.00    3.28
13時07分59秒  all   68.34    0.00   21.11    1.76    2.51    3.52    0.00    0.00    0.00    2.76
13時08分00秒  all   68.84    0.00   20.35    1.76    2.26    3.52    0.00    0.00    0.00    3.27
13時08分01秒  all   67.50    0.00   22.00    1.50    2.00    3.75    0.00    0.00    0.00    3.25
13時08分02秒  all   69.70    0.00   20.71    1.77    2.27    3.28    0.00    0.00    0.00    2.27
13時08分03秒  all   68.84    0.00   20.10    1.76    2.51    3.27    0.00    0.00    0.00    3.52
13時08分04秒  all   69.60    0.00   19.85    1.51    2.01    3.77    0.00    0.00    0.00    3.27
13時08分05秒  all   68.83    0.00   21.20    1.75    2.00    3.74    0.00    0.00    0.00    2.49
13時08分06秒  all   68.84    0.00   21.36    1.51    2.26    3.52    0.00    0.00    0.00    2.51
13時08分07秒  all   68.77    0.00   20.15    1.76    2.27    3.78    0.00    0.00    0.00    3.27
13時08分08秒  all   69.44    0.00   20.96    1.77    2.27    3.28    0.00    0.00    0.00    2.27
13時08分09秒  all   69.95    0.00   20.20    1.52    2.02    3.54    0.00    0.00    0.00    2.78
13時08分10秒  all   68.00    0.00   20.75    1.75    2.50    4.00    0.00    0.00    0.00    3.00
13時08分11秒  all   68.61    0.00   20.25    2.28    2.03    3.29    0.00    0.00    0.00    3.54
13時08分12秒  all   71.11    0.00   19.60    1.26    2.26    3.52    0.00    0.00    0.00    2.26
13時08分13秒  all   69.02    0.00   20.65    1.76    2.27    3.78    0.00    0.00    0.00    2.52
13時08分14秒  all   67.92    0.00   21.55    1.75    2.26    3.51    0.00    0.00    0.00    3.01
13時08分15秒  all   66.67    0.00   21.97    2.02    2.53    3.54    0.00    0.00    0.00    3.28
13時08分16秒  all   69.70    0.00   21.21    1.52    1.77    3.28    0.00    0.00    0.00    2.53
13時08分17秒  all   70.72    0.00   18.11    1.99    2.73    3.47    0.00    0.00    0.00    2.98
13時08分18秒  all   68.66    0.00   20.90    1.24    2.24    3.73    0.00    0.00    0.00    3.23
13時08分19秒  all   70.15    0.00   19.90    1.53    1.53    3.06    0.00    0.00    0.00    3.83
13時08分20秒  all   67.51    0.00   20.91    2.02    2.27    3.53    0.00    0.00    0.00    3.78
13時08分21秒  all   67.50    0.00   21.25    1.50    2.50    4.00    0.00    0.00    0.00    3.25
13時08分22秒  all   70.99    0.00   19.59    1.78    2.04    3.31    0.00    0.00    0.00    2.29
13時08分23秒  all   67.83    0.00   21.70    1.75    2.00    3.49    0.00    0.00    0.00    3.24
13時08分24秒  all   68.84    0.00   21.11    1.26    2.26    3.52    0.00    0.00    0.00    3.02
13時08分25秒  all   68.34    0.00   20.35    2.01    2.26    3.77    0.00    0.00    0.00    3.27
13時08分26秒  all   69.29    0.00   20.30    1.78    2.28    3.30    0.00    0.00    0.00    3.05
13時08分27秒  all   68.92    0.00   19.55    1.75    2.26    3.76    0.00    0.00    0.00    3.76
13時08分28秒  all   67.67    0.00   21.05    2.01    2.51    3.26    0.00    0.00    0.00    3.51
13時08分29秒  all   68.61    0.00   21.01    1.27    2.03    3.80    0.00    0.00    0.00    3.29
13時08分30秒  all   68.43    0.00   20.45    1.77    2.27    3.79    0.00    0.00    0.00    3.28
13時08分31秒  all   69.87    0.00   20.51    1.52    2.03    3.54    0.00    0.00    0.00    2.53
13時08分32秒  all   69.15    0.00   19.40    1.49    2.49    3.73    0.00    0.00    0.00    3.73
13時08分33秒  all   69.60    0.00   20.35    1.76    2.01    3.27    0.00    0.00    0.00    3.02
13時08分34秒  all   68.67    0.00   21.05    1.75    2.26    3.26    0.00    0.00    0.00    3.01
13時08分35秒  all   68.51    0.00   20.65    1.26    2.27    3.78    0.00    0.00    0.00    3.53
13時08分36秒  all   69.17    0.00   19.05    2.26    2.26    4.01    0.00    0.00    0.00    3.26
13時08分37秒  all   69.85    0.00   19.60    1.26    2.26    3.52    0.00    0.00    0.00    3.52
13時08分38秒  all   70.20    0.00   19.95    1.52    2.27    3.03    0.00    0.00    0.00    3.03
13時08分39秒  all   70.35    0.00   20.10    1.26    2.26    3.27    0.00    0.00    0.00    2.76
13時08分40秒  all   74.75    0.00   17.25    1.50    1.75    3.00    0.00    0.00    0.00    1.75
13時08分41秒  all   68.17    0.00   21.55    1.25    2.51    3.76    0.00    0.00    0.00    2.76
13時08分42秒  all   68.84    0.00   20.10    2.01    2.26    3.52    0.00    0.00    0.00    3.27
13時08分43秒  all   68.53    0.00   21.07    1.27    2.03    3.30    0.00    0.00    0.00    3.81
13時08分44秒  all   67.09    0.00   21.86    1.51    2.51    4.02    0.00    0.00    0.00    3.02
13時08分45秒  all   69.08    0.00   20.70    1.75    2.24    3.49    0.00    0.00    0.00    2.74
13時08分46秒  all   68.84    0.00   20.10    2.01    2.26    3.77    0.00    0.00    0.00    3.02
13時08分47秒  all   68.25    0.00   21.00    1.75    2.25    3.50    0.00    0.00    0.00    3.25
13時08分48秒  all   68.26    0.00   21.66    1.76    2.02    3.27    0.00    0.00    0.00    3.02
13時08分49秒  all   68.18    0.00   20.71    2.02    2.27    3.54    0.00    0.00    0.00    3.28
13時08分50秒  all   69.83    0.00   19.95    1.75    2.24    3.49    0.00    0.00    0.00    2.74
13時08分51秒  all   67.59    0.00   21.61    1.76    2.26    4.02    0.00    0.00    0.00    2.76
13時08分52秒  all   67.83    0.00   21.20    1.75    2.24    3.24    0.00    0.00    0.00    3.74
13時08分53秒  all   69.87    0.00   20.25    1.52    2.03    3.29    0.00    0.00    0.00    3.04
13時08分54秒  all   66.58    0.00   22.61    1.76    2.01    3.52    0.00    0.00    0.00    3.52
13時08分55秒  all   70.03    0.00   20.40    1.51    2.27    3.78    0.00    0.00    0.00    2.02
13時08分56秒  all   70.32    0.00   19.95    1.50    2.49    3.99    0.00    0.00    0.00    1.75
13時08分57秒  all   68.10    0.00   21.01    1.52    2.28    3.29    0.00    0.00    0.00    3.80
13時08分58秒  all   67.75    0.00   22.25    1.50    2.25    3.75    0.00    0.00    0.00    2.50
13時08分59秒  all   68.34    0.00   21.86    1.76    2.01    3.52    0.00    0.00    0.00    2.51
13時09分00秒  all   70.18    0.00   19.80    1.50    2.26    3.51    0.00    0.00    0.00    2.76
13時09分01秒  all   69.19    0.00   19.95    2.02    2.27    3.54    0.00    0.00    0.00    3.03
13時09分02秒  all   68.26    0.00   20.15    1.51    2.27    3.53    0.00    0.00    0.00    4.28
13時09分03秒  all   70.68    0.00   19.55    1.25    2.01    3.26    0.00    0.00    0.00    3.26
13時09分04秒  all   68.42    0.00   20.55    1.50    2.51    3.76    0.00    0.00    0.00    3.26
13時09分05秒  all   71.90    0.00   20.00    0.76    2.03    3.80    0.00    0.00    0.00    1.52
13時09分06秒  all   67.08    0.00   21.45    2.00    2.24    3.74    0.00    0.00    0.00    3.49
13時09分07秒  all   67.76    0.00   22.17    1.51    2.02    3.53    0.00    0.00    0.00    3.02
13時09分08秒  all   68.94    0.00   20.71    1.52    2.27    3.03    0.00    0.00    0.00    3.54
13時09分09秒  all   68.16    0.00   21.14    1.74    2.24    3.98    0.00    0.00    0.00    2.74
13時09分10秒  all   67.85    0.00   21.77    1.52    2.28    3.29    0.00    0.00    0.00    3.29
13時09分11秒  all   68.58    0.00   21.20    1.50    2.24    3.74    0.00    0.00    0.00    2.74
13時09分12秒  all   70.63    0.00   19.75    1.27    2.28    3.54    0.00    0.00    0.00    2.53
13時09分13秒  all   69.17    0.00   20.55    1.50    2.01    3.51    0.00    0.00    0.00    3.26
13時09分14秒  all   69.27    0.00   19.90    1.51    2.52    3.53    0.00    0.00    0.00    3.27
13時09分15秒  all   69.04    0.00   20.30    2.28    2.03    3.55    0.00    0.00    0.00    2.79
13時09分16秒  all   67.67    0.00   21.05    1.75    2.26    3.76    0.00    0.00    0.00    3.51
13時09分17秒  all   71.50    0.00   19.25    1.25    2.25    3.25    0.00    0.00    0.00    2.50
13時09分18秒  all   67.99    0.00   22.08    1.49    1.99    3.72    0.00    0.00    0.00    2.73
13時09分19秒  all   70.45    0.00   19.44    1.77    2.27    3.28    0.00    0.00    0.00    2.78
13時09分20秒  all   67.17    0.00   22.06    1.50    2.51    3.76    0.00    0.00    0.00    3.01
13時09分21秒  all   69.60    0.00   18.84    1.76    2.26    3.52    0.00    0.00    0.00    4.02
13時09分22秒  all   69.70    0.00   20.20    1.26    2.27    3.28    0.00    0.00    0.00    3.28
13時09分23秒  all   67.58    0.00   21.95    1.50    2.00    3.74    0.00    0.00    0.00    3.24
13時09分24秒  all   69.11    0.00   19.75    2.03    2.28    3.54    0.00    0.00    0.00    3.29
13時09分25秒  all   67.91    0.00   20.90    1.99    2.49    3.73    0.00    0.00    0.00    2.99
13時09分26秒  all   70.03    0.00   20.40    1.51    2.02    3.27    0.00    0.00    0.00    2.77
13時09分27秒  all   68.42    0.00   21.30    1.50    2.51    3.76    0.00    0.00    0.00    2.51
13時09分28秒  all   69.19    0.00   20.96    1.52    1.77    3.28    0.00    0.00    0.00    3.28
13時09分29秒  all   70.60    0.00   19.35    2.01    2.26    3.52    0.00    0.00    0.00    2.26
13時09分30秒  all   68.10    0.00   21.52    1.27    2.28    3.80    0.00    0.00    0.00    3.04
13時09分31秒  all   68.50    0.00   20.75    2.00    2.25    3.25    0.00    0.00    0.00    3.25
13時09分32秒  all   67.84    0.00   20.60    1.76    2.26    4.02    0.00    0.00    0.00    3.52
13時09分33秒  all   70.03    0.00   19.65    1.76    2.27    4.03    0.00    0.00    0.00    2.27
13時09分34秒  all   69.37    0.00   21.01    1.52    1.77    3.29    0.00    0.00    0.00    3.04
13時09分35秒  all   69.08    0.00   19.70    1.75    2.49    3.99    0.00    0.00    0.00    2.99
13時09分36秒  all   69.60    0.00   20.10    1.51    2.26    3.52    0.00    0.00    0.00    3.02
13時09分37秒  all   69.19    0.00   20.45    1.52    2.02    3.28    0.00    0.00    0.00    3.54
13時09分38秒  all   68.67    0.00   20.05    2.01    2.26    3.51    0.00    0.00    0.00    3.51
13時09分39秒  all   68.92    0.00   20.30    1.50    2.01    3.76    0.00    0.00    0.00    3.51
13時09分40秒  all   68.43    0.00   20.96    1.77    2.27    3.79    0.00    0.00    0.00    2.78
13時09分41秒  all   68.67    0.00   20.55    2.01    2.26    3.26    0.00    0.00    0.00    3.26
13時09分42秒  all   70.43    0.00   19.55    1.50    2.01    3.51    0.00    0.00    0.00    3.01
13時09分43秒  all   68.50    0.00   20.50    1.50    2.50    4.00    0.00    0.00    0.00    3.00
13時09分44秒  all   68.92    0.00   20.55    1.75    2.26    3.51    0.00    0.00    0.00    3.01
13時09分45秒  all   69.19    0.00   20.71    2.02    1.52    3.79    0.00    0.00    0.00    2.78
13時09分46秒  all   68.67    0.00   20.80    2.01    2.26    3.76    0.00    0.00    0.00    2.51
13時09分47秒  all   67.68    0.00   21.72    2.02    2.27    3.03    0.00    0.00    0.00    3.28
13時09分48秒  all   68.84    0.00   21.11    1.76    2.26    3.52    0.00    0.00    0.00    2.51
13時09分49秒  all   68.01    0.00   20.65    1.26    2.52    3.78    0.00    0.00    0.00    3.78
13時09分50秒  all   67.84    0.00   20.60    1.76    2.26    3.77    0.00    0.00    0.00    3.77
13時09分51秒  all   67.59    0.00   22.61    2.01    2.01    3.52    0.00    0.00    0.00    2.26
13時09分52秒  all   69.85    0.00   20.10    1.76    2.26    3.77    0.00    0.00    0.00    2.26
13時09分53秒  all   69.87    0.00   20.00    1.52    2.28    3.29    0.00    0.00    0.00    3.04
13時09分54秒  all   68.51    0.00   21.41    1.51    2.02    3.27    0.00    0.00    0.00    3.27
13時09分55秒  all   68.84    0.00   21.36    1.26    2.01    3.52    0.00    0.00    0.00    3.02
13時09分56秒  all   68.18    0.00   21.46    1.77    2.27    3.54    0.00    0.00    0.00    2.78
13時09分57秒  all   67.75    0.00   22.25    1.25    2.25    3.75    0.00    0.00    0.00    2.75
13時09分58秒  all   70.10    0.00   19.10    2.01    2.01    3.52    0.00    0.00    0.00    3.27
13時09分59秒  all   68.59    0.00   20.10    1.51    2.26    3.02    0.00    0.00    0.00    4.52
13時10分00秒  all   68.08    0.00   21.20    1.75    2.24    3.99    0.00    0.00    0.00    2.74
13時10分01秒  all   68.69    0.00   20.45    1.52    2.27    3.28    0.00    0.00    0.00    3.79
13時10分02秒  all   69.70    0.00   20.71    1.01    2.02    3.79    0.00    0.00    0.00    2.78
13時10分03秒  all   68.67    0.00   21.30    1.50    2.26    3.51    0.00    0.00    0.00    2.76
13時10分04秒  all   69.11    0.00   21.52    1.27    2.28    3.29    0.00    0.00    0.00    2.53
13時10分05秒  all   69.19    0.00   19.70    1.01    2.27    3.54    0.00    0.00    0.00    4.29
13時10分06秒  all   68.77    0.00   21.66    1.51    2.27    3.27    0.00    0.00    0.00    2.52
13時10分07秒  all   69.83    0.00   18.95    1.75    2.00    3.74    0.00    0.00    0.00    3.74
