Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

07時36分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時36分28秒  all    1.25    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   95.99
07時36分29秒  all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.76
07時36分30秒  all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.51
07時36分31秒  all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
07時36分32秒  all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.25
07時36分33秒  all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.74
07時36分34秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.00
07時36分35秒  all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
07時36分36秒  all    0.50    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   98.00
07時36分37秒  all    0.75    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   97.49
07時36分38秒  all    1.77    0.00    1.52    0.25    0.25    0.25    0.00    0.00    0.00   95.96
07時36分39秒  all    1.00    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   97.25
07時36分40秒  all    1.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.75
07時36分41秒  all    0.25    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   97.99
07時36分42秒  all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.51
07時36分43秒  all    1.00    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.51
07時36分44秒  all    0.50    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.74
07時36分45秒  all    0.25    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   98.24
07時36分46秒  all    1.26    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.98
07時36分47秒  all    1.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.50
07時36分48秒  all    0.50    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.49
07時36分49秒  all    0.75    0.00    0.50    0.75    0.75    0.25    0.00    0.00    0.00   97.00
07時36分50秒  all    0.75    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.75
07時36分51秒  all    1.00    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.99
07時36分52秒  all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.75
07時36分53秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
07時36分54秒  all    0.50    0.00    0.25    0.76    0.25    0.00    0.00    0.00    0.00   98.24
07時36分55秒  all    0.75    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   97.01
07時36分56秒  all    1.00    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.75
07時36分57秒  all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.24
07時36分58秒  all    0.50    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.99
07時36分59秒  all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.75
07時37分00秒  all    0.50    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   97.74
07時37分01秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
07時37分02秒  all    1.00    0.00    0.50    0.50    0.50    0.50    0.00    0.00    0.00   97.01
07時37分03秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
07時37分04秒  all    0.51    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   98.23
07時37分05秒  all    1.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.51
07時37分06秒  all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07時37分07秒  all    1.24    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.77
