Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

07時36分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時36分28秒  all    2.27    0.00    0.51    0.51    0.25    0.51    0.00    0.00    0.00   95.96
07時36分29秒  all    2.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.24
07時36分30秒  all    2.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.50
07時36分31秒  all    1.52    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.46
07時36分32秒  all    2.25    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   95.50
07時36分33秒  all    2.02    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.21
07時36分34秒  all    2.00    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.00
07時36分35秒  all    2.26    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   95.99
07時36分36秒  all    1.75    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   95.25
07時36分37秒  all    2.01    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   96.24
07時36分38秒  all    2.03    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.46
07時36分39秒  all    1.75    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.75
07時36分40秒  all    2.51    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.73
07時36分41秒  all    2.26    0.00    0.50    0.25    0.25    0.75    0.00    0.00    0.00   95.99
07時36分42秒  all    2.00    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.00
07時36分43秒  all    2.00    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   95.75
07時36分44秒  all    2.27    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   95.97
07時36分45秒  all    2.50    0.00    1.00    0.25    0.00    0.75    0.00    0.00    0.00   95.50
07時36分46秒  all    3.55    0.00    2.79    0.00    0.51    0.25    0.00    0.00    0.00   92.89
07時36分47秒  all    2.01    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   95.49
07時36分48秒  all    2.51    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   95.98
07時36分49秒  all    1.99    0.00    1.74    0.25    0.25    0.99    0.00    0.00    0.00   94.79
07時36分50秒  all    1.78    0.00    1.02    0.00    0.76    0.00    0.00    0.00    0.00   96.45
07時36分51秒  all    2.00    0.00    1.00    0.25    0.00    0.75    0.00    0.00    0.00   96.00
07時36分52秒  all    2.28    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   95.94
07時36分53秒  all    1.49    0.00    1.24    0.25    0.50    1.00    0.00    0.00    0.00   95.52
07時36分54秒  all    2.51    0.00    1.01    0.75    0.25    0.00    0.00    0.00    0.00   95.48
07時36分55秒  all    2.03    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.46
07時36分56秒  all    2.52    0.00    0.76    0.50    0.25    0.50    0.00    0.00    0.00   95.47
07時36分57秒  all    2.01    0.00    0.75    0.25    0.50    0.75    0.00    0.00    0.00   95.73
07時36分58秒  all    3.01    0.00    1.75    0.25    0.25    0.25    0.00    0.00    0.00   94.49
07時36分59秒  all    2.27    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   96.22
07時37分00秒  all    2.50    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.00
07時37分01秒  all    2.24    0.00    1.49    0.25    0.50    0.75    0.00    0.00    0.00   94.78
07時37分02秒  all    1.76    0.00    1.51    0.50    0.00    0.25    0.00    0.00    0.00   95.97
07時37分03秒  all    2.51    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.73
07時37分04秒  all    1.52    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.97
07時37分05秒  all    1.75    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.49
07時37分06秒  all    2.23    0.00    1.24    0.25    0.25    0.99    0.00    0.00    0.00   95.05
07時37分07秒  all    1.53    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.45
07時37分08秒  all    1.51    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   96.73
07時37分09秒  all    2.49    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.26
07時37分10秒  all    2.01    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   95.98
07時37分11秒  all    2.00    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.75
07時37分12秒  all    2.76    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   95.49
07時37分13秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.49
07時37分14秒  all    1.99    0.00    0.99    0.50    0.50    0.00    0.00    0.00    0.00   96.03
07時37分15秒  all    2.01    0.00    0.75    0.75    0.00    0.75    0.00    0.00    0.00   95.73
07時37分16秒  all    1.27    0.00    1.01    3.04    0.25    0.25    0.00    0.00    0.00   94.18
07時37分17秒  all    2.26    0.00    1.51    2.26    0.25    0.25    0.00    0.00    0.00   93.47
07時37分18秒  all    2.24    0.00    1.24    2.74    0.50    0.50    0.00    0.00    0.00   92.79
07時37分19秒  all    1.28    0.00    0.51    0.77    0.00    0.26    0.00    0.00    0.00   97.19
07時37分20秒  all    2.24    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   95.26
07時37分21秒  all    1.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.49
07時37分22秒  all    2.02    0.00    0.25    0.25    0.25    0.50    0.00    0.00    0.00   96.73
07時37分23秒  all    2.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.48
07時37分24秒  all    1.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.98
07時37分25秒  all    7.50    0.00    3.50    0.50    0.50    1.50    0.00    0.00    0.00   86.50
07時37分26秒  all   15.76    0.00   11.63   11.37    1.29    2.58    0.00    0.00    0.00   57.36
07時37分27秒  all   11.95    0.00    9.09   13.77    1.30    2.08    0.00    0.00    0.00   61.82
07時37分28秒  all   11.70    0.00    8.91   14.25    1.27    1.78    0.00    0.00    0.00   62.09
07時37分29秒  all   12.18    0.00    8.38   14.72    1.27    2.28    0.00    0.00    0.00   61.17
07時37分30秒  all   12.15    0.00    8.86   14.18    1.27    2.03    0.00    0.00    0.00   61.52
07時37分31秒  all   10.23    0.00    7.16   24.04    1.28    1.79    0.00    0.00    0.00   55.50
07時37分32秒  all   12.72    0.00    8.40   15.27    1.27    2.29    0.00    0.00    0.00   60.05
07時37分33秒  all   10.94    0.00    7.63   15.01    1.27    2.04    0.00    0.00    0.00   63.10
07時37分34秒  all   10.31    0.00    7.22   15.46    1.03    1.80    0.00    0.00    0.00   64.18
07時37分35秒  all    9.46    0.00    8.44   14.83    1.02    1.79    0.00    0.00    0.00   64.45
07時37分36秒  all   10.74    0.00    7.67   12.53    1.28    1.79    0.00    0.00    0.00   65.98
07時37分37秒  all   12.09    0.00    8.56   14.11    1.26    2.27    0.00    0.00    0.00   61.71
07時37分38秒  all   11.03    0.00    8.27   13.78    1.25    1.75    0.00    0.00    0.00   63.91
07時37分39秒  all   11.84    0.00    8.56   14.36    1.26    1.76    0.00    0.00    0.00   62.22
07時37分40秒  all   12.72    0.00    9.67   15.52    1.02    2.29    0.00    0.00    0.00   58.78
07時37分41秒  all   11.83    0.00    8.23   13.88    1.29    2.06    0.00    0.00    0.00   62.72
07時37分42秒  all   10.03    0.00    8.23   13.37    1.03    2.06    0.00    0.00    0.00   65.30
07時37分43秒  all   11.75    0.00    8.50   14.75    1.50    2.25    0.00    0.00    0.00   61.25
07時37分44秒  all   10.28    0.00    7.71   15.17    1.29    1.80    0.00    0.00    0.00   63.75
07時37分45秒  all   12.08    0.00    7.46   15.42    1.03    2.06    0.00    0.00    0.00   61.95
07時37分46秒  all   11.11    0.00    8.27   15.25    1.55    2.58    0.00    0.00    0.00   61.24
07時37分47秒  all   10.80    0.00    8.48   21.85    1.29    1.54    0.00    0.00    0.00   56.04
07時37分48秒  all   10.88    0.00    8.29   14.25    0.78    2.33    0.00    0.00    0.00   63.47
07時37分49秒  all   11.34    0.00    7.73   14.43    1.29    2.06    0.00    0.00    0.00   63.14
07時37分50秒  all   12.85    0.00    7.46   14.91    1.29    2.06    0.00    0.00    0.00   61.44
07時37分51秒  all   12.79    0.00    7.83   14.62    1.57    2.09    0.00    0.00    0.00   61.10
07時37分52秒  all   11.03    0.00    8.97   14.87    1.28    2.05    0.00    0.00    0.00   61.79
07時37分53秒  all   10.20    0.00    7.40   14.54    1.53    2.04    0.00    0.00    0.00   64.29
07時37分54秒  all   10.36    0.00    7.51   14.77    1.30    1.81    0.00    0.00    0.00   64.25
07時37分55秒  all   10.51    0.00    8.21   14.62    1.28    2.05    0.00    0.00    0.00   63.33
07時37分56秒  all   11.62    0.00    9.60   14.39    1.26    2.02    0.00    0.00    0.00   61.11
07時37分57秒  all   11.70    0.00    8.14   15.27    1.02    2.29    0.00    0.00    0.00   61.58
07時37分58秒  all   10.59    0.00    8.01   15.50    1.03    1.55    0.00    0.00    0.00   63.31
07時37分59秒  all   11.90    0.00    7.59   14.43    1.27    2.28    0.00    0.00    0.00   62.53
07時38分00秒  all   12.47    0.00    8.91   13.23    1.27    2.04    0.00    0.00    0.00   62.09
07時38分01秒  all   11.31    0.00    8.74   13.11    1.29    2.06    0.00    0.00    0.00   63.50
07時38分02秒  all   12.63    0.00    8.84   13.38    1.52    2.02    0.00    0.00    0.00   61.62
07時38分03秒  all   12.02    0.00    7.42   13.81    1.28    2.05    0.00    0.00    0.00   63.43
07時38分04秒  all   11.22    0.00    7.91   14.03    1.02    2.04    0.00    0.00    0.00   63.78
07時38分05秒  all   11.40    0.00    7.77   14.51    1.04    2.33    0.00    0.00    0.00   62.95
07時38分06秒  all   11.99    0.00    8.67   13.78    1.53    2.30    0.00    0.00    0.00   61.73
07時38分07秒  all   11.68    0.00    8.63   14.72    1.27    1.78    0.00    0.00    0.00   61.93
07時38分08秒  all   10.94    0.00    8.40   14.50    1.27    1.78    0.00    0.00    0.00   63.10
07時38分09秒  all   10.51    0.00    8.21   13.85    1.03    1.79    0.00    0.00    0.00   64.62
07時38分10秒  all   11.37    0.00    8.01   13.95    1.03    2.07    0.00    0.00    0.00   63.57
07時38分11秒  all   11.25    0.00    7.93   13.81    1.28    2.05    0.00    0.00    0.00   63.68
07時38分12秒  all   12.89    0.00    7.99   14.43    1.55    2.32    0.00    0.00    0.00   60.82
07時38分13秒  all    9.62    0.00    8.61   13.16    1.27    1.77    0.00    0.00    0.00   65.57
07時38分14秒  all    9.18    0.00    7.91   14.03    1.28    2.04    0.00    0.00    0.00   65.56
07時38分15秒  all   11.08    0.00    7.99   14.95    1.29    2.06    0.00    0.00    0.00   62.63
07時38分16秒  all   13.20    0.00    9.14   13.96    1.52    2.28    0.00    0.00    0.00   59.90
07時38分17秒  all   11.92    0.00    8.55   14.51    0.78    1.81    0.00    0.00    0.00   62.44
07時38分18秒  all   10.41    0.00    7.87   20.81    1.02    1.78    0.00    0.00    0.00   58.12
07時38分19秒  all   11.45    0.00    7.89   17.81    1.27    2.04    0.00    0.00    0.00   59.54
07時38分20秒  all   12.76    0.00    7.81   15.89    1.56    2.34    0.00    0.00    0.00   59.64
07時38分21秒  all   11.83    0.00    7.46   13.88    1.29    2.06    0.00    0.00    0.00   63.50
07時38分22秒  all   12.14    0.00    8.27   13.95    1.29    2.33    0.00    0.00    0.00   62.02
07時38分23秒  all   11.37    0.00    7.49   13.70    1.29    2.07    0.00    0.00    0.00   64.08
07時38分24秒  all   10.00    0.00    8.97   14.10    1.28    1.79    0.00    0.00    0.00   63.85
07時38分25秒  all   11.03    0.00    7.44   14.10    1.03    2.05    0.00    0.00    0.00   64.36
07時38分26秒  all   10.23    0.00    7.93   13.30    1.28    1.79    0.00    0.00    0.00   65.47
07時38分27秒  all   12.28    0.00    8.18   14.07    1.02    2.30    0.00    0.00    0.00   62.15
07時38分28秒  all    9.90    0.00    8.59   14.58    1.30    1.56    0.00    0.00    0.00   64.06
07時38分29秒  all   11.87    0.00    8.08   15.15    1.26    2.02    0.00    0.00    0.00   61.62
07時38分30秒  all   11.96    0.00    8.91   13.23    1.53    2.29    0.00    0.00    0.00   62.09
07時38分31秒  all   12.28    0.00    7.67   14.32    1.28    2.05    0.00    0.00    0.00   62.40
07時38分32秒  all   13.01    0.00    8.16   14.54    1.28    2.30    0.00    0.00    0.00   60.71
07時38分33秒  all   10.97    0.00    7.65   14.03    1.28    1.79    0.00    0.00    0.00   64.29
07時38分34秒  all   11.03    0.00    7.95   14.87    1.03    2.05    0.00    0.00    0.00   63.08
07時38分35秒  all   11.00    0.00    7.16   14.07    1.28    2.05    0.00    0.00    0.00   64.45
07時38分36秒  all   12.11    0.00    6.96   13.66    1.29    1.80    0.00    0.00    0.00   64.18
07時38分37秒  all   11.93    0.00    8.63   13.96    1.27    2.03    0.00    0.00    0.00   62.18
07時38分38秒  all   10.85    0.00    8.53   14.99    0.78    2.07    0.00    0.00    0.00   62.79
07時38分39秒  all   10.80    0.00    8.48   14.40    1.29    1.80    0.00    0.00    0.00   63.24
07時38分40秒  all   12.50    0.00    7.91   13.27    1.53    2.30    0.00    0.00    0.00   62.50
07時38分41秒  all   11.79    0.00    8.46   14.10    1.03    2.31    0.00    0.00    0.00   62.31
07時38分42秒  all   12.44    0.00    9.14   13.71    1.27    2.03    0.00    0.00    0.00   61.42
07時38分43秒  all   10.26    0.00    8.72   15.64    1.28    2.31    0.00    0.00    0.00   61.79
07時38分44秒  all   10.13    0.00    7.79   14.29    1.30    1.56    0.00    0.00    0.00   64.94
07時38分45秒  all   10.94    0.00    7.63   14.50    1.27    2.04    0.00    0.00    0.00   63.61
07時38分46秒  all   12.63    0.00    9.09   13.64    1.01    2.02    0.00    0.00    0.00   61.62
07時38分47秒  all   11.89    0.00    8.27   13.95    1.29    2.33    0.00    0.00    0.00   62.27
07時38分48秒  all   11.45    0.00    8.40   14.50    1.02    2.04    0.00    0.00    0.00   62.60
07時38分49秒  all   11.00    0.00    8.70   14.58    1.53    2.05    0.00    0.00    0.00   62.15
07時38分50秒  all   12.34    0.00    7.20   13.62    1.03    1.80    0.00    0.00    0.00   64.01
07時38分51秒  all   12.76    0.00    9.18   14.80    1.28    2.30    0.00    0.00    0.00   59.69
07時38分52秒  all   11.25    0.00    8.70   14.83    1.53    2.05    0.00    0.00    0.00   61.64
07時38分53秒  all    9.74    0.00    7.18   13.08    1.28    2.05    0.00    0.00    0.00   66.67
07時38分54秒  all   15.82    0.00    8.16   14.80    1.28    2.04    0.00    0.00    0.00   57.91
07時38分55秒  all   11.45    0.00    8.14   13.74    1.27    1.78    0.00    0.00    0.00   63.61
07時38分56秒  all   12.18    0.00    8.38   14.97    0.76    2.03    0.00    0.00    0.00   61.68
07時38分57秒  all   12.47    0.00    8.91   14.25    1.53    2.04    0.00    0.00    0.00   60.81
07時38分58秒  all   11.42    0.00    8.63   14.72    1.02    2.28    0.00    0.00    0.00   61.93
07時38分59秒  all   11.86    0.00    9.54   15.21    1.29    2.06    0.00    0.00    0.00   60.05
07時39分00秒  all   11.25    0.00    8.44   15.09    1.28    2.05    0.00    0.00    0.00   61.89
07時39分01秒  all   12.53    0.00    8.18   13.81    1.53    2.05    0.00    0.00    0.00   61.89
07時39分02秒  all   11.03    0.00    7.95   12.82    1.28    1.79    0.00    0.00    0.00   65.13
07時39分03秒  all   10.91    0.00    8.88   13.71    1.27    1.78    0.00    0.00    0.00   63.45
07時39分04秒  all   11.65    0.00    9.11   14.18    1.27    2.28    0.00    0.00    0.00   61.52
07時39分05秒  all    9.97    0.00    7.16   19.44    0.77    2.05    0.00    0.00    0.00   60.61
07時39分06秒  all   11.83    0.00    7.71   13.62    1.29    2.06    0.00    0.00    0.00   63.50
07時39分07秒  all   12.94    0.00    9.39   14.47    1.27    2.03    0.00    0.00    0.00   59.90
07時39分08秒  all   11.68    0.00    8.12   13.45    1.27    2.03    0.00    0.00    0.00   63.45
07時39分09秒  all   10.91    0.00    7.61   12.69    1.27    2.28    0.00    0.00    0.00   65.23
07時39分10秒  all   11.17    0.00    8.05   13.25    0.78    1.82    0.00    0.00    0.00   64.94
07時39分11秒  all   11.46    0.00    7.55   13.28    1.56    2.08    0.00    0.00    0.00   64.06
07時39分12秒  all   11.96    0.00    7.63   13.99    1.27    1.78    0.00    0.00    0.00   63.36
07時39分13秒  all   14.62    0.00    7.44   11.03    1.03    1.54    0.00    0.00    0.00   64.36
07時39分14秒  all   10.74    0.00    7.42   14.07    1.28    2.05    0.00    0.00    0.00   64.45
07時39分15秒  all   11.39    0.00    8.35   14.43    1.27    2.28    0.00    0.00    0.00   62.28
07時39分16秒  all   11.96    0.00    8.91   13.49    1.27    1.78    0.00    0.00    0.00   62.60
07時39分17秒  all   11.89    0.00    8.01   14.73    1.55    2.07    0.00    0.00    0.00   61.76
07時39分18秒  all   10.80    0.00    7.79   13.32    1.26    2.01    0.00    0.00    0.00   64.82
07時39分19秒  all   10.42    0.00    7.81   19.53    0.78    1.56    0.00    0.00    0.00   59.90
07時39分20秒  all   13.52    0.00    8.67   14.03    1.28    2.04    0.00    0.00    0.00   60.46
07時39分21秒  all   11.93    0.00    8.38   13.96    1.52    2.28    0.00    0.00    0.00   61.93
07時39分22秒  all   12.37    0.00    8.25   13.92    1.03    2.32    0.00    0.00    0.00   62.11
07時39分23秒  all   10.23    0.00    7.93   13.04    1.02    1.79    0.00    0.00    0.00   65.98
07時39分24秒  all   10.89    0.00    8.86   14.43    1.52    2.03    0.00    0.00    0.00   62.28
07時39分25秒  all   10.88    0.00    7.51   12.95    1.04    1.81    0.00    0.00    0.00   65.80
07時39分26秒  all   11.62    0.00    8.08   12.37    1.26    2.02    0.00    0.00    0.00   64.65
07時39分27秒  all   12.08    0.00    7.71   13.11    1.29    2.31    0.00    0.00    0.00   63.50
07時39分28秒  all   11.14    0.00    9.37   14.43    1.52    2.03    0.00    0.00    0.00   61.52
07時39分29秒  all   12.53    0.00    8.95   15.09    1.02    2.05    0.00    0.00    0.00   60.36
07時39分30秒  all   12.34    0.00    8.74   13.62    1.29    1.80    0.00    0.00    0.00   62.21
07時39分31秒  all   11.76    0.00    8.70   14.07    1.28    2.56    0.00    0.00    0.00   61.64
07時39分32秒  all   11.25    0.00    8.18   13.81    1.28    2.30    0.00    0.00    0.00   63.17
07時39分33秒  all   11.14    0.00    7.77   14.51    1.30    1.81    0.00    0.00    0.00   63.47
07時39分34秒  all   11.03    0.00    7.69   14.36    1.03    1.79    0.00    0.00    0.00   64.10
07時39分35秒  all   10.80    0.00    7.46   13.88    1.29    2.06    0.00    0.00    0.00   64.52
07時39分36秒  all   12.11    0.00    7.99   14.43    1.03    2.06    0.00    0.00    0.00   62.37
07時39分37秒  all   11.03    0.00    8.21   13.33    1.28    2.05    0.00    0.00    0.00   64.10
07時39分38秒  all   11.68    0.00    8.12   13.71    1.27    1.78    0.00    0.00    0.00   63.45
07時39分39秒  all   12.25    0.00    9.00   14.00    1.50    2.50    0.00    0.00    0.00   60.75
07時39分40秒  all   11.57    0.00    8.23   12.85    1.29    1.80    0.00    0.00    0.00   64.27
07時39分41秒  all   11.73    0.00    6.89   12.24    1.28    1.79    0.00    0.00    0.00   66.07
07時39分42秒  all   10.49    0.00    8.95   13.30    0.77    1.79    0.00    0.00    0.00   64.71
07時39分43秒  all   10.57    0.00    7.73   14.69    1.29    1.80    0.00    0.00    0.00   63.92
07時39分44秒  all   11.73    0.00    7.40   14.29    1.02    2.04    0.00    0.00    0.00   63.52
07時39分45秒  all   11.65    0.00    7.85   13.42    1.27    2.03    0.00    0.00    0.00   63.80
07時39分46秒  all   13.01    0.00    8.16   14.03    1.28    2.30    0.00    0.00    0.00   61.22
07時39分47秒  all   13.16    0.00    9.11   13.92    1.52    2.03    0.00    0.00    0.00   60.25
07時39分48秒  all   11.99    0.00    7.91   13.27    1.28    1.79    0.00    0.00    0.00   63.78
07時39分49秒  all   11.54    0.00    7.44   13.85    1.28    2.05    0.00    0.00    0.00   63.85
07時39分50秒  all   11.92    0.00    8.81   13.99    1.04    2.07    0.00    0.00    0.00   62.18
07時39分51秒  all   12.18    0.00    8.63   12.18    1.27    2.03    0.00    0.00    0.00   63.71
07時39分52秒  all   12.34    0.00    7.71   13.88    1.29    2.06    0.00    0.00    0.00   62.72
07時39分53秒  all   10.89    0.00    8.35   12.66    0.76    2.03    0.00    0.00    0.00   65.32
07時39分54秒  all   11.25    0.00    7.67   14.83    1.28    1.79    0.00    0.00    0.00   63.17
07時39分55秒  all    9.97    0.00    7.16   13.30    1.53    2.05    0.00    0.00    0.00   65.98
07時39分56秒  all   11.79    0.00    7.69   13.59    1.28    2.05    0.00    0.00    0.00   63.59
07時39分57秒  all   11.22    0.00    7.91   16.58    0.77    2.04    0.00    0.00    0.00   61.48
07時39分58秒  all   11.22    0.00    9.69   15.05    1.28    2.04    0.00    0.00    0.00   60.71
07時39分59秒  all   11.83    0.00    8.48   14.14    1.29    2.06    0.00    0.00    0.00   62.21
07時40分00秒  all   11.45    0.00    8.40   13.49    1.27    2.04    0.00    0.00    0.00   63.36
07時40分01秒  all   12.24    0.00    9.18   14.54    1.53    2.04    0.00    0.00    0.00   60.46
07時40分02秒  all   12.28    0.00    8.95   12.79    1.28    2.05    0.00    0.00    0.00   62.66
