Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

07時36分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時36分28秒  all    3.51    0.00    3.26    0.25    0.25    0.75    0.00    0.00    0.00   91.98
07時36分29秒  all    3.51    0.00    3.01    0.50    0.75    0.00    0.00    0.00    0.00   92.23
07時36分30秒  all    4.50    0.00    5.00    0.50    0.00    1.00    0.00    0.00    0.00   89.00
07時36分31秒  all    3.54    0.00    3.54    0.51    0.51    0.25    0.00    0.00    0.00   91.67
07時36分32秒  all    3.79    0.00    2.78    0.25    0.25    0.25    0.00    0.00    0.00   92.68
07時36分33秒  all    3.25    0.00    3.00    0.25    0.50    0.75    0.00    0.00    0.00   92.25
07時36分34秒  all    3.52    0.00    3.52    0.25    0.25    0.25    0.00    0.00    0.00   92.21
07時36分35秒  all    3.75    0.00    3.75    0.50    0.25    0.50    0.00    0.00    0.00   91.25
07時36分36秒  all    3.77    0.00    3.02    0.25    0.50    0.50    0.00    0.00    0.00   91.96
07時36分37秒  all    4.28    0.00    3.53    0.50    0.25    0.50    0.00    0.00    0.00   90.93
07時36分38秒  all    3.50    0.00    3.50    0.25    0.25    0.25    0.00    0.00    0.00   92.25
07時36分39秒  all    3.26    0.00    3.26    0.50    0.50    0.50    0.00    0.00    0.00   91.98
07時36分40秒  all    3.98    0.00    3.48    0.50    0.25    0.50    0.00    0.00    0.00   91.29
07時36分41秒  all    3.52    0.00    3.52    0.50    0.25    0.50    0.00    0.00    0.00   91.71
07時36分42秒  all    3.02    0.00    3.27    0.25    0.25    0.50    0.00    0.00    0.00   92.71
07時36分43秒  all    3.27    0.00    3.52    0.50    0.50    0.50    0.00    0.00    0.00   91.71
07時36分44秒  all    3.99    0.00    3.24    0.50    0.25    0.50    0.00    0.00    0.00   91.52
07時36分45秒  all    3.79    0.00    3.28    0.00    0.25    0.00    0.00    0.00    0.00   92.68
07時36分46秒  all    3.75    0.00    2.50    0.50    0.50    1.00    0.00    0.00    0.00   91.75
07時36分47秒  all    3.29    0.00    3.29    0.25    0.25    0.00    0.00    0.00    0.00   92.91
07時36分48秒  all    3.72    0.00    3.23    0.50    0.25    0.74    0.00    0.00    0.00   91.56
07時36分49秒  all    3.51    0.00    3.26    0.50    0.75    0.25    0.00    0.00    0.00   91.73
07時36分50秒  all    3.51    0.00    3.51    0.50    0.00    0.50    0.00    0.00    0.00   91.98
07時36分51秒  all    4.02    0.00    3.27    0.25    0.25    0.25    0.00    0.00    0.00   91.96
07時36分52秒  all    3.24    0.00    2.99    0.25    0.50    0.75    0.00    0.00    0.00   92.27
07時36分53秒  all    3.27    0.00    3.27    0.76    0.25    0.00    0.00    0.00    0.00   92.44
07時36分54秒  all    3.27    0.00    3.27    0.25    0.25    0.75    0.00    0.00    0.00   92.21
