Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時25分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時25分28秒  all   73.82    0.00    9.23    9.98    1.25    2.99    0.00    0.00    0.00    2.74
16時25分29秒  all   73.30    0.00    7.81   12.85    0.76    2.52    0.00    0.00    0.00    2.77
16時25分30秒  all   75.57    0.00    6.55   14.36    0.76    2.77    0.00    0.00    0.00    0.00
16時25分31秒  all   75.25    0.00    7.50   13.75    1.00    2.50    0.00    0.00    0.00    0.00
16時25分32秒  all   74.13    0.00    5.97   13.18    1.24    2.74    0.00    0.00    0.00    2.74
16時25分33秒  all   72.68    0.00    6.77    7.52    0.75    2.26    0.00    0.00    0.00   10.03
16時25分34秒  all   73.68    0.00    7.27    9.77    1.25    2.01    0.00    0.00    0.00    6.02
16時25分35秒  all   74.24    0.00    8.08   14.39    0.51    2.78    0.00    0.00    0.00    0.00
16時25分36秒  all   73.68    0.00    6.52   13.78    1.25    2.76    0.00    0.00    0.00    2.01
16時25分37秒  all   71.00    0.00    6.75    9.50    1.00    2.75    0.00    0.00    0.00    9.00
16時25分38秒  all   75.82    0.00    6.80   10.83    1.01    1.51    0.00    0.00    0.00    4.03
16時25分39秒  all   75.62    0.00    6.47   11.19    1.00    2.24    0.00    0.00    0.00    3.48
16時25分40秒  all   73.74    0.00    7.07    7.32    0.51    2.53    0.00    0.00    0.00    8.84
16時25分41秒  all   72.75    0.00    7.25   10.00    1.00    2.00    0.00    0.00    0.00    7.00
16時25分42秒  all   72.68    0.00    7.02   12.28    1.00    2.26    0.00    0.00    0.00    4.76
16時25分43秒  all   74.81    0.00    6.73    6.23    1.00    2.49    0.00    0.00    0.00    8.73
16時25分45秒  all   72.54    0.00    7.30    7.56    1.26    2.27    0.00    0.00    0.00    9.07
16時25分46秒  all   73.12    0.00    7.29   13.82    0.50    2.76    0.00    0.00    0.00    2.51
16時25分47秒  all   73.83    0.00    6.91   13.33    0.99    2.47    0.00    0.00    0.00    2.47
16時25分48秒  all   78.50    0.00    7.50    3.00    1.00    2.50    0.00    0.00    0.00    7.50
16時25分49秒  all   73.93    0.00    6.77    8.77    1.00    2.51    0.00    0.00    0.00    7.02
16時25分50秒  all   74.26    0.00    7.18   11.88    1.24    2.72    0.00    0.00    0.00    2.72
16時25分51秒  all   76.77    0.00    7.07    5.30    1.01    2.53    0.00    0.00    0.00    7.32
16時25分52秒  all   73.75    0.00    7.25    6.75    0.50    2.50    0.00    0.00    0.00    9.25
16時25分53秒  all   72.29    0.00    6.30    8.82    1.01    2.52    0.00    0.00    0.00    9.07
16時25分54秒  all   73.37    0.00    6.78   11.56    1.01    2.01    0.00    0.00    0.00    5.28
16時25分55秒  all   71.75    0.00    7.50   15.00    1.00    2.50    0.00    0.00    0.00    2.25
16時25分56秒  all   73.50    0.00    7.00   10.25    1.00    2.00    0.00    0.00    0.00    6.25
16時25分57秒  all   76.56    0.00    7.48   10.97    0.75    2.24    0.00    0.00    0.00    2.00
16時25分58秒  all   79.20    0.00    5.76   11.28    1.00    2.01    0.00    0.00    0.00    0.75
16時25分59秒  all   73.43    0.00    7.52    7.02    1.00    2.01    0.00    0.00    0.00    9.02
16時26分00秒  all   74.12    0.00    8.04   12.31    0.75    2.26    0.00    0.00    0.00    2.51
16時26分01秒  all   74.63    0.00    7.46   10.45    1.00    2.49    0.00    0.00    0.00    3.98
16時26分02秒  all   72.54    0.00    7.81    8.31    1.26    2.02    0.00    0.00    0.00    8.06
16時26分03秒  all   76.46    0.00    7.85    8.86    0.76    2.28    0.00    0.00    0.00    3.80
16時26分04秒  all   73.68    0.00    8.02    7.27    1.00    2.51    0.00    0.00    0.00    7.52
16時26分05秒  all   73.57    0.00    7.48   10.22    1.00    2.24    0.00    0.00    0.00    5.49
16時26分06秒  all   75.63    0.00    8.79   11.56    1.01    2.26    0.00    0.00    0.00    0.75
16時26分07秒  all   76.12    0.00    7.46   11.69    1.00    2.99    0.00    0.00    0.00    0.75
16時26分08秒  all   74.87    0.00    7.29   14.07    1.01    2.76    0.00    0.00    0.00    0.00
16時26分09秒  all   73.80    0.00    7.30   14.61    1.01    2.77    0.00    0.00    0.00    0.50
16時26分10秒  all   72.43    0.00    7.02   12.53    1.25    2.51    0.00    0.00    0.00    4.26
16時26分11秒  all   74.06    0.00    7.05   13.85    0.76    2.27    0.00    0.00    0.00    2.02
