Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時03分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時03分07秒  all   75.69    0.00    9.77    9.27    1.25    3.01    0.00    0.00    0.00    1.00
13時03分08秒  all   77.69    0.00    7.02   11.53    1.00    2.26    0.00    0.00    0.00    0.50
13時03分09秒  all   77.75    0.00    6.75    9.00    0.75    1.75    0.00    0.00    0.00    4.00
13時03分10秒  all   77.50    0.00    6.75    7.50    1.00    2.50    0.00    0.00    0.00    4.75
13時03分11秒  all   78.55    0.00    6.73   11.72    1.00    2.00    0.00    0.00    0.00    0.00
13時03分12秒  all   77.25    0.00    7.75   11.25    1.00    2.50    0.00    0.00    0.00    0.25
13時03分13秒  all   79.90    0.00    5.96   10.92    0.99    2.23    0.00    0.00    0.00    0.00
13時03分14秒  all   78.20    0.00    7.52   10.53    1.25    2.01    0.00    0.00    0.00    0.50
13時03分15秒  all   78.28    0.00    7.07   11.62    0.51    2.02    0.00    0.00    0.00    0.51
13時03分16秒  all   77.19    0.00    6.52   10.78    1.25    2.01    0.00    0.00    0.00    2.26
13時03分17秒  all   77.33    0.00    8.06    6.30    1.01    2.02    0.00    0.00    0.00    5.29
13時03分18秒  all   77.31    0.00    7.23   11.47    1.25    2.24    0.00    0.00    0.00    0.50
13時03分19秒  all   77.69    0.00    6.52   10.78    0.75    2.76    0.00    0.00    0.00    1.50
13時03分20秒  all   79.20    0.00    6.77   10.53    0.75    2.01    0.00    0.00    0.00    0.75
13時03分21秒  all   77.56    0.00    6.73    9.98    1.25    2.24    0.00    0.00    0.00    2.24
13時03分22秒  all   78.39    0.00    6.78    9.55    1.01    2.01    0.00    0.00    0.00    2.26
13時03分23秒  all   78.55    0.00    6.98    8.23    1.25    2.49    0.00    0.00    0.00    2.49
13時03分24秒  all   79.45    0.00    7.02    8.27    0.75    2.26    0.00    0.00    0.00    2.26
13時03分25秒  all   78.20    0.00    7.27    9.02    1.00    2.01    0.00    0.00    0.00    2.51
13時03分26秒  all   77.64    0.00    6.28   10.05    0.75    2.51    0.00    0.00    0.00    2.76
13時03分27秒  all   78.00    0.00    7.00   11.25    1.00    2.25    0.00    0.00    0.00    0.50
13時03分28秒  all   77.17    0.00    6.45    7.69    0.99    1.49    0.00    0.00    0.00    6.20
13時03分29秒  all   77.61    0.00    7.21    6.72    0.75    1.74    0.00    0.00    0.00    5.97
13時03分30秒  all   78.70    0.00    6.77   11.28    1.00    2.01    0.00    0.00    0.00    0.25
13時03分31秒  all   76.69    0.00    8.27   11.78    0.75    2.51    0.00    0.00    0.00    0.00
13時03分32秒  all   78.89    0.00    6.78   11.06    1.26    1.76    0.00    0.00    0.00    0.25
13時03分33秒  all   78.50    0.00    7.50    8.00    1.00    2.50    0.00    0.00    0.00    2.50
13時03分34秒  all   77.64    0.00    6.78    7.79    1.01    1.76    0.00    0.00    0.00    5.03
13時03分36秒  all   77.86    0.00    6.97    9.70    0.75    2.74    0.00    0.00    0.00    1.99
13時03分37秒  all   79.26    0.00    7.41    9.14    0.99    2.22    0.00    0.00    0.00    0.99
13時03分38秒  all   76.96    0.00    6.84    7.85    1.01    1.77    0.00    0.00    0.00    5.57
13時03分39秒  all   75.19    0.00    7.69    8.93    1.24    2.48    0.00    0.00    0.00    4.47
13時03分40秒  all   76.57    0.00    6.55    7.05    0.76    2.02    0.00    0.00    0.00    7.05
13時03分41秒  all   74.06    0.00    6.73    8.48    1.00    2.24    0.00    0.00    0.00    7.48
13時03分42秒  all   77.69    0.00    8.02    4.26    1.00    2.01    0.00    0.00    0.00    7.02
13時03分43秒  all   75.37    0.00    8.46    9.70    0.75    2.24    0.00    0.00    0.00    3.48
13時03分44秒  all   76.94    0.00    6.77    5.51    1.00    2.26    0.00    0.00    0.00    7.52
13時03分45秒  all   78.55    0.00    7.73    5.99    1.00    2.00    0.00    0.00    0.00    4.74
13時03分46秒  all   77.53    0.00    6.82   10.35    1.01    2.27    0.00    0.00    0.00    2.02
13時03分47秒  all   77.39    0.00    6.78   12.31    1.01    2.26    0.00    0.00    0.00    0.25
13時03分48秒  all   77.56    0.00    5.74    7.98    0.75    2.24    0.00    0.00    0.00    5.74
13時03分49秒  all   78.11    0.00    6.72   10.20    1.00    1.99    0.00    0.00    0.00    1.99
13時03分50秒  all   77.89    0.00    7.04    8.79    1.01    2.26    0.00    0.00    0.00    3.02
13時03分51秒  all   76.81    0.00    6.23   10.47    1.00    2.24    0.00    0.00    0.00    3.24
13時03分52秒  all   79.65    0.00    5.78    5.53    1.01    1.76    0.00    0.00    0.00    6.28
13時03分53秒  all   78.30    0.00    5.74    7.98    0.75    2.00    0.00    0.00    0.00    5.24
13時03分54秒  all   80.30    0.00    6.06   10.35    1.01    1.77    0.00    0.00    0.00    0.51
13時03分55秒  all   79.46    0.00    6.93    9.16    0.74    1.73    0.00    0.00    0.00    1.98
13時03分56秒  all   77.50    0.00    6.25    6.00    1.00    2.00    0.00    0.00    0.00    7.25
13時03分57秒  all   78.50    0.00    7.75    5.75    1.00    2.25    0.00    0.00    0.00    4.75
13時03分58秒  all   76.44    0.00    7.27    8.77    1.00    2.01    0.00    0.00    0.00    4.51
13時03分59秒  all   77.64    0.00    7.04    9.05    1.01    2.01    0.00    0.00    0.00    3.27
13時04分00秒  all   78.16    0.00    6.20    7.20    1.24    2.23    0.00    0.00    0.00    4.96
13時04分01秒  all   77.58    0.00    7.30    2.52    1.01    2.27    0.00    0.00    0.00    9.32
13時04分02秒  all   78.80    0.00    6.48    8.23    0.75    2.24    0.00    0.00    0.00    3.49
13時04分03秒  all   79.65    0.00    7.04   10.05    1.01    2.26    0.00    0.00    0.00    0.00
13時04分04秒  all   80.00    0.00    6.84    9.87    1.01    2.28    0.00    0.00    0.00    0.00
13時04分05秒  all   79.35    0.00    7.21    9.45    1.00    2.74    0.00    0.00    0.00    0.25
13時04分06秒  all   76.50    0.00    7.50    9.75    1.00    1.50    0.00    0.00    0.00    3.75
13時04分07秒  all   77.64    0.00    8.04   10.80    1.01    2.51    0.00    0.00    0.00    0.00
13時04分08秒  all   76.75    0.00    6.75    7.75    1.25    2.50    0.00    0.00    0.00    5.00
13時04分09秒  all   80.05    0.00    6.23   10.47    1.00    2.24    0.00    0.00    0.00    0.00
13時04分10秒  all   77.67    0.00    7.94    5.71    0.99    2.48    0.00    0.00    0.00    5.21
13時04分11秒  all   77.00    0.00    7.50    5.75    0.75    1.75    0.00    0.00    0.00    7.25
13時04分12秒  all   76.94    0.00    6.02    7.52    1.00    2.26    0.00    0.00    0.00    6.27
13時04分13秒  all   79.90    0.00    6.03    2.26    0.75    2.01    0.00    0.00    0.00    9.05
13時04分14秒  all   77.25    0.00    7.00   10.00    1.00    2.50    0.00    0.00    0.00    2.25
13時04分15秒  all   79.05    0.00    5.99    5.99    1.00    2.00    0.00    0.00    0.00    5.99
13時04分16秒  all   78.50    0.00    6.75   11.00    1.25    2.00    0.00    0.00    0.00    0.50
13時04分17秒  all   78.20    0.00    6.77    8.27    0.75    2.26    0.00    0.00    0.00    3.76
13時04分18秒  all   75.00    0.00    6.25   12.00    1.00    1.50    0.00    0.00    0.00    4.25
13時04分19秒  all   77.39    0.00    7.79    9.30    0.75    2.76    0.00    0.00    0.00    2.01
13時04分20秒  all   79.85    0.00    6.47   10.45    1.00    1.74    0.00    0.00    0.00    0.50
13時04分21秒  all   76.67    0.00    6.95   10.67    1.24    2.48    0.00    0.00    0.00    1.99
13時04分22秒  all   76.25    0.00    7.50    9.25    0.75    2.25    0.00    0.00    0.00    4.00
13時04分23秒  all   79.65    0.00    6.53    5.53    1.01    2.26    0.00    0.00    0.00    5.03
13時04分24秒  all   79.10    0.00    6.72   10.95    1.24    1.99    0.00    0.00    0.00    0.00
13時04分25秒  all   77.08    0.00    6.80    6.55    0.76    2.02    0.00    0.00    0.00    6.80
13時04分26秒  all   76.87    0.00    7.21    5.72    0.75    2.49    0.00    0.00    0.00    6.97
13時04分27秒  all   80.70    0.00    6.27    7.27    1.00    2.01    0.00    0.00    0.00    2.76
13時04分28秒  all   78.30    0.00    6.98    9.73    1.00    2.00    0.00    0.00    0.00    2.00
13時04分29秒  all   76.44    0.00    6.27    7.77    1.00    2.01    0.00    0.00    0.00    6.52
13時04分30秒  all   79.85    0.00    6.97    4.98    1.00    2.49    0.00    0.00    0.00    4.73
13時04分31秒  all   78.20    0.00    6.77    3.76    0.75    2.01    0.00    0.00    0.00    8.52
13時04分32秒  all   78.45    0.00    7.02    9.27    1.00    2.01    0.00    0.00    0.00    2.26
13時04分33秒  all   77.86    0.00    6.72   11.44    1.24    2.74    0.00    0.00    0.00    0.00
13時04分34秒  all   77.75    0.00    7.00   12.25    1.00    2.00    0.00    0.00    0.00    0.00
13時04分35秒  all   79.70    0.00    6.27    8.77    0.75    1.75    0.00    0.00    0.00    2.76
13時04分36秒  all   78.25    0.00    6.75   11.25    1.00    2.75    0.00    0.00    0.00    0.00
13時04分37秒  all   78.61    0.00    6.72   11.69    1.00    1.99    0.00    0.00    0.00    0.00
13時04分38秒  all   77.31    0.00    6.98   11.97    1.00    2.24    0.00    0.00    0.00    0.50
13時04分39秒  all   78.95    0.00    6.02    9.02    0.75    2.01    0.00    0.00    0.00    3.26
13時04分40秒  all   78.05    0.00    6.73   11.97    1.00    2.24    0.00    0.00    0.00    0.00
13時04分41秒  all   75.19    0.00    6.02    8.52    0.75    1.75    0.00    0.00    0.00    7.77
13時04分42秒  all   75.82    0.00    7.30    8.06    1.01    1.76    0.00    0.00    0.00    6.05
13時04分43秒  all   72.39    0.00    7.46    8.21    1.24    1.99    0.00    0.00    0.00    8.71
13時04分44秒  all   77.44    0.00    7.52   12.03    0.75    2.01    0.00    0.00    0.00    0.25
13時04分45秒  all   76.31    0.00    6.73    9.98    1.00    2.49    0.00    0.00    0.00    3.49
13時04分46秒  all   78.86    0.00    5.97    9.70    1.00    1.74    0.00    0.00    0.00    2.74
13時04分47秒  all   78.45    0.00    6.77   10.28    0.75    2.51    0.00    0.00    0.00    1.25
13時04分48秒  all   80.10    0.00    5.97    2.24    1.00    2.24    0.00    0.00    0.00    8.46
13時04分49秒  all   76.88    0.00    7.79    9.80    1.26    2.26    0.00    0.00    0.00    2.01
13時04分50秒  all   78.61    0.00    7.71   10.70    0.75    2.24    0.00    0.00    0.00    0.00
13時04分51秒  all   77.69    0.00    6.77   12.53    1.00    2.01    0.00    0.00    0.00    0.00
13時04分52秒  all   77.02    0.00    7.32   12.63    1.01    1.77    0.00    0.00    0.00    0.25
13時04分53秒  all   74.94    0.00    7.02    8.02    1.00    2.01    0.00    0.00    0.00    7.02
13時04分54秒  all   77.53    0.00    6.57    7.58    0.76    2.27    0.00    0.00    0.00    5.30
13時04分55秒  all   76.87    0.00    6.47   10.45    1.24    2.49    0.00    0.00    0.00    2.49
13時04分56秒  all   77.75    0.00    7.00   12.75    0.75    1.75    0.00    0.00    0.00    0.00
13時04分57秒  all   77.64    0.00    6.78   10.05    1.01    2.26    0.00    0.00    0.00    2.26
13時04分58秒  all   76.88    0.00    6.28   11.31    1.01    2.01    0.00    0.00    0.00    2.51
13時04分59秒  all   77.17    0.00    6.70    5.71    0.74    2.23    0.00    0.00    0.00    7.44
13時05分00秒  all   79.30    0.00    6.23    8.98    1.25    2.00    0.00    0.00    0.00    2.24
13時05分01秒  all   76.00    0.00    6.25    9.00    0.75    2.25    0.00    0.00    0.00    5.75
13時05分02秒  all   76.83    0.00    6.80    8.31    1.01    2.02    0.00    0.00    0.00    5.04
13時05分03秒  all   79.70    0.00    7.02    9.77    1.25    2.26    0.00    0.00    0.00    0.00
13時05分04秒  all   79.15    0.00    6.78    7.29    0.75    2.51    0.00    0.00    0.00    3.52
13時05分05秒  all   78.68    0.00    6.85    8.63    1.02    1.52    0.00    0.00    0.00    3.30
13時05分06秒  all   78.11    0.00    6.72    7.46    1.00    2.24    0.00    0.00    0.00    4.48
13時05分07秒  all   77.89    0.00    6.78    9.30    1.01    2.01    0.00    0.00    0.00    3.02
13時05分08秒  all   75.81    0.00    8.23    9.48    1.25    2.24    0.00    0.00    0.00    2.99
13時05分09秒  all   77.75    0.00    6.00    5.75    1.00    2.00    0.00    0.00    0.00    7.50
13時05分10秒  all   77.78    0.00    6.82    7.07    1.01    2.27    0.00    0.00    0.00    5.05
