Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時40分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時40分48秒  all   13.53    0.00    1.50    0.25    0.50    0.50    0.00    0.00    0.00   83.71
00時40分49秒  all    9.80    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   88.19
00時40分50秒  all   17.47    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   81.01
00時40分51秒  all   13.07    0.00    3.77    0.25    0.75    0.25    0.00    0.00    0.00   81.91
00時40分52秒  all   13.72    0.00    2.00    0.25    0.25    0.75    0.00    0.00    0.00   83.04
00時40分53秒  all    9.62    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   88.35
00時40分54秒  all   14.18    0.00    2.49    0.25    1.00    0.25    0.00    0.00    0.00   81.84
00時40分55秒  all   10.83    0.00    2.02    0.25    0.00    0.25    0.00    0.00    0.00   86.65
00時40分56秒  all   13.85    0.00    2.27    0.00    0.00    0.25    0.00    0.00    0.00   83.63
00時40分57秒  all   13.47    0.00    1.50    0.00    0.75    0.75    0.00    0.00    0.00   83.54
00時40分58秒  all   13.00    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   85.25
00時40分59秒  all   10.89    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   87.34
00時41分00秒  all   13.75    0.00    1.25    0.50    0.75    0.00    0.00    0.00    0.00   83.75
00時41分01秒  all   13.07    0.00    1.76    0.00    0.25    0.75    0.00    0.00    0.00   84.17
00時41分02秒  all   13.71    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   85.28
00時41分03秒  all   11.72    0.00    1.00    0.50    0.50    0.75    0.00    0.00    0.00   85.54
00時41分04秒  all   14.29    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   84.46
00時41分05秒  all    9.37    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   89.62
00時41分06秒  all   13.28    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   85.46
00時41分07秒  all   14.29    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   83.71
00時41分08秒  all   14.61    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   84.13
00時41分09秒  all   13.43    0.00    1.49    0.00    0.00    0.75    0.00    0.00    0.00   84.33
00時41分10秒  all   13.28    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   85.21
00時41分11秒  all   15.33    0.00    1.01    0.50    0.25    0.50    0.00    0.00    0.00   82.41
00時41分12秒  all   13.85    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   85.14
00時41分13秒  all   14.54    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   83.21
