Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時18分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時18分58秒  all   79.25    0.00    8.25    7.25    1.25    2.50    0.00    0.00    0.00    1.50
00時18分59秒  all   78.09    0.00    7.81   10.08    0.76    2.02    0.00    0.00    0.00    1.26
00時19分00秒  all   79.15    0.00    6.53    7.29    1.26    2.26    0.00    0.00    0.00    3.52
00時19分01秒  all   79.24    0.00    6.33   10.13    0.76    2.28    0.00    0.00    0.00    1.27
00時19分02秒  all   79.25    0.00    6.75    8.00    1.00    2.50    0.00    0.00    0.00    2.50
00時19分03秒  all   80.86    0.00    7.81    8.06    0.76    2.52    0.00    0.00    0.00    0.00
00時19分04秒  all   81.84    0.00    6.72    6.72    1.24    2.74    0.00    0.00    0.00    0.75
00時19分05秒  all   80.05    0.00    8.48    4.99    1.00    2.24    0.00    0.00    0.00    3.24
00時19分06秒  all   77.66    0.00    7.87    6.09    1.27    2.79    0.00    0.00    0.00    4.31
00時19分07秒  all   79.70    0.00    7.11    8.12    0.76    2.03    0.00    0.00    0.00    2.28
00時19分08秒  all   81.16    0.00    6.53    7.79    1.26    2.26    0.00    0.00    0.00    1.01
00時19分09秒  all   79.29    0.00    6.31    8.59    0.76    2.53    0.00    0.00    0.00    2.53
00時19分10秒  all   79.65    0.00    7.20    9.68    0.99    1.99    0.00    0.00    0.00    0.50
00時19分11秒  all   80.15    0.00    6.53    8.79    1.01    2.26    0.00    0.00    0.00    1.26
00時19分12秒  all   79.60    0.00    7.30    8.82    0.76    2.52    0.00    0.00    0.00    1.01
00時19分13秒  all   79.51    0.00    7.65    7.41    1.23    2.22    0.00    0.00    0.00    1.98
00時19分14秒  all   75.95    0.00    6.84    6.33    0.76    1.77    0.00    0.00    0.00    8.35
00時19分15秒  all   77.83    0.00    7.14    9.85    0.99    2.22    0.00    0.00    0.00    1.97
00時19分16秒  all   81.61    0.00    6.05    7.56    0.76    1.51    0.00    0.00    0.00    2.52
00時19分17秒  all   76.13    0.00    8.04    6.28    1.26    2.01    0.00    0.00    0.00    6.28
00時19分18秒  all   79.05    0.00    8.48    4.49    1.00    2.24    0.00    0.00    0.00    4.74
00時19分19秒  all   81.22    0.00    6.35    1.78    1.02    2.03    0.00    0.00    0.00    7.61
00時19分20秒  all   79.55    0.00    6.98    3.49    1.00    2.24    0.00    0.00    0.00    6.73
00時19分21秒  all   80.35    0.00    7.30    8.31    0.76    2.52    0.00    0.00    0.00    0.76
00時19分22秒  all   79.25    0.00    7.75    7.75    1.00    2.25    0.00    0.00    0.00    2.00
00時19分23秒  all   81.45    0.00    6.52    4.76    1.00    2.26    0.00    0.00    0.00    4.01
00時19分24秒  all   79.45    0.00    6.77    8.02    1.00    2.26    0.00    0.00    0.00    2.51
00時19分25秒  all   77.78    0.00    7.58    8.33    1.01    2.53    0.00    0.00    0.00    2.78
00時19分26秒  all   79.20    0.00    6.77    5.01    1.00    2.01    0.00    0.00    0.00    6.02
00時19分27秒  all   80.25    0.00    7.09    4.30    0.76    2.28    0.00    0.00    0.00    5.32
00時19分28秒  all   81.19    0.00    6.44    5.45    0.99    2.23    0.00    0.00    0.00    3.71
00時19分29秒  all   82.58    0.00    6.57    2.27    1.01    2.27    0.00    0.00    0.00    5.30
00時19分30秒  all   76.20    0.00    7.34    8.10    0.76    2.03    0.00    0.00    0.00    5.57
00時19分31秒  all   77.31    0.00    8.48    7.23    1.25    2.49    0.00    0.00    0.00    3.24
00時19分32秒  all   81.22    0.00    6.85    8.38    1.02    2.03    0.00    0.00    0.00    0.51
00時19分33秒  all   79.80    0.00    7.23    9.48    1.00    2.49    0.00    0.00    0.00    0.00
00時19分34秒  all   78.93    0.00    6.85    5.84    0.76    2.03    0.00    0.00    0.00    5.58
00時19分35秒  all   78.25    0.00    7.00    8.50    1.00    2.50    0.00    0.00    0.00    2.75
00時19分36秒  all   81.95    0.00    6.27    7.77    1.25    2.01    0.00    0.00    0.00    0.75
00時19分37秒  all   80.51    0.00    7.34    8.86    1.01    2.28    0.00    0.00    0.00    0.00
00時19分38秒  all   79.90    0.00    6.87    8.14    0.76    2.54    0.00    0.00    0.00    1.78
00時19分39秒  all   79.30    0.00    6.48    4.49    1.00    2.49    0.00    0.00    0.00    6.23
00時19分40秒  all   81.22    0.00    6.85    8.38    0.76    2.03    0.00    0.00    0.00    0.76
00時19分41秒  all   80.86    0.00    6.80    8.56    1.01    2.27    0.00    0.00    0.00    0.50
00時19分42秒  all   79.05    0.00    7.73    9.73    1.25    2.24    0.00    0.00    0.00    0.00
00時19分43秒  all   81.82    0.00    5.30    9.34    1.01    2.02    0.00    0.00    0.00    0.51
00時19分44秒  all   79.40    0.00    6.28    8.79    1.26    2.26    0.00    0.00    0.00    2.01
00時19分45秒  all   80.05    0.00    6.57    8.59    0.25    2.53    0.00    0.00    0.00    2.02
00時19分46秒  all   76.38    0.00    6.28    8.79    1.01    1.76    0.00    0.00    0.00    5.78
00時19分47秒  all   77.14    0.00    6.28    7.29    1.01    1.76    0.00    0.00    0.00    6.53
00時19分48秒  all   77.31    0.00    6.73    7.23    1.25    2.00    0.00    0.00    0.00    5.49
00時19分49秒  all   77.22    0.00    7.85    8.61    1.01    1.52    0.00    0.00    0.00    3.80
00時19分50秒  all   73.93    0.00    7.77    5.51    1.00    2.01    0.00    0.00    0.00    9.77
00時19分51秒  all   79.20    0.00    7.27    9.77    1.00    2.51    0.00    0.00    0.00    0.25
00時19分52秒  all   79.29    0.00    7.32    8.59    0.76    2.27    0.00    0.00    0.00    1.77
00時19分53秒  all   81.16    0.00    7.04    8.54    0.75    2.26    0.00    0.00    0.00    0.25
00時19分54秒  all   77.31    0.00    7.73    7.73    1.25    2.49    0.00    0.00    0.00    3.49
00時19分55秒  all   79.70    0.00    6.52   10.78    1.00    2.01    0.00    0.00    0.00    0.00
00時19分56秒  all   78.64    0.00    7.79    9.30    1.01    2.51    0.00    0.00    0.00    0.75
00時19分57秒  all   81.11    0.00    6.55    6.55    1.01    2.27    0.00    0.00    0.00    2.52
00時19分58秒  all   78.68    0.00    7.87   10.41    0.76    2.28    0.00    0.00    0.00    0.00
00時19分59秒  all   79.75    0.00    6.50    6.75    1.25    2.25    0.00    0.00    0.00    3.50
00時20分00秒  all   80.30    0.00    6.31    5.05    0.76    2.02    0.00    0.00    0.00    5.56
00時20分01秒  all   80.10    0.00    6.05    7.81    1.01    2.27    0.00    0.00    0.00    2.77
00時20分02秒  all   75.51    0.00    6.57    6.57    1.01    2.27    0.00    0.00    0.00    8.08
00時20分03秒  all   80.35    0.00    7.81    8.56    1.01    2.27    0.00    0.00    0.00    0.00
