Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

07時35分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時35分19秒  all   62.12    0.00   23.48    0.00    2.02    4.04    0.00    0.00    0.00    8.33
07時35分20秒  all   65.23    0.00   23.60    1.02    2.03    3.55    0.00    0.00    0.00    4.57
07時35分21秒  all   67.93    0.00   19.95    1.01    2.27    3.54    0.00    0.00    0.00    5.30
07時35分22秒  all   67.50    0.00   20.50    2.00    2.00    3.50    0.00    0.00    0.00    4.50
07時35分23秒  all   67.75    0.00   20.00    1.50    2.25    3.50    0.00    0.00    0.00    5.00
07時35分24秒  all   66.75    0.00   20.91    2.02    2.27    3.27    0.00    0.00    0.00    4.79
07時35分25秒  all   67.85    0.00   20.25    1.52    2.03    3.80    0.00    0.00    0.00    4.56
07時35分26秒  all   68.09    0.00   19.85    2.01    2.51    3.52    0.00    0.00    0.00    4.02
07時35分27秒  all   68.84    0.00   18.84    2.01    2.26    3.52    0.00    0.00    0.00    4.52
07時35分28秒  all   69.35    0.00   19.35    1.76    2.26    3.27    0.00    0.00    0.00    4.02
07時35分29秒  all   67.83    0.00   19.95    1.50    2.24    3.49    0.00    0.00    0.00    4.99
07時35分30秒  all   68.70    0.00   19.85    1.53    2.29    3.31    0.00    0.00    0.00    4.33
07時35分31秒  all   67.08    0.00   20.45    2.24    2.24    3.74    0.00    0.00    0.00    4.24
07時35分32秒  all   67.84    0.00   19.35    1.76    2.26    3.77    0.00    0.00    0.00    5.03
07時35分33秒  all   69.29    0.00   19.80    1.52    2.03    3.05    0.00    0.00    0.00    4.31
07時35分34秒  all   67.84    0.00   20.60    1.76    2.26    3.52    0.00    0.00    0.00    4.02
07時35分35秒  all   65.91    0.00   21.05    2.01    2.26    3.76    0.00    0.00    0.00    5.01
07時35分36秒  all   67.77    0.00   21.07    1.52    2.03    3.30    0.00    0.00    0.00    4.31
07時35分37秒  all   67.17    0.00   21.05    2.01    2.26    3.51    0.00    0.00    0.00    4.01
07時35分38秒  all   67.68    0.00   20.87    1.53    2.29    3.31    0.00    0.00    0.00    4.33
