Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時21分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時21分18秒  all   63.24    0.00   12.34    2.83    1.29    3.08    0.00    0.00    0.00   17.22
04時21分19秒  all   64.36    0.00    9.74    2.05    1.28    2.82    0.00    0.00    0.00   19.74
04時21分20秒  all   64.80    0.00   10.20    2.30    1.28    3.06    0.00    0.00    0.00   18.37
04時21分21秒  all   68.03    0.00    9.97    1.79    1.02    2.30    0.00    0.00    0.00   16.88
04時21分22秒  all   61.44    0.00   11.05    2.83    1.29    2.57    0.00    0.00    0.00   20.82
04時21分23秒  all   61.92    0.00   10.10    3.37    1.30    2.85    0.00    0.00    0.00   20.47
04時21分24秒  all   64.18    0.00    9.54    2.32    1.29    2.58    0.00    0.00    0.00   20.10
04時21分25秒  all   63.68    0.00   10.49    2.05    1.28    3.07    0.00    0.00    0.00   19.44
04時21分26秒  all   62.14    0.00    9.92    3.13    1.04    2.35    0.00    0.00    0.00   21.41
04時21分27秒  all   60.91    0.00   10.15    3.30    1.27    2.79    0.00    0.00    0.00   21.57
04時21分28秒  all   70.03    0.00    9.56    2.33    1.03    2.58    0.00    0.00    0.00   14.47
04時21分29秒  all   64.27    0.00   11.05    2.57    1.03    3.08    0.00    0.00    0.00   17.99
04時21分30秒  all   65.46    0.00   10.31    1.80    1.29    2.84    0.00    0.00    0.00   18.30
04時21分31秒  all   64.10    0.00   10.77    2.82    1.28    2.82    0.00    0.00    0.00   18.21
04時21分32秒  all   62.98    0.00    9.51    3.34    1.29    2.57    0.00    0.00    0.00   20.31
04時21分33秒  all   65.30    0.00    9.51    1.80    1.03    2.83    0.00    0.00    0.00   19.54
04時21分34秒  all   64.23    0.00   10.08    2.77    1.26    2.77    0.00    0.00    0.00   18.89
04時21分35秒  all   65.81    0.00   11.05    2.06    1.54    2.83    0.00    0.00    0.00   16.71
04時21分36秒  all   64.16    0.00   10.13    2.60    1.30    2.60    0.00    0.00    0.00   19.22
04時21分37秒  all   64.86    0.00    9.82    2.33    1.03    2.84    0.00    0.00    0.00   19.12
04時21分38秒  all   65.73    0.00   10.74    2.56    1.28    3.07    0.00    0.00    0.00   16.62
04時21分39秒  all   66.07    0.00   10.80    2.31    1.03    2.83    0.00    0.00    0.00   16.97
04時21分40秒  all   66.16    0.00   10.10    2.02    1.26    2.78    0.00    0.00    0.00   17.68
04時21分41秒  all   70.94    0.00    9.42    1.83    1.05    2.36    0.00    0.00    0.00   14.40
04時21分42秒  all   63.52    0.00   10.97    2.55    1.53    2.81    0.00    0.00    0.00   18.62
04時21分43秒  all   67.18    0.00   10.69    2.29    1.27    3.05    0.00    0.00    0.00   15.52
04時21分44秒  all   64.10    0.00   11.03    2.31    1.28    2.56    0.00    0.00    0.00   18.72
04時21分45秒  all   67.09    0.00   10.38    2.03    1.01    3.04    0.00    0.00    0.00   16.46
04時21分46秒  all   64.45    0.00   10.74    2.56    1.28    2.81    0.00    0.00    0.00   18.16
04時21分47秒  all   65.16    0.00    9.27    2.26    1.25    2.76    0.00    0.00    0.00   19.30
04時21分48秒  all   63.08    0.00   11.28    2.56    1.28    2.82    0.00    0.00    0.00   18.97
04時21分49秒  all   63.82    0.00   10.55    3.02    1.26    2.76    0.00    0.00    0.00   18.59
04時21分50秒  all   65.73    0.00   10.74    2.30    1.28    2.81    0.00    0.00    0.00   17.14
04時21分51秒  all   63.13    0.00   10.86    3.03    1.26    2.53    0.00    0.00    0.00   19.19
04時21分52秒  all   61.79    0.00   10.26    2.05    1.54    3.33    0.00    0.00    0.00   21.03
04時21分53秒  all   65.64    0.00    9.49    2.31    1.03    2.31    0.00    0.00    0.00   19.23
04時21分54秒  all   63.32    0.00   11.06    3.02    1.26    2.76    0.00    0.00    0.00   18.59
04時21分55秒  all   66.67    0.00    9.92    1.78    1.02    2.54    0.00    0.00    0.00   18.07
04時21分56秒  all   60.30    0.00    9.80    3.02    1.26    3.27    0.00    0.00    0.00   22.36
04時21分57秒  all   62.21    0.00   10.03    2.57    1.54    2.57    0.00    0.00    0.00   21.08
04時21分58秒  all   64.39    0.00   10.10    2.53    1.26    2.78    0.00    0.00    0.00   18.94
04時21分59秒  all   67.77    0.00    9.72    2.05    1.02    2.56    0.00    0.00    0.00   16.88
04時22分00秒  all   64.97    0.00   10.66    2.03    1.27    2.79    0.00    0.00    0.00   18.27
04時22分01秒  all   63.85    0.00   10.00    2.31    1.28    2.82    0.00    0.00    0.00   19.74
04時22分02秒  all   62.97    0.00   10.58    2.52    1.01    3.02    0.00    0.00    0.00   19.90
04時22分03秒  all   63.08    0.00    9.23    2.31    1.54    2.82    0.00    0.00    0.00   21.03
04時22分04秒  all   63.78    0.00   10.46    2.55    1.02    2.55    0.00    0.00    0.00   19.64
04時22分05秒  all   64.03    0.00    9.95    2.55    1.53    3.06    0.00    0.00    0.00   18.88
04時22分06秒  all   64.30    0.00   10.38    2.28    1.01    2.78    0.00    0.00    0.00   19.24
04時22分07秒  all   64.38    0.00    9.16    2.54    1.53    2.80    0.00    0.00    0.00   19.59
04時22分08秒  all   54.55    0.00    9.09    2.86    1.04    2.34    0.00    0.00    0.00   30.13
04時22分09秒  all   64.72    0.00   10.41    2.03    1.27    3.05    0.00    0.00    0.00   18.53
04時22分10秒  all   54.20    0.00   10.18    1.78    1.27    2.54    0.00    0.00    0.00   30.03
04時22分11秒  all   65.58    0.00   11.56    2.51    1.51    2.76    0.00    0.00    0.00   16.08
04時22分12秒  all   53.44    0.00    8.65    2.29    1.02    2.54    0.00    0.00    0.00   32.06
04時22分13秒  all   65.81    0.00   10.54    1.80    1.03    2.83    0.00    0.00    0.00   17.99
04時22分14秒  all   57.51    0.00    9.84    2.59    1.30    2.33    0.00    0.00    0.00   26.42
04時22分15秒  all   65.65    0.00   10.69    2.04    1.02    3.05    0.00    0.00    0.00   17.56
04時22分16秒  all   58.59    0.00    9.85    2.78    1.52    2.78    0.00    0.00    0.00   24.49
04時22分17秒  all   60.00    0.00    8.97    2.56    1.03    2.31    0.00    0.00    0.00   25.13
04時22分18秒  all   61.06    0.00   10.80    3.02    1.76    2.51    0.00    0.00    0.00   20.85
04時22分19秒  all   63.22    0.00    9.82    2.27    1.01    2.77    0.00    0.00    0.00   20.91
04時22分20秒  all   65.98    0.00   10.74    2.05    1.28    2.81    0.00    0.00    0.00   17.14
04時22分21秒  all   60.77    0.00    8.97    2.56    1.03    2.31    0.00    0.00    0.00   24.36
04時22分22秒  all   64.14    0.00   10.35    2.27    1.26    3.54    0.00    0.00    0.00   18.43
04時22分23秒  all   56.35    0.00    8.63    3.05    1.02    2.03    0.00    0.00    0.00   28.93
04時22分24秒  all   60.91    0.00    9.64    2.54    1.52    2.79    0.00    0.00    0.00   22.59
04時22分25秒  all   63.75    0.00    8.48    1.80    1.03    2.57    0.00    0.00    0.00   22.37
04時22分26秒  all   62.94    0.00   10.15    2.54    1.27    2.79    0.00    0.00    0.00   20.30
04時22分27秒  all   53.71    0.00    9.72    2.56    1.28    2.30    0.00    0.00    0.00   30.43
04時22分28秒  all   64.47    0.00   10.66    1.78    1.27    3.30    0.00    0.00    0.00   18.53
04時22分29秒  all   55.24    0.00    8.18    1.79    1.28    2.05    0.00    0.00    0.00   31.46
04時22分30秒  all   65.15    0.00   10.35    2.27    1.01    3.03    0.00    0.00    0.00   18.18
04時22分31秒  all   60.71    0.00    9.95    2.30    1.28    2.81    0.00    0.00    0.00   22.96
04時22分32秒  all   62.44    0.00    9.14    2.03    1.02    2.79    0.00    0.00    0.00   22.59
04時22分33秒  all   62.37    0.00    9.54    2.32    1.03    2.32    0.00    0.00    0.00   22.42
04時22分34秒  all   61.27    0.00    9.87    2.28    1.52    2.78    0.00    0.00    0.00   22.28
04時22分35秒  all   59.29    0.00   10.43    2.29    1.27    2.80    0.00    0.00    0.00   23.92
04時22分36秒  all   61.87    0.00   10.35    2.53    1.52    2.53    0.00    0.00    0.00   21.21
04時22分37秒  all   61.42    0.00   10.66    2.54    1.02    3.05    0.00    0.00    0.00   21.32
04時22分38秒  all   64.96    0.00    9.21    2.05    1.28    2.56    0.00    0.00    0.00   19.95
04時22分39秒  all   69.70    0.00    9.85    2.02    1.01    2.78    0.00    0.00    0.00   14.65
04時22分40秒  all   62.72    0.00   10.33    2.52    1.51    2.77    0.00    0.00    0.00   20.15
04時22分41秒  all   61.27    0.00   10.38    2.78    1.27    2.53    0.00    0.00    0.00   21.77
04時22分42秒  all   62.40    0.00   10.23    2.30    1.28    2.81    0.00    0.00    0.00   20.97
04時22分43秒  all   62.24    0.00    9.69    2.55    1.02    2.81    0.00    0.00    0.00   21.68
04時22分44秒  all   64.75    0.00   10.50    2.25    1.25    3.00    0.00    0.00    0.00   18.25
04時22分45秒  all   65.48    0.00    9.14    2.79    1.02    2.79    0.00    0.00    0.00   18.78
04時22分46秒  all   63.73    0.00   10.58    2.27    1.26    2.52    0.00    0.00    0.00   19.65
