Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

19時29分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時29分48秒  all   78.59    0.00   13.10    2.77    1.01    3.27    0.00    0.00    0.00    1.26
19時29分49秒  all   80.74    0.00   11.85    1.73    1.23    3.21    0.00    0.00    0.00    1.23
19時29分50秒  all   76.50    0.00   15.75    2.25    1.00    3.25    0.00    0.00    0.00    1.25
19時29分51秒  all   81.70    0.00    9.77    2.51    0.75    2.76    0.00    0.00    0.00    2.51
19時29分52秒  all   80.45    0.00   12.03    2.01    1.00    3.51    0.00    0.00    0.00    1.00
19時29分53秒  all   77.78    0.00   11.36    3.79    1.26    3.03    0.00    0.00    0.00    2.78
19時29分54秒  all   82.29    0.00   11.22    2.00    1.00    3.49    0.00    0.00    0.00    0.00
19時29分55秒  all   77.19    0.00    9.27    4.26    1.00    2.26    0.00    0.00    0.00    6.02
19時29分56秒  all   81.86    0.00   11.08    2.02    1.01    3.27    0.00    0.00    0.00    0.76
19時29分57秒  all   81.34    0.00   10.70    2.24    1.00    3.48    0.00    0.00    0.00    1.24
19時29分58秒  all   82.00    0.00   10.00    2.25    1.25    3.25    0.00    0.00    0.00    1.25
19時29分59秒  all   82.62    0.00   10.08    2.52    0.76    2.77    0.00    0.00    0.00    1.26
19時30分00秒  all   81.16    0.00   10.05    2.26    1.26    2.51    0.00    0.00    0.00    2.76
19時30分01秒  all   78.70    0.00   10.53    3.01    1.00    3.26    0.00    0.00    0.00    3.51
19時30分02秒  all   81.31    0.00   10.10    2.02    1.01    3.28    0.00    0.00    0.00    2.27
19時30分03秒  all   78.00    0.00   11.75    2.75    1.25    3.25    0.00    0.00    0.00    3.00
19時30分04秒  all   80.30    0.00   12.32    2.22    0.74    3.69    0.00    0.00    0.00    0.74
19時30分05秒  all   85.18    0.00    7.54    2.01    1.26    2.01    0.00    0.00    0.00    2.01
19時30分06秒  all   81.39    0.00   11.41    1.74    1.24    3.47    0.00    0.00    0.00    0.74
19時30分07秒  all   81.50    0.00   11.75    2.00    1.00    3.00    0.00    0.00    0.00    0.75
19時30分08秒  all   83.72    0.00    9.67    1.53    1.02    3.31    0.00    0.00    0.00    0.76
19時30分09秒  all   81.00    0.00   10.25    2.00    1.25    3.00    0.00    0.00    0.00    2.50
19時30分10秒  all   78.11    0.00    8.21    3.48    1.00    2.49    0.00    0.00    0.00    6.72
19時30分11秒  all   72.41    0.00   12.41    4.05    1.01    3.04    0.00    0.00    0.00    7.09
19時30分12秒  all   78.50    0.00   11.75    2.50    1.50    3.50    0.00    0.00    0.00    2.25
19時30分13秒  all   81.41    0.00   11.56    2.01    0.75    3.52    0.00    0.00    0.00    0.75
19時30分14秒  all   82.25    0.00   11.00    1.75    1.00    3.25    0.00    0.00    0.00    0.75
19時30分15秒  all   82.58    0.00    7.83    2.53    1.01    2.02    0.00    0.00    0.00    4.04
19時30分16秒  all   82.54    0.00   10.72    0.75    1.25    3.49    0.00    0.00    0.00    1.25
19時30分17秒  all   82.07    0.00   10.86    2.02    1.01    3.54    0.00    0.00    0.00    0.51
19時30分18秒  all   83.87    0.00   10.42    0.99    0.99    2.98    0.00    0.00    0.00    0.74
19時30分19秒  all   80.40    0.00   10.80    2.01    1.26    3.27    0.00    0.00    0.00    2.26
19時30分20秒  all   83.80    0.00    8.10    2.03    1.01    2.53    0.00    0.00    0.00    2.53
19時30分21秒  all   81.59    0.00   11.44    1.49    1.24    3.23    0.00    0.00    0.00    1.00
19時30分22秒  all   72.91    0.00    9.87    5.32    1.27    2.78    0.00    0.00    0.00    7.85
19時30分23秒  all   81.30    0.00   10.72    1.75    1.00    3.24    0.00    0.00    0.00    2.00
19時30分24秒  all   80.30    0.00   10.61    1.77    1.01    3.28    0.00    0.00    0.00    3.03
19時30分25秒  all   80.55    0.00   10.97    2.00    1.25    3.24    0.00    0.00    0.00    2.00
19時30分26秒  all   82.99    0.00    8.38    2.03    0.76    2.28    0.00    0.00    0.00    3.55
19時30分27秒  all   81.75    0.00   11.25    2.00    1.00    3.50    0.00    0.00    0.00    0.50
19時30分28秒  all   80.70    0.00   10.53    2.76    1.25    3.26    0.00    0.00    0.00    1.50
19時30分29秒  all   83.38    0.00    9.32    1.51    1.01    3.27    0.00    0.00    0.00    1.51
19時30分30秒  all   80.65    0.00   10.30    2.51    1.51    3.27    0.00    0.00    0.00    1.76
19時30分31秒  all   81.86    0.00    8.31    2.52    1.01    2.02    0.00    0.00    0.00    4.28
19時30分32秒  all   79.35    0.00   11.94    1.99    1.00    3.48    0.00    0.00    0.00    2.24
19時30分33秒  all   82.53    0.00   10.38    2.03    1.27    3.04    0.00    0.00    0.00    0.76
19時30分34秒  all   76.62    0.00   10.70    3.23    1.00    3.23    0.00    0.00    0.00    5.22
19時30分35秒  all   79.85    0.00   10.83    2.52    1.26    2.77    0.00    0.00    0.00    2.77
19時30分36秒  all   82.71    0.00   10.03    1.75    1.00    3.26    0.00    0.00    0.00    1.25
19時30分37秒  all   83.25    0.00    8.75    2.00    1.00    2.75    0.00    0.00    0.00    2.25
19時30分38秒  all   77.44    0.00   10.78    3.01    1.00    3.01    0.00    0.00    0.00    4.76
19時30分39秒  all   77.17    0.00   10.67    3.23    1.24    3.23    0.00    0.00    0.00    4.47
19時30分40秒  all   82.34    0.00   11.19    1.24    1.24    3.48    0.00    0.00    0.00    0.50
19時30分41秒  all   79.65    0.00   10.80    3.27    1.26    3.02    0.00    0.00    0.00    2.01
19時30分42秒  all   82.13    0.00    8.44    2.23    0.74    1.99    0.00    0.00    0.00    4.47
19時30分43秒  all   79.70    0.00   10.64    2.48    0.99    3.47    0.00    0.00    0.00    2.72
19時30分44秒  all   78.50    0.00   11.75    3.00    1.00    3.25    0.00    0.00    0.00    2.50
19時30分45秒  all   80.89    0.00    9.93    1.99    1.24    3.23    0.00    0.00    0.00    2.73
19時30分46秒  all   77.11    0.00   11.94    3.48    1.00    3.23    0.00    0.00    0.00    3.23
19時30分47秒  all   80.51    0.00    8.86    2.28    1.01    2.03    0.00    0.00    0.00    5.32
